pitch_deg,yaw_deg,v0,spin_rpm,spin_axis_deg,h0,mass,target,iteration
1.5548963764796995,0.8168402724977349,58.45325700286746,17.455781159869588,2529.388206023913,4.52109438022979,-68.66915083677517,0.01,38
0.8992907599124171,2.19975302568463,15.068097031066976,-15.960886006126543,759.5156719978321,30.15392399411602,-125.98279410215498,0.0,39
0.11033401042781499,0.5370634315333818,-13.238087050066362,6.385252770266447,2186.46571934364,9.643619681014004,173.14541674799528,0.0,40
1.0632233018784683,5.267576934077107,1.2532688339629061,33.786936967769975,1105.6916143546484,38.00747870898225,105.17915274658037,0.0,41
1.7192083561431257,3.996880091704841,2.170701446617926,-55.56718328113686,824.1230272436763,18.55034187141353,-91.81370029106802,0.0,42
1.8997822664510626,5.604267107841308,-27.280952790968357,-26.6412679390302,690.5799275404161,19.847976391743526,146.40454394223417,0.0,43
1.9579023749931135,3.6857681776335847,-28.11841030885366,46.18121715967959,1523.6864734198355,36.03475674015039,126.70219565065014,0.0,44
1.674889496205432,6.994382811771025,-21.708831486822735,146.7872276993795,936.245005495702,18.838755691487464,86.91707429129332,0.0,45
1.851828886506185,0.7508875229736544,82.20225779150657,140.6990182104085,1384.8652334936576,13.32751835781067,-84.74537253818536,0.01,46
0.6917995743300565,2.825995396305244,27.743240024068477,-67.44488971155035,1609.6364453692152,43.84023865022585,8.093532895721523,0.0,47
1.2282075880158254,2.303515436373077,81.72803468655124,85.79527427644751,1652.366520398723,7.639145470858932,73.33381789216727,0.01,48
0.7691602248836382,9.35575415126218,85.52621394747048,160.98007872954418,2398.683742037266,23.559904894605822,-83.94086709246518,0.01,49
1.5474563133607,5.962366118882557,20.11344526929642,-164.06494301111312,2392.9443554740606,11.798775036387477,0.41211178170934204,0.06,50
1.7111078415579644,0.7438552327185153,-24.687447497971764,3.105035592760572,2499.012992870914,49.51364735662523,-119.15016844723836,0.0,51
0.22932135451889413,4.03746326382562,50.321250832849486,137.09222511966146,1062.4022415293634,17.979454457306325,-111.16669722246122,0.0,52
0.2500240870195303,2.9198903223639676,31.676921169575763,-119.67820574688216,447.8844873257285,41.14188336309401,34.749378609013974,0.0,53
0.9045224234073745,6.197063582943784,52.993365610439426,-77.19822730393034,1450.3351384626774,14.862473362863875,-12.148062373475426,0.29,54
0.7094198607921709,6.431178740984822,24.298716972320193,-106.33396434540143,2561.2106203004287,26.67052407220257,50.981460890017274,0.0,55
1.7909022323545782,6.42613104188145,13.279951516633083,4.618312815539497,675.9731533217797,36.474051596973304,34.46228667852861,0.04,56
0.5302175343647673,9.822050471640074,7.823256364214764,-156.26092860736082,288.3912784531052,29.83425189955265,118.03741334400775,0.0,57
0.9762964311906124,3.4085220695585585,88.84830950838919,-42.075135829871385,2989.7942935542796,44.31283866019701,-69.69523786099329,0.0,58
1.1897646806129996,9.381216763226114,73.62753385924597,2.8177718267344005,2331.153867916655,13.730421127280994,-138.27307280606132,0.0,59
1.4213325268673294,8.7889133215782,9.911980733077328,77.14703379048257,1474.4289622415156,3.302499046080892,58.092990780137,0.01,60
0.1038465179502237,0.27860110171683383,38.54743806314718,-53.05552717840786,523.0586778081804,11.855724376037275,106.88858601362875,0.0,61
0.9303075005385553,9.774620122604803,25.281454481727522,-59.36365566419795,1037.915247452998,19.030700525528978,-105.35443745129093,0.0,62
1.3186275168667445,5.183558031655661,31.17261509668198,-126.508605380465,2226.691624502579,41.894791339984344,-35.490402184113634,0.0,63
1.3349397974237862,0.5517227650709058,75.01107254823079,35.10601019221164,624.1524031337796,10.200069200952361,33.65822337742608,0.01,64
0.13757903427390983,5.52882107935791,-7.981538612409786,-41.60461677343753,2816.2435255423834,5.208331831848306,-144.22290137553358,0.0,65
1.227247036689617,9.892937978277002,44.69801083669152,159.50871248485743,1547.615792982799,28.806084586895786,-149.1557323508737,0.0,66
0.05304888236096006,5.3069230112498404,55.03188035630335,89.64125762796596,1501.0651406576858,13.450281605242893,128.2876615007532,0.0,67
1.911854540547624,5.182583254243402,9.286425780854216,-116.9665980013177,2189.979235761274,35.40101451732526,-84.46603096372758,0.0,68
1.734090089312382,4.5728993118122565,70.29153172002628,55.406552036739185,977.0173531947561,1.582376285296705,109.9341303776007,0.0,69
0.775005920457341,8.00065086237636,84.47991213185152,-150.7888293150547,1596.707769411337,41.299181403822615,-65.32991391959693,0.0,70
0.7241472033609422,4.524188413689082,78.1529379892441,-15.09622271931633,356.8154870953385,41.12511978277952,-23.42584007274371,0.15,71
0.6283255394046803,9.768789927179485,86.49872196770215,116.55122749396628,671.7139430809475,33.32604330269853,-52.8392122249124,0.15,72
0.6230068054504367,3.783104836685766,24.987727935906662,-57.76204695485764,1594.6669835015143,17.68238712576702,171.72366578052328,0.0,73
0.00998573272850889,5.732224201717027,82.70170111359104,-60.19011381538283,1160.1592025693178,12.788831217939778,-124.08667763897697,0.0,74
1.9578622842172544,9.016042620941475,3.059062187803619,4.26033439339642,1849.9918074693692,39.349513127177616,-0.2684908228645213,2.88,75
1.9619876562633083,5.958832634924868,52.48146907497933,-117.711538592213,845.7423272793274,41.12591623998325,46.444706652890204,0.0,76
0.20620592811255833,5.159584924319746,57.87804102378854,54.22562589953489,1266.1537213922884,11.41531988398513,10.053393648736346,0.04,77
1.9758114824742086,1.941591235448028,85.56842345961918,-124.95280805938933,2526.824364387017,0.6837909021222,174.09765958751063,0.0,78
0.9610838527541747,1.087498351879523,-0.6079698509567386,32.773762226923964,1850.6892516027974,24.52009019004695,7.098495931608085,0.03,79
0.5216043069985239,5.043206365012225,-19.94551677376515,103.5540115512515,1667.441971868134,10.997315215795444,30.59757813122215,0.01,80
1.7667912859300245,8.542440525492884,-29.415892476600693,106.14604210905077,1140.0163273542425,44.51064060765646,-99.35497073934779,0.0,81
0.5621096228589053,8.985758790359402,78.74635184650606,-10.501393396928364,367.5429600802677,30.927156569738884,-29.36442176029857,0.2,82
1.105414380667532,3.6643266496773435,74.40807845512423,-13.086878890996303,357.01990222393255,34.63493986784327,-17.81886329441099,0.92,83
0.48187225005231915,7.612319459166873,66.89144665633965,-6.572756816630147,351.43325308115857,32.71838807476384,-1.888796320246513,3.28,84
0.3681826318928678,9.050436035713307,56.57996989613973,13.91418972959002,363.18606727924583,27.708024148770626,17.209720081413252,1.8,85
0.9428897919780819,0.8536830228422759,69.16063579490829,-100.77839009687366,438.773113305683,28.441676089655886,16.63646878144621,1.37,86
1.6068799049755385,9.293378436077369,54.75732823076915,10.760401760932865,352.370832273185,23.296392298194345,7.857891986024242,32.85,87
1.4109060450558257,7.33105487452354,-29.803720907992624,74.29649018454904,2437.3482946484282,16.664746022103806,-12.369094091946238,0.01,88
0.28916723615129425,5.702459976422218,2.834790042428722,106.78802084150487,17.672250505177068,43.764382510191304,-100.72348476145812,0.0,89
1.4881095487282336,2.9218671360384616,31.68904808333307,-151.73705549003725,387.46786307591606,13.439623972253129,-67.48741272925145,0.01,90
1.552701188999953,4.309768394093228,71.05743027765124,-14.945496315471075,349.9930557819808,43.793400653041815,2.191258703334995,0.11,91
0.844414045507567,3.6878721083675177,71.9858307221348,106.12635695575773,2164.5443272113125,23.767279059915136,120.78183621743528,0.0,92
0.43511064773445396,8.521781733574434,7.715230554153486,14.002604138839644,1858.2926883344758,36.50023756901418,-25.59609441456095,0.37,93
1.5886790780456128,3.146479003179105,73.82233048264764,-46.66338637900114,1597.590884457481,42.48069953602161,24.67844027059661,0.11,94
1.356768417960188,9.917120346362664,11.389411943806309,17.680908427611882,1857.5072798868446,31.225563443219794,5.961705056963979,8.65,95
0.03790799078340479,0.7407451440482417,79.8484802882283,-79.31503586866557,2993.7068247185257,4.858571883879131,1.8656125583713674,0.0,96
1.1947433561509653,4.126660187292877,-26.779090386126718,58.74860277239526,2728.1560093527523,33.14713131175508,-54.6444275939524,0.01,97
1.1920378708321813,8.61457776395332,78.2576522562133,21.96754006335371,353.4968898274259,1.1740478676625976,1.076914220752002,0.0,98
1.728264368462644,3.030696426332354,60.24371032407609,24.994734775100795,352.4598418572583,21.45501007189898,4.539715401615069,7.34,99
1.9183557421149942,6.300596557494986,77.61326054819202,62.91148835984043,456.4669897796055,21.464121748489042,-122.9306518316803,0.0,100
1.0337704485822554,3.382030651900995,63.33678656587256,161.47981239513774,903.1857447989426,36.89230056603394,-127.57127753985203,0.0,101
1.9938122662757942,7.065783333223499,65.43818455567487,37.67396341458644,370.31440574138065,8.884046542136753,25.593002508738778,0.02,102
1.337416167724529,8.853757341691821,-20.26880622806598,154.2307014311479,2329.332051759442,2.185680451227695,46.574156630780095,0.01,103
1.6698120793856284,7.491051553835374,12.78018861288794,68.52665512954562,2655.8749793233833,27.897565423979326,48.243328264318706,0.06,104
1.5816241726315263,4.1337065630465135,32.285744154514376,-3.6367591157250274,360.29356010165236,25.161080649567243,13.166978956096699,7.72,105
