iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
54,798.187,795.483,776.296,806.279,806.45,797.147,780.188,801.664,787.412,777.212,792.6318000000001,11.570407846456119,8.602808623276246,11.30680862327631,30.49380862327621,0.5108086232762616,0.33980862327621253,9.64280862327621,26.60180862327627,5.125808623276271,19.377808623276223,29.57780862327627,14.158008623276249,11.570407846456119,3017.335665656916,2686.7496656569183,3553.8836656569174,56.783665656918515,52.49266565691744,2843.208665656919,3635.277665656918,2936.4026656569176,3026.7856656569147,3526.334665656915,2533.5254656569186,1504.1788279548723
55,798.187,795.483,776.296,806.279,806.45,797.147,786.391,801.664,787.412,777.212,793.2521,10.98039032346098,8.602808623276246,11.30680862327631,30.49380862327621,0.5108086232762616,0.33980862327621253,9.64280862327621,20.398808623276295,5.125808623276271,19.377808623276223,29.57780862327627,13.53770862327625,10.98039032346098,3025.938474280192,2698.0564742801944,3584.3774742801934,57.29447428019478,52.83247428019365,2852.8514742801954,3655.6764742801943,2941.528474280194,3046.1634742801907,3555.9124742801914,2547.0631742801947,1515.1592182783334
56,798.187,795.483,776.296,806.279,806.45,797.147,786.391,801.664,787.649,777.212,793.2758,10.966631659518596,8.602808623276246,11.30680862327631,30.49380862327621,0.5108086232762616,0.33980862327621253,9.64280862327621,20.398808623276295,5.125808623276271,19.140808623276257,29.57780862327627,13.514008623276254,10.966631659518596,3034.5412829034685,2709.3632829034705,3614.8712829034694,57.80528290347104,53.17228290346986,2862.4942829034717,3676.0752829034705,2946.6542829034706,3065.304282903467,3585.4902829034677,2560.577182903471,1526.1258499378519
57,798.187,795.483,776.296,806.279,806.45,797.147,798.541,801.664,787.649,777.212,794.4908000000001,10.790750666916347,8.602808623276246,11.30680862327631,30.49380862327621,0.5108086232762616,0.33980862327621253,9.64280862327621,8.248808623276204,5.125808623276271,19.140808623276257,29.57780862327627,12.299008623276245,10.790750666916347,3043.144091526745,2720.6700915267465,3645.3650915267453,58.3160915267473,53.512091526746076,2872.137091526748,3684.3240915267465,2951.780091526747,3084.4450915267435,3615.068091526744,2572.8761915267473,1536.9166006047683
58,798.187,795.483,776.296,806.279,806.45,798.412,798.541,801.664,787.649,777.212,794.6173000000001,10.8326824835259,8.602808623276246,11.30680862327631,30.49380862327621,0.5108086232762616,0.33980862327621253,8.377808623276223,8.248808623276204,5.125808623276271,19.140808623276257,29.57780862327627,12.172508623276247,10.832682483525902,3051.7469001500212,2731.9769001500226,3675.8589001500213,58.82690015002356,53.85190015002229,2880.514900150024,3692.5729001500226,2956.9059001500236,3103.58590015002,3644.64590015002,2585.0487001500237,1547.7492830882943
59,798.187,795.483,776.296,806.291,806.45,798.955,798.541,801.664,787.649,783.271,795.2787000000001,9.900833646718857,8.602808623276246,11.30680862327631,30.49380862327621,0.49880862327620434,0.33980862327621253,7.834808623276217,8.248808623276204,5.125808623276271,19.140808623276257,23.5188086232763,11.511108623276243,9.900833646718857,3060.3497087732976,2743.2837087732987,3706.3527087732973,59.325708773299766,54.1917087732985,2888.3497087733003,3700.8217087732987,2962.0317087733,3122.726708773296,3668.1647087732963,2596.5598087733,1557.6501167350132
60,798.187,795.483,776.296,806.291,806.45,798.955,798.541,801.664,787.649,783.271,795.2787000000001,9.900833646718857,8.602808623276246,11.30680862327631,30.49380862327621,0.49880862327620434,0.33980862327621253,7.834808623276217,8.248808623276204,5.125808623276271,19.140808623276257,23.5188086232763,11.511108623276243,9.900833646718857,3068.952517396574,2754.590517396575,3736.8465173965733,59.82451739657597,54.53151739657471,2896.1845173965767,3709.070517396575,2967.1575173965766,3141.8675173965726,3691.683517396573,2608.0709173965765,1567.550950381732
61,800.832,795.483,776.296,806.291,806.45,798.955,798.541,801.664,787.649,783.271,795.5432,10.021753514785289,5.957808623276264,11.30680862327631,30.49380862327621,0.49880862327620434,0.33980862327621253,7.834808623276217,8.248808623276204,5.125808623276271,19.140808623276257,23.5188086232763,11.246608623276245,10.02175351478529,3074.9103260198503,2765.897326019851,3767.3403260198493,60.323326019852175,54.871326019850926,2904.019326019853,3717.319326019851,2972.283326019853,3161.008326019849,3715.2023260198494,2619.3175260198527,1577.5727038965174
62,800.832,795.483,776.296,806.291,806.45,798.955,798.541,801.664,787.649,783.271,795.5432,10.021753514785289,5.957808623276264,11.30680862327631,30.49380862327621,0.49880862327620434,0.33980862327621253,7.834808623276217,8.248808623276204,5.125808623276271,19.140808623276257,23.5188086232763,11.246608623276245,10.02175351478529,3080.8681346431267,2777.204134643127,3797.8341346431253,60.82213464312838,55.21113464312714,2911.8541346431293,3725.568134643127,2977.4091346431296,3180.1491346431253,3738.721134643126,2630.564134643129,1587.5944574113028
63,800.838,795.483,776.296,806.301,806.45,799.099,798.764,801.664,790.17,783.271,795.8336,9.844897688086405,5.951808623276293,11.30680862327631,30.49380862327621,0.48880862327621344,0.33980862327621253,7.690808623276212,8.025808623276248,5.125808623276271,16.6198086232763,23.5188086232763,10.956208623276257,9.844897688086405,3086.8199432664032,2788.510943266403,3828.3279432664012,61.31094326640459,55.55094326640335,2919.5449432664054,3733.593943266403,2982.534943266406,3196.7689432664015,3762.2399432664024,2641.5203432664052,1597.439355099389
64,801.776,795.483,776.296,806.301,806.45,799.101,798.764,801.664,792.724,783.271,796.183,9.769292604892128,5.013808623276304,11.30680862327631,30.49380862327621,0.48880862327621344,0.33980862327621253,7.688808623276259,8.025808623276248,5.125808623276271,14.065808623276212,23.5188086232763,10.606808623276255,9.769292604892128,3091.8337518896797,2799.817751889679,3858.821751889677,61.799751889680806,55.890751889679564,2927.2337518896816,3741.6197518896793,2987.6607518896826,3210.8347518896776,3785.758751889679,2652.1271518896815,1607.2086477042812
65,801.776,795.483,776.296,806.301,806.45,799.101,798.764,801.664,792.724,783.271,796.183,9.769292604892128,5.013808623276304,11.30680862327631,30.49380862327621,0.48880862327621344,0.33980862327621253,7.688808623276259,8.025808623276248,5.125808623276271,14.065808623276212,23.5188086232763,10.606808623276255,9.769292604892128,3096.847560512956,2811.124560512955,3889.315560512953,62.28856051295702,56.230560512955776,2934.9225605129577,3749.6455605129554,2992.786560512959,3224.9005605129537,3809.2775605129555,2662.7339605129578,1616.9779403091734
66,801.776,795.483,776.296,806.301,806.45,799.101,798.764,801.664,792.724,783.271,796.183,9.769292604892128,5.013808623276304,11.30680862327631,30.49380862327621,0.48880862327621344,0.33980862327621253,7.688808623276259,8.025808623276248,5.125808623276271,14.065808623276212,23.5188086232763,10.606808623276255,9.769292604892128,3101.8613691362325,2822.4313691362313,3919.809369136229,62.77736913623323,56.57036913623199,2942.611369136234,3757.6713691362315,2997.9123691362356,3238.96636913623,3832.796369136232,2673.340769136234,1626.7472329140655
67,802.721,795.483,776.296,806.301,806.45,799.101,798.93,801.664,792.8,783.271,796.3017,9.83553114478319,4.068808623276254,11.30680862327631,30.49380862327621,0.48880862327621344,0.33980862327621253,7.688808623276259,7.859808623276308,5.125808623276271,13.989808623276303,23.5188086232763,10.488108623276265,9.83553114478319,3105.9301777595088,2833.7381777595074,3950.303177759505,63.266177759509446,56.9101777595082,2950.30017775951,3765.531177759508,3003.038177759512,3252.9561777595063,3856.3151777595085,2683.8288777595103,1636.5827640588486
68,802.721,797.362,776.296,806.323,806.45,799.101,798.93,801.664,796.714,783.271,796.8832,9.752835152462643,4.068808623276254,9.427808623276292,30.49380862327621,0.4668086232762789,0.33980862327621253,7.688808623276259,7.859808623276308,5.125808623276271,10.075808623276203,23.5188086232763,9.90660862327626,9.752835152462643,3109.998986382785,2843.1659863827836,3980.796986382781,63.732986382785725,57.249986382784414,2957.988986382786,3773.3909863827844,3008.1639863827886,3263.0319863827826,3879.833986382785,2693.7354863827863,1646.3355992113113
69,802.721,797.362,784.246,806.331,806.45,799.101,798.93,802.387,797.661,783.271,797.846,8.10225986308074,4.068808623276254,9.427808623276292,22.543808623276277,0.4588086232762407,0.33980862327621253,7.688808623276259,7.859808623276308,4.402808623276314,9.128808623276313,23.5188086232763,8.943808623276277,8.10225986308074,3114.0677950060613,2852.5937950060597,4003.3407950060573,64.19179500606197,57.589795006060626,2965.6777950060623,3781.250795006061,3012.566795006065,3272.160795006059,3903.3527950060616,2702.6792950060626,1654.437859074392
70,802.721,797.362,784.246,806.331,806.45,799.101,801.48,802.394,797.661,783.271,798.1017,8.180330284693095,4.068808623276254,9.427808623276292,22.543808623276277,0.4588086232762407,0.33980862327621253,7.688808623276259,5.30980862327624,4.3958086232762525,9.128808623276313,23.5188086232763,8.688108623276264,8.180330284693095,3118.1366036293375,2862.021603629336,4025.8846036293335,64.6506036293382,57.92960362933684,2973.3666036293384,3786.560603629337,3016.962603629341,3281.289603629335,3926.871603629338,2711.3674036293387,1662.6181893590851
71,802.721,797.406,784.246,806.331,806.45,799.101,801.48,802.394,798.348,783.271,798.1748,8.17863127369803,4.068808623276254,9.383808623276309,22.543808623276277,0.4588086232762407,0.33980862327621253,7.688808623276259,5.30980862327624,4.3958086232762525,8.441808623276302,23.5188086232763,8.615008623276264,8.17863127369803,3122.2054122526138,2871.405412252612,4048.4284122526096,65.10941225261445,58.26941225261305,2981.0554122526146,3791.8704122526133,3021.358412252617,3289.7314122526113,3950.3904122526146,2719.982412252615,1670.7968206327832
72,804.205,797.406,784.246,806.331,806.45,799.101,801.48,802.394,798.348,783.271,798.3231999999999,8.2830834140702,2.584808623276217,9.383808623276309,22.543808623276277,0.4588086232762407,0.33980862327621253,7.688808623276259,5.30980862327624,4.3958086232762525,8.441808623276302,23.5188086232763,8.466608623276262,8.2830834140702,3124.79022087589,2880.7892208758885,4070.972220875886,65.56822087589069,58.609220875889264,2988.7442208758907,3797.1802208758895,3025.754220875893,3298.1732208758876,3973.909220875891,2728.4490208758916,1679.0799040468535
73,804.205,797.406,784.246,806.331,806.45,799.101,801.48,802.394,798.348,783.271,798.3231999999999,8.2830834140702,2.584808623276217,9.383808623276309,22.543808623276277,0.4588086232762407,0.33980862327621253,7.688808623276259,5.30980862327624,4.3958086232762525,8.441808623276302,23.5188086232763,8.466608623276262,8.2830834140702,3127.3750294991664,2890.173029499165,4093.516029499162,66.02702949916693,58.949029499165476,2996.433029499167,3802.4900294991658,3030.1500294991692,3306.615029499164,3997.4280294991677,2736.915629499168,1687.3629874609237
74,804.205,797.406,784.246,806.338,806.45,799.101,801.48,802.394,798.348,788.688,798.8655999999999,7.309991430303548,2.584808623276217,9.383808623276309,22.543808623276277,0.45180862327629256,0.33980862327621253,7.688808623276259,5.30980862327624,4.3958086232762525,8.441808623276302,18.10180862327627,7.924208623276263,7.309991430303548,3129.9598381224428,2899.556838122441,4116.059838122438,66.47883812244322,59.28883812244169,3004.121838122443,3807.799838122442,3034.5458381224453,3315.0568381224402,4015.529838122444,2744.8398381224442,1694.6729788912273
75,804.205,797.406,791.608,806.338,806.45,799.101,801.48,802.394,798.348,788.688,799.6018,5.910855565069353,2.584808623276217,9.383808623276309,15.18180862327631,0.45180862327629256,0.33980862327621253,7.688808623276259,5.30980862327624,4.3958086232762525,8.441808623276302,18.10180862327627,7.188008623276266,5.910855565069353,3132.544646745719,2908.9406467457175,4131.241646745714,66.93064674571951,59.6286467457179,3011.810646745719,3813.1096467457182,3038.9416467457213,3323.4986467457165,4033.63164674572,2752.0278467457206,1700.5838344562967
76,804.205,797.406,791.608,806.338,806.45,799.101,801.48,803.436,798.348,788.688,799.7059999999999,5.974390289672545,2.584808623276217,9.383808623276309,15.18180862327631,0.45180862327629256,0.33980862327621253,7.688808623276259,5.30980862327624,3.3538086232762225,8.441808623276302,18.10180862327627,7.083808623276264,5.974390289672544,3135.1294553689954,2918.3244553689938,4146.42345536899,67.3824553689958,59.968455368994114,3019.4994553689953,3818.4194553689945,3042.2954553689974,3331.940455368993,4051.733455368996,2759.1116553689967,1706.5582247459693
77,804.205,797.406,794.192,806.338,806.501,799.101,801.48,803.436,798.348,788.688,799.9694999999999,5.63779717127572,2.584808623276217,9.383808623276309,12.59780862327625,0.45180862327629256,0.28880862327628165,7.688808623276259,5.30980862327624,3.3538086232762225,8.441808623276302,18.10180862327627,6.820308623276264,5.637797171275719,3137.7142639922718,2927.70826399227,4159.0212639922665,67.8342639922721,60.257263992270396,3027.1882639922715,3823.7292639922707,3045.6492639922735,3340.382263992269,4069.8352639922723,2765.931963992273,1712.196021917245
78,804.205,797.406,794.192,806.338,806.501,799.101,801.48,803.436,798.348,788.688,799.9694999999999,5.63779717127572,2.584808623276217,9.383808623276309,12.59780862327625,0.45180862327629256,0.28880862327628165,7.688808623276259,5.30980862327624,3.3538086232762225,8.441808623276302,18.10180862327627,6.820308623276264,5.637797171275719,3140.299072615548,2937.0920726155464,4171.619072615543,68.28607261554839,60.54607261554668,3034.8770726155476,3829.039072615547,3049.0030726155496,3348.8240726155454,4087.9370726155485,2772.752272615549,1717.8338190885206
79,804.205,797.981,794.192,806.338,806.501,799.101,801.48,804.044,798.348,788.688,800.0878,5.655777690900596,2.584808623276217,8.808808623276263,12.59780862327625,0.45180862327629256,0.28880862327628165,7.688808623276259,5.30980862327624,2.7458086232762753,8.441808623276302,18.10180862327627,6.7020086232762655,5.655777690900596,3142.8838812388244,2945.900881238823,4184.216881238819,68.73788123882468,60.83488123882296,3042.5658812388237,3834.348881238823,3051.748881238826,3357.2658812388217,4106.038881238825,2779.4542812388254,1723.4895967794212
80,804.205,797.981,794.192,806.338,806.501,799.101,803.068,804.044,798.348,788.688,800.2466000000001,5.721126427549034,2.584808623276217,8.808808623276263,12.59780862327625,0.45180862327629256,0.28880862327628165,7.688808623276259,3.7218086232762744,2.7458086232762753,8.441808623276302,18.10180862327627,6.543208623276269,5.721126427549034,3145.4686898621007,2954.7096898620994,4196.814689862095,69.18968986210098,61.12368986209924,3050.2546898621,3838.0706898620992,3054.4946898621024,3365.707689862098,4124.140689862101,2785.9974898621017,1729.2107232069702
81,804.205,797.981,794.192,806.448,806.501,799.101,803.068,804.044,798.348,788.688,800.2576,5.7342304181894255,2.584808623276217,8.808808623276263,12.59780862327625,0.3418086232762789,0.28880862327628165,7.688808623276259,3.7218086232762744,2.7458086232762753,8.441808623276302,18.10180862327627,6.532208623276267,5.7342304181894255,3148.053498485377,2963.518498485376,4209.4124984853715,69.53149848537726,61.41249848537552,3057.943498485376,3841.7924984853753,3057.240498485379,3374.1494984853744,4142.242498485377,2792.529698485378,1734.9449536251595
82,804.273,797.981,794.192,806.448,806.501,799.101,803.068,804.044,798.348,789.975,800.3931,5.458598445470118,2.5168086232762334,8.808808623276263,12.59780862327625,0.3418086232762789,0.28880862327628165,7.688808623276259,3.7218086232762744,2.7458086232762753,8.441808623276302,16.814808623276235,6.3967086232762655,5.458598445470118,3150.570307108653,2972.3273071086523,4222.010307108648,69.87330710865353,61.701307108651804,3065.632307108652,3845.5143071086513,3059.986307108655,3382.5913071086507,4159.057307108653,2798.9264071086545,1740.4035520706298
83,804.273,797.981,794.192,806.448,806.501,799.101,803.068,804.044,798.348,791.219,800.5174999999999,5.20298229116937,2.5168086232762334,8.808808623276263,12.59780862327625,0.3418086232762789,0.28880862327628165,7.688808623276259,3.7218086232762744,2.7458086232762753,8.441808623276302,15.570808623276207,6.272308623276262,5.20298229116937,3153.0871157319293,2981.136115731929,4234.608115731924,70.21511573192981,61.990115731928086,3073.3211157319283,3849.2361157319274,3062.7321157319316,3391.033115731927,4174.628115731929,2805.198715731931,1745.606534361799
84,804.548,797.981,794.192,806.448,806.501,799.133,803.068,804.044,798.348,791.878,800.6141,5.0965814566672325,2.241808623276256,8.808808623276263,12.59780862327625,0.3418086232762789,0.28880862327628165,7.65680862327622,3.7218086232762744,2.7458086232762753,8.441808623276302,14.911808623276215,6.175708623276262,5.0965814566672325,3155.3289243552053,2989.9449243552053,4247.2059243552,70.55692435520609,62.27892435520437,3080.977924355205,3852.9579243552034,3065.477924355208,3399.4749243552033,4189.539924355206,2811.3744243552073,1750.7031158184664
85,804.548,797.981,794.192,806.448,806.501,799.133,803.068,804.044,798.348,791.878,800.6141,5.0965814566672325,2.241808623276256,8.808808623276263,12.59780862327625,0.3418086232762789,0.28880862327628165,7.65680862327622,3.7218086232762744,2.7458086232762753,8.441808623276302,14.911808623276215,6.175708623276262,5.0965814566672325,3157.570732978482,2998.753732978482,4259.803732978477,70.89873297848237,62.56773297848065,3088.634732978481,3856.6797329784795,3068.2237329784843,3407.9167329784796,4204.451732978482,2817.550132978484,1755.7996972751337
86,804.548,797.981,794.192,806.448,806.501,799.323,803.068,804.065,798.348,791.878,800.6351999999999,5.092364759563513,2.241808623276256,8.808808623276263,12.59780862327625,0.3418086232762789,0.28880862327628165,7.466808623276279,3.7218086232762744,2.7248086232762034,8.441808623276302,14.911808623276215,6.1546086232762605,5.092364759563513,3159.8125416017583,3007.5625416017583,4272.401541601753,71.24054160175865,62.85654160175693,3096.1015416017576,3860.4015416017555,3070.9485416017606,3416.358541601756,4219.363541601759,2823.70474160176,1760.8920620346971
87,804.548,797.981,794.192,806.448,806.501,799.323,803.068,804.336,798.515,795.939,801.0851000000001,4.446316939020679,2.241808623276256,8.808808623276263,12.59780862327625,0.3418086232762789,0.28880862327628165,7.466808623276279,3.7218086232762744,2.4538086232762453,8.274808623276272,10.850808623276293,5.70470862327627,4.446316939020679,3162.054350225035,3016.371350225035,4284.999350225029,71.58235022503493,63.14535022503321,3103.568350225034,3864.1233502250316,3073.4023502250366,3424.6333502250322,4230.214350225035,2829.4094502250364,1765.338378973718
88,804.548,797.981,794.192,806.448,806.501,799.323,803.068,804.336,798.515,795.939,801.0851000000001,4.446316939020679,2.241808623276256,8.808808623276263,12.59780862327625,0.3418086232762789,0.28880862327628165,7.466808623276279,3.7218086232762744,2.4538086232762453,8.274808623276272,10.850808623276293,5.70470862327627,4.446316939020679,3164.2961588483113,3025.1801588483113,4297.597158848305,71.92415884831121,63.434158848309494,3111.0351588483104,3867.8451588483076,3075.8561588483126,3432.9081588483086,4241.065158848311,2835.114158848313,1769.7846959127387
89,804.548,797.981,794.192,806.448,806.52,799.323,803.068,804.336,798.515,795.939,801.0870000000001,4.448891722165821,2.241808623276256,8.808808623276263,12.59780862327625,0.3418086232762789,0.2698086232762762,7.466808623276279,3.7218086232762744,2.4538086232762453,8.274808623276272,10.850808623276293,5.702808623276269,4.448891722165821,3166.5379674715878,3033.988967471588,4310.194967471582,72.26596747158749,63.70396747158577,3118.501967471587,3871.5669674715837,3078.3099674715886,3441.182967471585,4251.915967471587,2840.816967471589,1774.2335876349046
90,804.548,797.981,794.192,806.448,806.545,799.323,803.068,804.336,798.515,795.939,801.0895000000002,4.452289679354755,2.241808623276256,8.808808623276263,12.59780862327625,0.3418086232762789,0.24480862327629893,7.466808623276279,3.7218086232762744,2.4538086232762453,8.274808623276272,10.850808623276293,5.700308623276271,4.452289679354755,3168.7797760948642,3042.7977760948643,4322.792776094858,72.60777609486377,63.94877609486207,3125.968776094863,3875.2887760948597,3080.7637760948646,3449.4577760948614,4262.7667760948625,2846.5172760948653,1778.6858773142594
91,804.548,797.981,794.192,806.448,806.545,799.384,803.068,804.336,798.515,797.818,801.2835000000001,4.242547197406549,2.241808623276256,8.808808623276263,12.59780862327625,0.3418086232762789,0.24480862327629893,7.4058086232762435,3.7218086232762744,2.4538086232762453,8.274808623276272,8.971808623276274,5.506308623276266,4.242547197406549,3171.0215847181407,3051.6065847181408,4335.390584718134,72.94958471814004,64.19358471813837,3133.3745847181394,3879.0105847181358,3083.2175847181406,3457.732584718138,4271.738584718139,2852.0235847181416,1782.928424511666
92,804.548,797.981,794.192,806.448,806.545,799.384,803.068,804.427,798.515,797.818,801.2926,4.24991331153419,2.241808623276256,8.808808623276263,12.59780862327625,0.3418086232762789,0.24480862327629893,7.4058086232762435,3.7218086232762744,2.362808623276237,8.274808623276272,8.971808623276274,5.497208623276265,4.24991331153419,3173.263393341417,3060.4153933414173,4347.98839334141,73.29139334141632,64.43839334141467,3140.7803933414157,3882.732393341412,3085.5803933414168,3466.007393341414,4280.710393341415,2857.5207933414176,1787.1783378232
93,804.548,797.981,794.286,806.448,806.545,799.384,804.087,804.427,798.521,797.836,801.4063,4.289510255650798,2.241808623276256,8.808808623276263,12.503808623276313,0.3418086232762789,0.24480862327629893,7.4058086232762435,2.702808623276269,2.362808623276237,8.2688086232763,8.953808623276245,5.3835086232762706,4.289510255650798,3175.5052019646937,3069.2242019646937,4360.4922019646865,73.6332019646926,64.68320196469097,3148.186201964692,3885.435201964688,3087.943201964693,3474.2762019646907,4289.664201964691,2862.904301964694,1791.467848078851
94,804.548,798.005,794.286,806.448,806.563,799.384,804.087,804.427,798.521,797.836,801.4105,4.289786144630842,2.241808623276256,8.784808623276263,12.503808623276313,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.362808623276237,8.2688086232763,8.953808623276245,5.379308623276268,4.289786144630841,3177.74701058797,3078.00901058797,4372.996010587963,73.97501058796888,64.91001058796724,3155.592010587968,3888.1380105879643,3090.306010587969,3482.545010587967,4298.618010587967,2868.28361058797,1795.7576342234818
95,804.548,798.005,794.286,806.448,806.563,799.384,804.087,804.427,798.521,797.836,801.4105,4.289786144630842,2.241808623276256,8.784808623276263,12.503808623276313,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.362808623276237,8.2688086232763,8.953808623276245,5.379308623276268,4.289786144630841,3179.9888192112467,3086.793819211246,4385.499819211239,74.31681921124516,65.1368192112435,3162.9978192112444,3890.8408192112406,3092.668819211245,3490.8138192112438,4307.571819211243,2873.6629192112464,1800.0474203681126
96,804.548,798.005,794.389,806.448,806.563,799.384,804.087,804.427,798.521,797.836,801.4207999999999,4.270861058121389,2.241808623276256,8.784808623276263,12.400808623276248,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.362808623276237,8.2688086232763,8.953808623276245,5.369008623276261,4.270861058121389,3182.230627834523,3095.578627834522,4397.900627834515,74.65862783452144,65.36362783451978,3170.4036278345206,3893.543627834517,3095.0316278345213,3499.0826278345203,4316.525627834519,2879.031927834523,1804.318281426234
97,804.548,798.139,794.841,806.448,806.563,799.384,804.087,804.668,798.521,797.836,801.5035,4.1972351018259575,2.241808623276256,8.650808623276248,11.94880862327625,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.1218086232762516,8.2688086232763,8.953808623276245,5.286308623276261,4.1972351018259575,3184.4724364577996,3104.2294364577983,4409.849436457791,75.00043645779772,65.59043645779605,3177.809436457797,3896.246436457793,3097.1534364577974,3507.351436457797,4325.479436457795,2884.3182364577992,1808.51551652806
98,804.548,798.139,794.841,806.448,806.563,799.384,804.087,804.668,802.592,798.429,801.9698999999999,4.009256967735205,2.241808623276256,8.650808623276248,11.94880862327625,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.1218086232762516,4.1978086232762735,8.360808623276284,4.8199086232762625,4.009256967735205,3186.714245081076,3112.8802450810745,4421.798245081067,75.342245081074,65.81724508107231,3185.215245081073,3898.9492450810694,3099.2752450810735,3511.549245081073,4333.840245081071,2889.1381450810754,1812.5247734957952
99,804.548,798.139,794.95,806.448,806.563,799.384,804.087,804.668,802.592,798.916,802.0294999999999,3.9423324243960307,2.241808623276256,8.650808623276248,11.839808623276213,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.1218086232762516,4.1978086232762735,7.873808623276204,4.76030862327625,3.9423324243960307,3188.9560537043526,3121.5310537043506,4433.638053704343,75.68405370435028,66.04405370434858,3192.6210537043494,3901.6520537043457,3101.3970537043497,3515.747053704349,4341.714053704347,2893.8984537043516,1816.4671059201912
100,804.548,798.139,795.462,806.448,806.563,799.384,804.087,804.668,802.592,798.916,802.0806999999999,3.8422271622935824,2.241808623276256,8.650808623276248,11.327808623276269,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.1218086232762516,4.1978086232762735,7.873808623276204,4.709108623276256,3.8422271622935824,3191.197862327629,3130.1818623276267,4444.965862327619,76.02586232762656,66.27086232762485,3200.0268623276256,3904.354862327622,3103.518862327626,3519.9448623276253,4349.587862327623,2898.607562327628,1820.3093330824847
101,804.548,798.139,795.817,806.448,806.563,799.384,804.087,804.668,802.592,798.916,802.1161999999998,3.7753370945887306,2.241808623276256,8.650808623276248,10.97280862327625,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.1218086232762516,4.1978086232762735,7.873808623276204,4.673608623276254,3.7753370945887306,3193.4396709509056,3138.832670950903,4455.938670950895,76.36767095090283,66.49767095090112,3207.432670950902,3907.0576709508982,3105.640670950902,3524.1426709509014,4357.461670950899,2903.281170950904,1824.0846701770733
102,804.548,798.139,796.2,806.448,806.563,799.384,804.087,804.668,802.592,798.916,802.1544999999999,3.7056318174727663,2.241808623276256,8.650808623276248,10.589808623276213,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.1218086232762516,4.1978086232762735,7.873808623276204,4.63530862327625,3.7056318174727663,3195.681479574182,3147.483479574179,4466.528479574172,76.70947957417911,66.7244795741774,3214.838479574178,3909.7604795741745,3107.762479574178,3528.3404795741776,4365.335479574175,2907.9164795741804,1827.790301994546
103,804.548,798.139,796.227,806.448,806.563,799.384,804.087,804.668,802.592,798.916,802.1571999999999,3.700817891583779,2.241808623276256,8.650808623276248,10.562808623276283,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.1218086232762516,4.1978086232762735,7.873808623276204,4.6326086232762576,3.700817891583779,3197.9232881974585,3156.134288197455,4477.091288197448,77.05128819745539,66.95128819745366,3222.2442881974544,3912.4632881974508,3109.884288197454,3532.5382881974538,4373.209288197451,2912.5490881974565,1831.4911198861298
104,804.566,798.281,796.227,806.448,806.563,799.384,804.087,804.668,802.592,798.916,802.1732,3.6852152899570663,2.223808623276227,8.508808623276309,10.562808623276283,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.1218086232762516,4.1978086232762735,7.873808623276204,4.616608623276261,3.6852152899570663,3200.147096820735,3164.6430968207314,4487.654096820725,77.39309682073167,67.17809682072993,3229.6500968207306,3915.166096820727,3112.0060968207304,3536.73609682073,4381.083096820727,2917.1656968207326,1835.176335176087
105,804.566,798.334,796.227,806.448,806.563,799.384,804.087,804.668,802.592,798.916,802.1785,3.6790285629044357,2.223808623276227,8.455808623276312,10.562808623276283,0.3418086232762789,0.22680862327626983,7.4058086232762435,2.702808623276269,2.1218086232762516,4.1978086232762735,7.873808623276204,4.611308623276261,3.679028562904436,3202.3709054440114,3173.098905444008,4498.216905444001,77.73490544400795,67.4049054440062,3237.055905444007,3917.8689054440033,3114.1279054440065,3540.933905444006,4388.9569054440035,2921.777005444009,1838.8553637389914
