iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
47,12.729339668596612,16.970198201846834,16.597623550293047,19.82910744015151,12.76823991352284,12.398198239002191,12.760599322849629,16.752084570753752,15.078397228385183,17.92756654889601,15.381135468429761,2.6219002813025063,20.500660331403385,16.259801798153163,16.63237644970695,13.400892559848486,20.461760086477156,20.831801760997806,20.469400677150368,16.477915429246245,18.15160277161481,15.302433451103987,17.848864531570236,2.6219002813025063,1257.9049799919455,1112.6523507499442,1385.8171389353934,845.6325791784036,1269.6013669254348,1190.4868362140546,1241.5600118323334,1244.6550315291684,1205.7253918336282,1097.1211361218036,1185.1156823312106,168.2652191399864
48,12.729339668596612,16.970198201846834,16.597623550293047,19.82910744015151,12.76823991352284,12.398198239002191,12.760599322849629,16.752084570753752,15.078397228385183,17.92756654889601,15.381135468429761,2.6219002813025063,20.500660331403385,16.259801798153163,16.63237644970695,13.400892559848486,20.461760086477156,20.831801760997806,20.469400677150368,16.477915429246245,18.15160277161481,15.302433451103987,17.848864531570236,2.6219002813025063,1278.405640323349,1128.9121525480973,1402.4495153851003,859.033471738252,1290.063127011912,1211.3186379750525,1262.0294125094838,1261.1329469584145,1223.876994605243,1112.4235695729076,1202.9645468627807,170.88711942128893
49,12.729339668596612,16.970198201846834,16.597623550293047,19.82910744015151,12.76823991352284,12.398198239002191,12.760599322849629,16.752084570753752,15.078397228385183,17.92756654889601,15.381135468429761,2.6219002813025063,20.500660331403385,16.259801798153163,16.63237644970695,13.400892559848486,20.461760086477156,20.831801760997806,20.469400677150368,16.477915429246245,18.15160277161481,15.302433451103987,17.848864531570236,2.6219002813025063,1298.9063006547524,1145.1719543462505,1419.0818918348073,872.4343642981005,1310.5248870983892,1232.1504397360504,1282.4988131866342,1277.6108623876607,1242.0285973768578,1127.7260030240116,1220.8134113943509,173.50901970259144
50,12.729339668596612,16.970198201846834,16.597623550293047,19.82910744015151,13.421432600581516,12.398198239002191,12.760599322849629,16.752084570753752,15.078397228385183,17.943903263476425,15.448088408593668,2.5586694128230367,20.500660331403385,16.259801798153163,16.63237644970695,13.400892559848486,19.80856739941848,20.831801760997806,20.469400677150368,16.477915429246245,18.15160277161481,15.286096736523572,17.781911591406327,2.5586694128230363,1319.4069609861558,1161.4317561444036,1435.7142682845142,885.8352568579489,1330.3334544978077,1252.9822414970483,1302.9682138637845,1294.088777816907,1260.1802001484725,1143.0120997605352,1238.595322985757,176.06768911541448
51,12.729339668596612,17.475577944293818,16.597623550293047,20.020353822731177,13.421432600581516,12.398198239002191,12.760599322849629,16.752084570753752,15.078397228385183,17.943903263476425,15.517751021096334,2.632674021647976,20.500660331403385,15.75442205570618,16.63237644970695,13.20964617726882,19.80856739941848,20.831801760997806,20.469400677150368,16.477915429246245,18.15160277161481,15.286096736523572,17.712248978903666,2.6326740216479756,1339.9076213175592,1177.1861782001097,1452.3466447342212,899.0449030352178,1350.1420218972262,1273.8140432580462,1323.4376145409349,1310.5666932461531,1278.3318029200873,1158.2981964970588,1256.3075719646608,178.70036313706245
52,12.729339668596612,17.475577944293818,16.597623550293047,20.020353822731177,15.908305748885995,12.398198239002191,12.760599322849629,16.752084570753752,15.36345470753364,17.943903263476425,15.794944083841628,2.521003994673076,20.500660331403385,15.75442205570618,16.63237644970695,13.20964617726882,17.321694251114003,20.831801760997806,20.469400677150368,16.477915429246245,17.866545292466355,15.286096736523572,17.43505591615837,2.521003994673076,1360.4082816489627,1192.9406002558158,1468.9790211839281,912.2545492124866,1367.4637161483402,1294.6458450190441,1343.9070152180852,1327.0446086753993,1296.1983482125536,1173.5842932335825,1273.742627880819,181.22136713173552
53,13.515914273467695,17.475577944293818,16.597623550293047,20.020353822731177,15.908305748885995,12.398198239002191,14.746897034760336,16.752084570753752,16.36556282231338,17.943903263476425,16.17244212699778,2.201028197651456,19.714085726532304,15.75442205570618,16.63237644970695,13.20964617726882,17.321694251114003,20.831801760997806,18.48310296523966,16.477915429246245,16.864437177686618,15.286096736523572,17.057557873002217,2.2010281976514565,1380.122367375495,1208.6950223115218,1485.611397633635,925.4641953897554,1384.7854103994541,1315.477646780042,1362.3901181833248,1343.5225241046455,1313.0627853902402,1188.870389970106,1290.8001857538213,183.42239532938697
54,13.515914273467695,17.475577944293818,16.597623550293047,20.020353822731177,15.908305748885995,12.398198239002191,14.746897034760336,16.752084570753752,16.36556282231338,17.943903263476425,16.17244212699778,2.201028197651456,19.714085726532304,15.75442205570618,16.63237644970695,13.20964617726882,17.321694251114003,20.831801760997806,18.48310296523966,16.477915429246245,16.864437177686618,15.286096736523572,17.057557873002217,2.2010281976514565,1399.8364531020275,1224.449444367228,1502.243774083342,938.6738415670243,1402.107104650568,1336.30944854104,1380.8732211485644,1360.0004395338917,1329.9272225679267,1204.1564867066297,1307.8577436268235,185.62342352703843
55,14.498064372868177,17.475577944293818,16.597623550293047,20.020353822731177,15.908305748885995,12.398198239002191,14.746897034760336,16.752084570753752,16.36556282231338,17.943903263476425,16.270657136937828,2.0883450355319653,18.73193562713182,15.75442205570618,16.63237644970695,13.20964617726882,17.321694251114003,20.831801760997806,18.48310296523966,16.477915429246245,16.864437177686618,15.286096736523572,16.95934286306217,2.088345035531965,1418.5683887291593,1240.203866422934,1518.876150533049,951.8834877442931,1419.428798901682,1357.1412503020379,1399.356324113804,1376.478354963138,1346.7916597456133,1219.4425834431534,1324.8170864898857,187.7117685625704
56,14.498064372868177,18.68005517168925,16.597623550293047,20.020353822731177,16.501587412045136,12.701429894586624,14.746897034760336,16.752084570753752,16.36556282231338,17.943903263476425,16.48075619155173,2.1298953795935676,18.73193562713182,14.549944828310746,16.63237644970695,13.20964617726882,16.72841258795486,20.528570105413372,18.48310296523966,16.477915429246245,16.864437177686618,15.286096736523572,16.749243808448266,2.129895379593567,1437.3003243562912,1254.7538112512448,1535.508526982756,965.093133921562,1436.157211489637,1377.6698204074512,1417.8394270790436,1392.956270392384,1363.6560969232999,1234.728680179677,1341.566330298334,189.84166394216396
57,14.498064372868177,18.68005517168925,16.597623550293047,20.020353822731177,16.501587412045136,12.701429894586624,14.746897034760336,18.051944397469363,16.36556282231338,17.943903263476425,16.61074217422329,2.1871884205849907,18.73193562713182,14.549944828310746,16.63237644970695,13.20964617726882,16.72841258795486,20.528570105413372,18.48310296523966,15.178055602530634,16.864437177686618,15.286096736523572,16.619257825776707,2.1871884205849903,1456.032259983423,1269.3037560795556,1552.140903432463,978.3027800988308,1452.8856240775917,1398.1983905128645,1436.3225300442832,1408.1343259949147,1380.5205341009864,1250.0147769162006,1358.1855881241106,192.02885236274895
58,14.498064372868177,18.68005517168925,17.414804497621407,20.020353822731177,16.501587412045136,12.701429894586624,14.746897034760336,18.051944397469363,16.36556282231338,17.943903263476425,16.69246026895613,2.2018604339617616,18.73193562713182,14.549944828310746,15.81519550237859,13.20964617726882,16.72841258795486,20.528570105413372,18.48310296523966,15.178055602530634,16.864437177686618,15.286096736523572,16.53753973104387,2.201860433961761,1474.764195610555,1283.8537009078664,1567.9560989348415,991.5124262760996,1469.6140366655466,1418.7269606182779,1454.8056330095228,1423.3123815974452,1397.384971278673,1265.3008736527242,1374.7231278551544,194.23071279671072
59,14.498064372868177,18.68005517168925,17.500508630634425,20.020353822731177,16.501587412045136,12.701429894586624,14.746897034760336,18.051944397469363,16.36556282231338,17.943903263476425,16.70103068225743,2.2051487928154745,18.73193562713182,14.549944828310746,15.729491369365572,13.20964617726882,16.72841258795486,20.528570105413372,18.48310296523966,15.178055602530634,16.864437177686618,15.286096736523572,16.52896931774257,2.205148792815474,1493.4961312376868,1298.4036457361772,1583.6855903042072,1004.7220724533685,1486.3424492535014,1439.2555307236912,1473.2887359747624,1438.4904371999758,1414.2494084563596,1280.5869703892479,1391.252097172897,196.43586158952618
60,14.498064372868177,18.68005517168925,17.500508630634425,20.020353822731177,16.501587412045136,12.701429894586624,14.746897034760336,19.50590914547855,16.86245523451113,17.943903263476425,16.896116398278124,2.341401312335454,18.73193562713182,14.549944828310746,15.729491369365572,13.20964617726882,16.72841258795486,20.528570105413372,18.48310296523966,13.724090854521446,16.367544765488866,15.286096736523572,16.333883601721872,2.3414013123354533,1512.2280668648186,1312.953590564488,1599.4150816735728,1017.9317186306373,1503.0708618414562,1459.7841008291045,1491.771838940002,1452.2145280544971,1430.6169532218485,1295.8730671257715,1407.585980774619,198.77726290186163
61,14.498064372868177,18.68005517168925,17.500508630634425,20.020353822731177,16.501587412045136,12.701429894586624,14.746897034760336,19.50590914547855,16.86245523451113,20.83557736206216,17.1852838081367,2.644170914162124,18.73193562713182,14.549944828310746,15.729491369365572,13.20964617726882,16.72841258795486,20.528570105413372,18.48310296523966,13.724090854521446,16.367544765488866,12.394422637937836,16.0447161918633,2.6441709141621237,1530.9600024919505,1327.5035353927988,1615.1445730429384,1031.141364807906,1519.799274429411,1480.3126709345179,1510.2549419052416,1465.9386189090185,1446.9844979873374,1308.2674897637094,1423.6306969664822,201.42143381602375
62,14.498064372868177,18.68005517168925,17.500508630634425,20.87476141550487,16.501587412045136,12.701429894586624,14.746897034760336,19.50590914547855,16.86245523451113,20.83557736206216,17.270724567414067,2.7573413161527776,18.73193562713182,14.549944828310746,15.729491369365572,12.355238584495126,16.72841258795486,20.528570105413372,18.48310296523966,13.724090854521446,16.367544765488866,12.394422637937836,15.95927543258593,2.7573413161527767,1549.6919381190824,1342.0534802211096,1630.874064412304,1043.496603392401,1536.527687017366,1500.8412410399312,1528.7380448704812,1479.6627097635399,1463.3520427528263,1320.6619124016472,1439.589972399068,204.17877513217653
63,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,16.501587412045136,12.701429894586624,14.746897034760336,19.50590914547855,16.86245523451113,20.83557736206216,17.453173500050617,2.8335439630947548,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.72841258795486,20.528570105413372,18.48310296523966,13.724090854521446,16.367544765488866,12.394422637937836,15.77682649994938,2.8335439630947543,1568.4238737462142,1356.6034250494204,1644.779066455304,1055.8518419768961,1553.2560996053207,1521.3698111453446,1547.2211478357208,1493.3868006180612,1479.7195875183152,1333.056335039585,1455.3667988990173,207.01231909527127
64,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,16.501587412045136,12.761684821962096,14.746897034760336,19.50590914547855,17.65834322437315,20.83557736206216,17.538787791774364,2.8148729933603365,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.72841258795486,20.4683151780379,18.48310296523966,13.724090854521446,15.571656775626845,12.394422637937836,15.69121220822563,2.814872993360336,1587.155809373346,1371.1533698777312,1658.684068498304,1068.2070805613912,1569.9845121932756,1541.8381263233825,1565.7042508009604,1507.1108914725826,1495.291244293942,1345.450757677523,1471.058011107243,209.8271920886316
65,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,16.501587412045136,12.922662087202774,14.746897034760336,19.50590914547855,17.65834322437315,20.83557736206216,17.554885518298434,2.7848180089543724,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.72841258795486,20.307337912797223,18.48310296523966,13.724090854521446,15.571656775626845,12.394422637937836,15.675114481701565,2.784818008954372,1605.887745000478,1385.703314706042,1672.589070541304,1080.5623191458862,1586.7129247812304,1562.1454642361798,1584.1873537662,1520.834982327104,1510.862901069569,1357.8451803154608,1486.7331255889444,212.61201009758597
66,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,16.501587412045136,12.922662087202774,14.746897034760336,19.50590914547855,17.65834322437315,20.83557736206216,17.554885518298434,2.7848180089543724,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.72841258795486,20.307337912797223,18.48310296523966,13.724090854521446,15.571656775626845,12.394422637937836,15.675114481701565,2.784818008954372,1624.6196806276098,1400.2532595343528,1686.494072584304,1092.9175577303813,1603.4413373691852,1582.452802148977,1602.6704567314396,1534.5590731816253,1526.434557845196,1370.2396029533986,1502.408240070646,215.39682810654034
67,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,16.501587412045136,12.922662087202774,14.746897034760336,19.50590914547855,17.65834322437315,20.83557736206216,17.554885518298434,2.7848180089543724,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.72841258795486,20.307337912797223,18.48310296523966,13.724090854521446,15.571656775626845,12.394422637937836,15.675114481701565,2.784818008954372,1643.3516162547417,1414.8032043626636,1700.399074627304,1105.2727963148764,1620.16974995714,1602.7601400617743,1621.1535596966792,1548.2831640361467,1542.006214620823,1382.6340255913365,1518.0833545523474,218.18164611549471
68,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,16.565875886475077,14.7528192452142,15.293479046411006,19.50590914547855,17.65834322437315,20.83557736206216,17.798988282707636,2.419664463258997,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.66412411352492,18.4771807547858,17.93652095358899,13.724090854521446,15.571656775626845,12.394422637937836,15.431011717292359,2.419664463258997,1662.0835518818735,1429.3531491909744,1714.3040766703039,1117.6280348993714,1636.833874070665,1621.2373208165602,1639.0900806502682,1562.007254890668,1557.5778713964498,1395.0284482292743,1533.5143662696398,220.60131057875373
69,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,16.565875886475077,14.7528192452142,17.30985064391279,19.50590914547855,17.65834322437315,20.83557736206216,18.000625442457814,2.2668649101401637,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.66412411352492,18.4771807547858,15.920149356087208,13.724090854521446,15.571656775626845,12.394422637937836,15.229374557542178,2.2668649101401632,1680.8154875090054,1443.9030940192852,1728.2090787133038,1129.9832734838665,1653.4979981841898,1639.714501571346,1655.0102300063554,1575.7313457451894,1573.1495281720768,1407.4228708672122,1548.743740827182,222.86817548889388
70,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,16.565875886475077,14.7528192452142,17.43483872723792,19.50590914547855,17.65834322437315,20.83557736206216,18.013124250790327,2.262974229492879,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.66412411352492,18.4771807547858,15.795161272762076,13.724090854521446,15.571656775626845,12.394422637937836,15.216875749209668,2.262974229492879,1699.5474231361372,1458.453038847596,1742.1140807563038,1142.3385120683615,1670.1621222977146,1658.191682326132,1670.8053912791174,1589.4554365997108,1588.7211849477037,1419.81729350515,1563.9606165763917,225.13114971838675
71,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,16.565875886475077,14.7528192452142,17.43483872723792,19.50590914547855,17.65834322437315,20.83557736206216,18.013124250790327,2.262974229492879,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.66412411352492,18.4771807547858,15.795161272762076,13.724090854521446,15.571656775626845,12.394422637937836,15.216875749209668,2.262974229492879,1718.279358763269,1473.0029836759068,1756.0190827993038,1154.6937506528566,1686.8262464112395,1676.6688630809178,1686.6005525518794,1603.1795274542321,1604.2928417233306,1432.2117161430879,1579.1774923256014,227.39412394787962
72,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,17.011017601391824,14.7528192452142,17.43483872723792,19.50590914547855,18.09206135636108,20.83557736206216,18.101010235480796,2.2311502565511825,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.218982398608173,18.4771807547858,15.795161272762076,13.724090854521446,15.137938643638918,12.394422637937836,15.1289897645192,2.2311502565511825,1737.011294390401,1487.5529285042176,1769.9240848423037,1167.0489892373516,1703.0452288098477,1695.1460438357037,1702.3957138246415,1616.9036183087535,1619.4307803669697,1444.6061387810257,1594.3064820901207,229.6252742044308
73,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,17.011017601391824,14.7528192452142,17.43483872723792,19.50590914547855,18.09206135636108,20.83557736206216,18.101010235480796,2.2311502565511825,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.218982398608173,18.4771807547858,15.795161272762076,13.724090854521446,15.137938643638918,12.394422637937836,15.1289897645192,2.2311502565511825,1755.7432300175328,1502.1028733325284,1783.8290868853037,1179.4042278218467,1719.264211208456,1713.6232245904896,1718.1908750974035,1630.6277091632749,1634.5687190106087,1457.0005614189636,1609.43547185464,231.856424460982
74,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,17.011017601391824,17.24705927852287,17.43483872723792,19.63617643611128,18.09206135636108,20.83557736206216,18.363460967874936,1.9440885605761027,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.218982398608173,15.982940721477128,15.795161272762076,13.593823563888716,15.137938643638918,12.394422637937836,14.866539032125058,1.9440885605761022,1774.4751656446647,1516.6528181608392,1797.7340889283037,1191.7594664063417,1735.483193607064,1729.6061653119668,1733.9860363701655,1644.2215327271635,1649.7066576542477,1469.3949840569014,1624.302010886765,233.8005130215581
75,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,17.011017601391824,17.24705927852287,17.43483872723792,19.63617643611128,18.09206135636108,20.88896268829517,18.368799500498238,1.951689793668735,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.218982398608173,15.982940721477128,15.795161272762076,13.593823563888716,15.137938643638918,12.341037311704827,14.861200499501757,1.9516897936687343,1793.2071012717965,1531.20276298915,1811.6390909713036,1204.1147049908368,1751.7021760056723,1745.589106033444,1749.7811976429275,1657.8153562910522,1664.8445962978867,1481.7360213686063,1639.1632113862668,235.75220281522684
76,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,17.011017601391824,17.24705927852287,17.43483872723792,19.63617643611128,18.178370160006786,20.88896268829517,18.37743038086281,1.950520496595068,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,16.218982398608173,15.982940721477128,15.795161272762076,13.593823563888716,15.051629839993211,12.341037311704827,14.852569619137189,1.9505204965950675,1811.9390368989284,1545.7527078174608,1825.5440930143036,1216.4699435753319,1767.9211584042805,1761.5720467549213,1765.5763589156895,1671.409179854941,1679.89622613788,1494.0770586803112,1654.015781005404,237.7027233118219
77,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,17.387736735798924,17.24705927852287,17.43483872723792,19.63617643611128,18.178370160006786,20.88896268829517,18.415102294303516,1.9246641774978883,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,15.842263264201073,15.982940721477128,15.795161272762076,13.593823563888716,15.051629839993211,12.341037311704827,14.814897705696477,1.9246641774978879,1830.6709725260603,1560.3026526457716,1839.4490950573036,1228.825182159827,1783.7634216684817,1777.5549874763985,1781.3715201884515,1685.0030034188296,1694.9478559778731,1506.418095992016,1668.8306787111005,239.62738748931977
78,14.498064372868177,18.68005517168925,19.324997956999937,20.87476141550487,17.387736735798924,17.24705927852287,17.43483872723792,19.63617643611128,18.178370160006786,20.88896268829517,18.415102294303516,1.9246641774978883,18.73193562713182,14.549944828310746,13.90500204300006,12.355238584495126,15.842263264201073,15.982940721477128,15.795161272762076,13.593823563888716,15.051629839993211,12.341037311704827,14.814897705696477,1.9246641774978879,1849.4029081531921,1574.8525974740824,1853.3540971003035,1241.180420744322,1799.6056849326828,1793.5379281978758,1797.1666814612136,1698.5968269827183,1709.9994858178663,1518.759133303721,1683.645576416797,241.55205166681765
79,14.515601395692974,18.68005517168925,20.53383481545428,20.87476141550487,17.387736735798924,17.24705927852287,17.43483872723792,19.63617643611128,18.178370160006786,20.88896268829517,18.537739682431432,2.019698245753951,18.71439860430702,14.549944828310746,12.696165184545716,12.355238584495126,15.842263264201073,15.982940721477128,15.795161272762076,13.593823563888716,15.051629839993211,12.341037311704827,14.692260317568564,2.0196982457539505,1868.1173067574991,1589.4025423023932,1866.0502622848492,1253.535659328817,1815.447948196884,1809.520868919353,1812.9618427339756,1712.190650546607,1725.0511156578596,1531.100170615426,1698.3378367343655,243.5717499125716
80,14.515601395692974,18.68005517168925,20.53383481545428,21.585608753921992,17.387736735798924,17.24705927852287,17.43483872723792,19.63617643611128,18.178370160006786,20.88896268829517,18.608824416273144,2.1210567056527894,18.71439860430702,14.549944828310746,12.696165184545716,11.644391246078005,15.842263264201073,15.982940721477128,15.795161272762076,13.593823563888716,15.051629839993211,12.341037311704827,14.621175583726853,2.121056705652789,1886.8317053618061,1603.952487130704,1878.7464274693948,1265.180050574895,1831.2902114610852,1825.5038096408302,1828.7570040067376,1725.7844741104957,1740.1027454978528,1543.4412079271308,1712.9590123180924,245.69280661822438
81,14.515601395692974,19.155153205597536,20.53383481545428,21.585608753921992,17.387736735798924,21.28411553408392,17.43483872723792,19.63617643611128,18.178370160006786,20.88896268829517,19.06003984522008,2.2123431496022246,18.71439860430702,14.074846794402461,12.696165184545716,11.644391246078005,15.842263264201073,11.945884465916077,15.795161272762076,13.593823563888716,15.051629839993211,12.341037311704827,14.16996015477992,2.212343149602224,1905.5461039661132,1618.0273339251064,1891.4425926539404,1276.8244418209729,1847.1324747252863,1837.4496941067464,1844.5521652794996,1739.3782976743844,1755.154375337846,1555.7822452388357,1727.1289724728724,247.9051497678266
82,14.515601395692974,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,21.28411553408392,17.43483872723792,19.63617643611128,18.178370160006786,20.88896268829517,19.08765937872954,2.190764725584032,18.71439860430702,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,11.945884465916077,15.795161272762076,13.593823563888716,15.051629839993211,12.341037311704827,14.142340621270455,2.1907647255840317,1924.2605025704202,1632.1021807195089,1904.138757838486,1288.4688330670508,1862.6985426543927,1849.3955785726625,1860.3473265522616,1752.972121238273,1770.2060051778392,1568.1232825505406,1741.271313094143,250.09591449341065
83,14.515601395692974,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,21.28411553408392,17.43483872723792,19.63617643611128,18.29949727645957,20.88896268829517,19.09977209037482,2.1855072176119332,18.71439860430702,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,11.945884465916077,15.795161272762076,13.593823563888716,14.930502723540428,12.341037311704827,14.130227909625177,2.185507217611933,1942.9749011747272,1646.1770275139113,1916.8349230230317,1300.1132243131287,1878.264610583499,1861.3414630385787,1876.1424878250236,1766.5659448021618,1785.1365079013797,1580.4643198622455,1755.401541003768,252.28142171102257
84,14.515601395692974,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,21.28411553408392,17.43483872723792,19.63617643611128,18.29949727645957,20.88896268829517,19.09977209037482,2.1855072176119332,18.71439860430702,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,11.945884465916077,15.795161272762076,13.593823563888716,14.930502723540428,12.341037311704827,14.130227909625177,2.185507217611933,1961.6892997790342,1660.2518743083137,1929.5310882075773,1311.7576155592067,1893.8306785126053,1873.2873475044948,1891.9376490977857,1780.1597683660505,1800.0670106249202,1592.8053571739504,1769.531768913393,254.4669289286345
85,14.515601395692974,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,21.28411553408392,17.43483872723792,19.63617643611128,18.29949727645957,20.88896268829517,19.09977209037482,2.1855072176119332,18.71439860430702,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,11.945884465916077,15.795161272762076,13.593823563888716,14.930502723540428,12.341037311704827,14.130227909625177,2.185507217611933,1980.4036983833412,1674.3267211027162,1942.227253392123,1323.4020068052846,1909.3967464417117,1885.233231970411,1907.7328103705477,1793.7535919299391,1814.9975133484606,1605.1463944856553,1783.6619968230182,256.65243614624643
86,14.515601395692974,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,21.28411553408392,17.43483872723792,19.63617643611128,18.29949727645957,20.88896268829517,19.09977209037482,2.1855072176119332,18.71439860430702,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,11.945884465916077,15.795161272762076,13.593823563888716,14.930502723540428,12.341037311704827,14.130227909625177,2.185507217611933,1999.1180969876482,1688.4015678971186,1954.9234185766686,1335.0463980513625,1924.962814370818,1897.1791164363271,1923.5279716433097,1807.3474154938278,1829.9280160720011,1617.4874317973602,1797.7922247326433,258.83794336385836
87,14.515601395692974,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,21.28411553408392,17.43483872723792,19.63617643611128,18.29949727645957,20.88896268829517,19.09977209037482,2.1855072176119332,18.71439860430702,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,11.945884465916077,15.795161272762076,13.593823563888716,14.930502723540428,12.341037311704827,14.130227909625177,2.185507217611933,2017.8324955919552,1702.476414691521,1967.6195837612142,1346.6907892974405,1940.5288822999244,1909.1250009022433,1939.3231329160717,1820.9412390577165,1844.8585187955416,1629.828469109065,1811.9224526422684,261.0234505814703
88,14.515601395692974,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,21.28411553408392,17.43483872723792,19.63617643611128,18.29949727645957,20.88896268829517,19.09977209037482,2.1855072176119332,18.71439860430702,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,11.945884465916077,15.795161272762076,13.593823563888716,14.930502723540428,12.341037311704827,14.130227909625177,2.185507217611933,2036.5468941962622,1716.5512614859235,1980.3157489457599,1358.3351805435184,1956.0949502290307,1921.0708853681595,1955.1182941888337,1834.5350626216052,1859.789021519082,1642.16950642077,1826.0526805518934,263.2089577990822
89,14.515601395692974,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,21.28411553408392,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.123360698269746,2.177167038614117,18.71439860430702,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,11.945884465916077,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,14.106639301730251,2.177167038614117,2055.261292800569,1730.626108280326,1993.0119141303055,1369.9795717895963,1971.661018158137,1933.0167698340756,1970.9134554615957,1848.128886185494,1874.4836381636733,1654.5105437324748,1840.1593198536236,265.38612483769634
90,14.515601395692974,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,21.28411553408392,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.123360698269746,2.177167038614117,18.71439860430702,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,11.945884465916077,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,14.106639301730251,2.177167038614117,2073.975691404876,1744.7009550747284,2005.7080793148511,1381.6239630356743,1987.2270860872434,1944.9626542999918,1986.7086167343577,1861.7227097493826,1889.1782548082645,1666.8515810441797,1854.2659591553538,267.5632918763105
91,17.87778640653005,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,21.28411553408392,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.459579199353453,1.55813590718383,15.352213593469948,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,11.945884465916077,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.770420800646543,1.5581359071838303,2089.327904998346,1758.7758018691309,2018.4042444993968,1393.2683542817522,2002.7931540163497,1956.908538765908,2002.5037780071198,1875.3165333132713,1903.8728714528556,1679.1926183558846,1868.0363799560002,269.1214277834943
92,17.87778640653005,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,25.203585962117696,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.85152624215683,2.356516816490124,15.352213593469948,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,8.0264140378823,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.378473757843164,2.356516816490124,2104.680118591816,1772.8506486635333,2031.1004096839424,1404.91274552783,2018.359221945456,1964.93495280379,2018.2989392798818,1888.91035687716,1918.5674880974468,1691.5336556675895,1881.4148537138435,271.4779445999844
