iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
57,17.9,24.61,22.22,27.11,23.52,22.59,23.09,17.54,21.32,23.27,22.317,2.8788734293508327,15.329999999999998,8.619999999999997,11.009999999999998,6.119999999999997,9.709999999999997,10.639999999999997,10.139999999999997,15.689999999999998,11.909999999999997,9.959999999999997,10.912999999999998,2.8788734293508327,951.3000000000009,1083.1199999999988,855.5099999999995,978.5399999999987,820.0399999999995,651.9899999999993,686.4799999999993,1175.2000000000003,1347.8700000000006,615.9199999999998,916.5969999999994,305.8792578450719
58,17.9,24.61,22.22,27.11,23.52,22.59,23.09,17.54,21.32,23.27,22.317,2.8788734293508327,15.329999999999998,8.619999999999997,11.009999999999998,6.119999999999997,9.709999999999997,10.639999999999997,10.139999999999997,15.689999999999998,11.909999999999997,9.959999999999997,10.912999999999998,2.8788734293508327,966.6300000000009,1091.7399999999986,866.5199999999995,984.6599999999987,829.7499999999995,662.6299999999993,696.6199999999993,1190.8900000000003,1359.7800000000007,625.8799999999999,927.5099999999994,308.75813127442274
59,17.9,24.61,22.22,27.11,23.52,22.59,23.09,17.54,21.32,23.27,22.317,2.8788734293508327,15.329999999999998,8.619999999999997,11.009999999999998,6.119999999999997,9.709999999999997,10.639999999999997,10.139999999999997,15.689999999999998,11.909999999999997,9.959999999999997,10.912999999999998,2.8788734293508327,981.960000000001,1100.3599999999985,877.5299999999995,990.7799999999987,839.4599999999996,673.2699999999993,706.7599999999993,1206.5800000000004,1371.6900000000007,635.8399999999999,938.4229999999994,311.6370047037736
60,17.9,24.61,22.22,27.11,23.52,22.59,23.09,17.54,21.32,23.27,22.317,2.8788734293508327,15.329999999999998,8.619999999999997,11.009999999999998,6.119999999999997,9.709999999999997,10.639999999999997,10.139999999999997,15.689999999999998,11.909999999999997,9.959999999999997,10.912999999999998,2.8788734293508327,997.290000000001,1108.9799999999984,888.5399999999995,996.8999999999987,849.1699999999996,683.9099999999993,716.8999999999993,1222.2700000000004,1383.6000000000008,645.8,949.3359999999994,314.51587813312443
61,17.9,24.61,22.22,27.11,23.52,22.59,23.09,21.97,21.32,23.27,22.759999999999998,2.355357958169227,15.329999999999998,8.619999999999997,11.009999999999998,6.119999999999997,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.469999999999997,2.355357958169227,1012.620000000001,1117.5999999999983,899.5499999999995,1003.0199999999987,858.8799999999997,694.5499999999993,727.0399999999993,1233.5300000000004,1395.510000000001,655.76,959.8059999999995,316.87123609129367
62,17.9,24.61,22.22,27.11,23.52,22.59,23.09,21.97,21.32,23.27,22.759999999999998,2.355357958169227,15.329999999999998,8.619999999999997,11.009999999999998,6.119999999999997,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.469999999999997,2.355357958169227,1027.950000000001,1126.2199999999982,910.5599999999995,1009.1399999999987,868.5899999999997,705.1899999999993,737.1799999999993,1244.7900000000004,1407.420000000001,665.72,970.2759999999995,319.2265940494629
63,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1043.2800000000009,1134.839999999998,921.5699999999995,1015.0699999999987,878.2999999999997,715.8299999999992,747.3199999999993,1256.0500000000004,1419.330000000001,675.6800000000001,980.7269999999995,321.621377500587
64,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1058.6100000000008,1143.459999999998,932.5799999999995,1020.9999999999986,888.0099999999998,726.4699999999992,757.4599999999992,1267.3100000000004,1431.2400000000011,685.6400000000001,991.1779999999995,324.01616095171113
65,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1073.9400000000007,1152.0799999999979,943.5899999999995,1026.9299999999987,897.7199999999998,737.1099999999992,767.5999999999992,1278.5700000000004,1443.1500000000012,695.6000000000001,1001.6289999999996,326.41094440283524
66,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1089.2700000000007,1160.6999999999978,954.5999999999995,1032.8599999999988,907.4299999999998,747.7499999999992,777.7399999999992,1289.8300000000004,1455.0600000000013,705.5600000000002,1012.0799999999996,328.80572785395935
67,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1104.6000000000006,1169.3199999999977,965.6099999999994,1038.7899999999988,917.1399999999999,758.3899999999992,787.8799999999992,1301.0900000000004,1466.9700000000014,715.5200000000002,1022.5309999999996,331.20051130508347
68,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1119.9300000000005,1177.9399999999976,976.6199999999994,1044.719999999999,926.8499999999999,769.0299999999992,798.0199999999992,1312.3500000000004,1478.8800000000015,725.4800000000002,1032.9819999999995,333.5952947562076
69,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1135.2600000000004,1186.5599999999974,987.6299999999994,1050.649999999999,936.56,779.6699999999992,808.1599999999992,1323.6100000000004,1490.7900000000016,735.4400000000003,1043.4329999999995,335.9900782073317
70,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1150.5900000000004,1195.1799999999973,998.6399999999994,1056.579999999999,946.27,790.3099999999991,818.2999999999992,1334.8700000000003,1502.7000000000016,745.4000000000003,1053.8839999999996,338.3848616584558
71,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1165.9200000000003,1203.7999999999972,1009.6499999999994,1062.509999999999,955.98,800.9499999999991,828.4399999999991,1346.1300000000003,1514.6100000000017,755.3600000000004,1064.3349999999996,340.7796451095799
72,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1181.2500000000002,1212.4199999999971,1020.6599999999994,1068.4399999999991,965.69,811.5899999999991,838.5799999999991,1357.3900000000003,1526.5200000000018,765.3200000000004,1074.7859999999996,343.17442856070403
73,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1196.5800000000002,1221.039999999997,1031.6699999999994,1074.3699999999992,975.4000000000001,822.2299999999991,848.7199999999991,1368.6500000000003,1538.4300000000019,775.2800000000004,1085.2369999999996,345.56921201182814
74,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1211.91,1229.659999999997,1042.6799999999994,1080.2999999999993,985.1100000000001,832.8699999999991,858.8599999999991,1379.9100000000003,1550.340000000002,785.2400000000005,1095.6879999999996,347.96399546295225
75,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1227.24,1238.2799999999968,1053.6899999999994,1086.2299999999993,994.8200000000002,843.5099999999991,868.9999999999991,1391.1700000000003,1562.250000000002,795.2000000000005,1106.1389999999997,350.35877891407637
76,17.9,24.61,22.22,27.3,23.52,22.59,23.09,21.97,21.32,23.27,22.779,2.3947834511240846,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,11.259999999999998,11.909999999999997,9.959999999999997,10.450999999999997,2.3947834511240846,1242.57,1246.8999999999967,1064.6999999999994,1092.1599999999994,1004.5300000000002,854.1499999999991,879.1399999999991,1402.4300000000003,1574.1600000000021,805.1600000000005,1116.5899999999997,352.7535623652005
77,17.9,24.61,22.22,27.3,23.52,22.59,23.09,23.38,21.32,23.27,22.919999999999998,2.3833403263300674,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.309999999999997,2.383340326330068,1257.8999999999999,1255.5199999999966,1075.7099999999994,1098.0899999999995,1014.2400000000002,864.789999999999,889.2799999999991,1412.2800000000002,1586.0700000000022,815.1200000000006,1126.8999999999996,355.13690269153057
78,17.9,24.61,22.22,27.3,23.52,22.59,23.09,23.38,21.32,23.27,22.919999999999998,2.3833403263300674,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.309999999999997,2.383340326330068,1273.2299999999998,1264.1399999999965,1086.7199999999993,1104.0199999999995,1023.9500000000003,875.429999999999,899.419999999999,1422.13,1597.9800000000023,825.0800000000006,1137.2099999999996,357.52024301786065
79,17.9,24.61,22.22,27.3,23.52,22.59,23.09,23.38,21.32,23.27,22.919999999999998,2.3833403263300674,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.309999999999997,2.383340326330068,1288.5599999999997,1272.7599999999964,1097.7299999999993,1109.9499999999996,1033.6600000000003,886.069999999999,909.559999999999,1431.98,1609.8900000000024,835.0400000000006,1147.5199999999995,359.90358334419074
80,17.9,24.61,22.22,27.3,23.52,22.59,23.09,23.38,21.32,23.27,22.919999999999998,2.3833403263300674,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.709999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.309999999999997,2.383340326330068,1303.8899999999996,1281.3799999999962,1108.7399999999993,1115.8799999999997,1043.3700000000003,896.709999999999,919.699999999999,1441.83,1621.8000000000025,845.0000000000007,1157.8299999999995,362.2869236705208
81,17.9,24.61,22.22,27.3,23.66,22.59,23.09,23.38,21.32,23.27,22.933999999999997,2.3876636651291108,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.569999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.295999999999996,2.3876636651291108,1319.2199999999996,1289.9999999999961,1119.7499999999993,1121.8099999999997,1052.9400000000003,907.349999999999,929.839999999999,1451.6799999999998,1633.7100000000025,854.9600000000007,1168.1259999999995,364.6745873356499
82,17.9,24.61,22.22,27.3,23.66,22.59,23.09,23.38,21.32,23.27,22.933999999999997,2.3876636651291108,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.569999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.295999999999996,2.3876636651291108,1334.5499999999995,1298.619999999996,1130.7599999999993,1127.7399999999998,1062.5100000000002,917.989999999999,939.979999999999,1461.5299999999997,1645.6200000000026,864.9200000000008,1178.4219999999996,367.06225100077904
83,17.9,24.61,22.22,27.3,23.66,22.59,23.09,23.38,21.32,23.27,22.933999999999997,2.3876636651291108,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.569999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.295999999999996,2.3876636651291108,1349.8799999999994,1307.239999999996,1141.7699999999993,1133.6699999999998,1072.0800000000002,928.629999999999,950.119999999999,1471.3799999999997,1657.5300000000027,874.8800000000008,1188.7179999999996,369.4499146659082
84,17.9,24.61,22.22,27.3,23.66,22.59,23.09,23.38,21.32,23.27,22.933999999999997,2.3876636651291108,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.569999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.295999999999996,2.3876636651291108,1365.2099999999994,1315.8599999999958,1152.7799999999993,1139.6,1081.65,939.269999999999,960.259999999999,1481.2299999999996,1669.4400000000028,884.8400000000008,1199.0139999999997,371.8375783310373
85,17.9,24.61,22.22,27.3,23.66,22.59,23.09,23.38,21.32,23.27,22.933999999999997,2.3876636651291108,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.569999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.295999999999996,2.3876636651291108,1380.5399999999993,1324.4799999999957,1163.7899999999993,1145.53,1091.22,949.909999999999,970.399999999999,1491.0799999999995,1681.3500000000029,894.8000000000009,1209.3099999999997,374.22524199616646
86,17.9,24.61,22.22,27.3,23.66,22.59,23.09,23.38,21.32,23.27,22.933999999999997,2.3876636651291108,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.569999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.295999999999996,2.3876636651291108,1395.8699999999992,1333.0999999999956,1174.7999999999993,1151.46,1100.79,960.5499999999989,980.5399999999989,1500.9299999999994,1693.260000000003,904.7600000000009,1219.6059999999998,376.6129056612956
87,17.9,24.61,22.22,27.3,23.66,22.59,23.09,23.38,21.32,23.27,22.933999999999997,2.3876636651291108,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.569999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.295999999999996,2.3876636651291108,1411.1999999999991,1341.7199999999955,1185.8099999999993,1157.39,1110.36,971.1899999999989,990.6799999999989,1510.7799999999993,1705.170000000003,914.7200000000009,1229.9019999999998,379.00056932642474
88,17.9,24.61,22.22,27.3,23.66,22.59,23.09,23.38,21.32,23.27,22.933999999999997,2.3876636651291108,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.569999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.295999999999996,2.3876636651291108,1426.529999999999,1350.3399999999954,1196.8199999999993,1163.3200000000002,1119.9299999999998,981.8299999999989,1000.8199999999989,1520.6299999999992,1717.080000000003,924.680000000001,1240.1979999999999,381.3882329915539
89,17.9,24.61,22.22,27.3,23.66,22.59,23.09,23.38,21.32,23.27,22.933999999999997,2.3876636651291108,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.569999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.295999999999996,2.3876636651291108,1441.859999999999,1358.9599999999953,1207.8299999999992,1169.2500000000002,1129.4999999999998,992.4699999999989,1010.9599999999989,1530.479999999999,1728.9900000000032,934.640000000001,1250.494,383.775896656683
90,17.9,24.61,22.22,27.3,23.66,22.59,23.09,23.38,21.32,23.27,22.933999999999997,2.3876636651291108,15.329999999999998,8.619999999999997,11.009999999999998,5.929999999999996,9.569999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.295999999999996,2.3876636651291108,1457.189999999999,1367.5799999999952,1218.8399999999992,1175.1800000000003,1139.0699999999997,1003.1099999999989,1021.0999999999989,1540.329999999999,1740.9000000000033,944.600000000001,1260.79,386.16356032181216
91,17.9,27.41,22.22,27.3,23.66,22.59,23.09,23.38,21.32,23.27,23.214,2.743680415467921,15.329999999999998,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,10.639999999999997,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,10.015999999999996,2.7436804154679213,1472.5199999999988,1373.399999999995,1229.8499999999992,1181.1100000000004,1148.6399999999996,1013.7499999999989,1031.2399999999989,1550.179999999999,1752.8100000000034,954.5600000000011,1270.806,388.90724073728006
92,17.9,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.32,23.27,23.567,2.878259697957933,15.329999999999998,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,9.662999999999997,2.878259697957933,1487.8499999999988,1379.219999999995,1240.8599999999992,1187.0400000000004,1158.2099999999996,1020.8599999999989,1041.379999999999,1560.0299999999988,1764.7200000000034,964.5200000000011,1280.469,391.785500435238
93,17.9,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.32,23.27,23.567,2.878259697957933,15.329999999999998,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.909999999999997,9.959999999999997,9.662999999999997,2.878259697957933,1503.1799999999987,1385.039999999995,1251.8699999999992,1192.9700000000005,1167.7799999999995,1027.969999999999,1051.519999999999,1569.8799999999987,1776.6300000000035,974.4800000000012,1290.132,394.663760133196
94,17.9,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.27,23.583,2.8647941558784917,15.329999999999998,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.959999999999997,9.646999999999997,2.8647941558784917,1518.5099999999986,1390.859999999995,1262.8799999999992,1198.9000000000005,1177.3499999999995,1035.0799999999988,1061.6599999999992,1579.7299999999987,1788.3800000000035,984.4400000000012,1299.779,397.52855428907446
95,17.9,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.48,23.603999999999996,2.8630139519200557,15.329999999999998,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.749999999999996,9.625999999999998,2.8630139519200553,1533.8399999999986,1396.6799999999948,1273.8899999999992,1204.8300000000006,1186.9199999999994,1042.1899999999987,1071.7999999999993,1589.5799999999986,1800.1300000000035,994.1900000000012,1309.405,400.3915682409945
96,17.9,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.48,23.603999999999996,2.8630139519200557,15.329999999999998,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.749999999999996,9.625999999999998,2.8630139519200553,1549.1699999999985,1402.4999999999948,1284.8999999999992,1210.7600000000007,1196.4899999999993,1049.2999999999986,1081.9399999999994,1599.4299999999985,1811.8800000000035,1003.9400000000012,1319.031,403.25458219291454
97,17.9,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.48,23.603999999999996,2.8630139519200557,15.329999999999998,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.749999999999996,9.625999999999998,2.8630139519200553,1564.4999999999984,1408.3199999999947,1295.9099999999992,1216.6900000000007,1206.0599999999993,1056.4099999999985,1092.0799999999995,1609.2799999999984,1823.6300000000035,1013.6900000000012,1328.657,406.1175961448346
98,23.11,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.48,24.124999999999996,2.0754022367831366,10.119999999999997,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.749999999999996,9.104999999999999,2.0754022367831366,1574.6199999999983,1414.1399999999946,1306.9199999999992,1222.6200000000008,1215.6299999999992,1063.5199999999984,1102.2199999999996,1619.1299999999983,1835.3800000000035,1023.4400000000012,1337.762,408.1929983816177
99,23.11,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.48,24.124999999999996,2.0754022367831366,10.119999999999997,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.749999999999996,9.104999999999999,2.0754022367831366,1584.7399999999982,1419.9599999999946,1317.9299999999992,1228.5500000000009,1225.1999999999991,1070.6299999999983,1112.3599999999997,1628.9799999999982,1847.1300000000035,1033.1900000000012,1346.867,410.26840061840085
100,23.11,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.48,24.124999999999996,2.0754022367831366,10.119999999999997,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.749999999999996,9.104999999999999,2.0754022367831366,1594.859999999998,1425.7799999999945,1328.9399999999991,1234.480000000001,1234.769999999999,1077.7399999999982,1122.4999999999998,1638.829999999998,1858.8800000000035,1042.9400000000012,1355.972,412.343802855184
101,23.11,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.48,24.124999999999996,2.0754022367831366,10.119999999999997,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.749999999999996,9.104999999999999,2.0754022367831366,1604.979999999998,1431.5999999999945,1339.9499999999991,1240.410000000001,1244.339999999999,1084.849999999998,1132.6399999999999,1648.679999999998,1870.6300000000035,1052.6900000000012,1365.077,414.4192050919671
102,23.11,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.48,24.124999999999996,2.0754022367831366,10.119999999999997,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.749999999999996,9.104999999999999,2.0754022367831366,1615.0999999999979,1437.4199999999944,1350.9599999999991,1246.340000000001,1253.909999999999,1091.959999999998,1142.78,1658.529999999998,1882.3800000000035,1062.4400000000012,1374.182,416.49460732875025
103,23.11,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.48,24.124999999999996,2.0754022367831366,10.119999999999997,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.749999999999996,9.104999999999999,2.0754022367831366,1625.2199999999978,1443.2399999999943,1361.9699999999991,1252.2700000000011,1263.4799999999989,1099.069999999998,1152.92,1668.3799999999978,1894.1300000000035,1072.1900000000012,1383.287,418.5700095655334
104,23.11,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.48,24.124999999999996,2.0754022367831366,10.119999999999997,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.749999999999996,9.104999999999999,2.0754022367831366,1635.3399999999976,1449.0599999999943,1372.979999999999,1258.2000000000012,1273.0499999999988,1106.1799999999978,1163.0600000000002,1678.2299999999977,1905.8800000000035,1081.9400000000012,1392.392,420.6454118023165
105,23.11,27.41,22.22,27.3,23.66,26.12,23.09,23.38,21.48,23.48,24.124999999999996,2.0754022367831366,10.119999999999997,5.819999999999997,11.009999999999998,5.929999999999996,9.569999999999997,7.109999999999996,10.139999999999997,9.849999999999998,11.749999999999996,9.749999999999996,9.104999999999999,2.0754022367831366,1645.4599999999975,1454.8799999999942,1383.989999999999,1264.1300000000012,1282.6199999999988,1113.2899999999977,1173.2000000000003,1688.0799999999977,1917.6300000000035,1091.6900000000012,1401.497,422.72081403909965
