iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
54,9.62,10.21,10.39,10.1,10.37,10.35,10.32,9.68,10.25,10.4,10.169,0.2890001922336926,0.7900000000000009,0.1999999999999993,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.0600000000000005,0.08999999999999986,0.7300000000000004,0.16000000000000014,0.009999999999999787,0.2410000000000002,0.28900019223369255,53.82999999999999,21.349999999999987,16.209999999999994,31.86000000000002,11.130000000000042,18.020000000000017,19.169999999999984,57.2000000000001,20.660000000000043,15.630000000000024,26.50600000000001,19.021522235969492
55,9.84,10.21,10.39,10.1,10.37,10.35,10.32,9.68,10.25,10.4,10.190999999999999,0.24803449580877088,0.5700000000000003,0.1999999999999993,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.0600000000000005,0.08999999999999986,0.7300000000000004,0.16000000000000014,0.009999999999999787,0.21900000000000014,0.24803449580877088,54.39999999999999,21.549999999999986,16.229999999999993,32.17000000000002,11.170000000000043,18.08000000000002,19.259999999999984,57.930000000000106,20.820000000000043,15.640000000000024,26.725000000000012,19.269556731778263
56,9.84,10.21,10.39,10.1,10.37,10.35,10.32,9.68,10.25,10.4,10.190999999999999,0.24803449580877088,0.5700000000000003,0.1999999999999993,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.0600000000000005,0.08999999999999986,0.7300000000000004,0.16000000000000014,0.009999999999999787,0.21900000000000014,0.24803449580877088,54.96999999999999,21.749999999999986,16.249999999999993,32.480000000000025,11.210000000000043,18.140000000000022,19.349999999999984,58.66000000000011,20.980000000000043,15.650000000000023,26.944000000000013,19.517591227587033
57,10.24,10.21,10.39,10.1,10.37,10.35,10.32,9.68,10.25,10.4,10.231,0.21522339814971594,0.16999999999999993,0.1999999999999993,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.0600000000000005,0.08999999999999986,0.7300000000000004,0.16000000000000014,0.009999999999999787,0.1790000000000001,0.21522339814971597,55.13999999999999,21.949999999999985,16.269999999999992,32.79000000000003,11.250000000000044,18.200000000000024,19.439999999999984,59.390000000000114,21.140000000000043,15.660000000000023,27.12300000000001,19.73281462573675
58,10.24,10.21,10.39,10.1,10.37,10.35,10.32,9.68,10.25,10.4,10.231,0.21522339814971594,0.16999999999999993,0.1999999999999993,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.0600000000000005,0.08999999999999986,0.7300000000000004,0.16000000000000014,0.009999999999999787,0.1790000000000001,0.21522339814971597,55.309999999999995,22.149999999999984,16.289999999999992,33.10000000000003,11.290000000000045,18.260000000000026,19.529999999999983,60.12000000000012,21.300000000000043,15.670000000000023,27.30200000000001,19.94803802388647
59,10.24,10.3,10.39,10.1,10.37,10.35,10.32,9.68,10.25,10.4,10.24,0.21612753436596452,0.16999999999999993,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.0600000000000005,0.08999999999999986,0.7300000000000004,0.16000000000000014,0.009999999999999787,0.1700000000000001,0.21612753436596452,55.48,22.259999999999984,16.30999999999999,33.41000000000003,11.330000000000046,18.32000000000003,19.619999999999983,60.85000000000012,21.460000000000043,15.680000000000023,27.472000000000012,20.16416555825243
60,10.24,10.3,10.39,10.1,10.37,10.35,10.32,9.68,10.25,10.4,10.24,0.21612753436596452,0.16999999999999993,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.0600000000000005,0.08999999999999986,0.7300000000000004,0.16000000000000014,0.009999999999999787,0.1700000000000001,0.21612753436596452,55.65,22.369999999999983,16.32999999999999,33.720000000000034,11.370000000000047,18.38000000000003,19.709999999999983,61.580000000000126,21.620000000000044,15.690000000000023,27.642000000000014,20.380293092618395
61,10.3,10.3,10.39,10.1,10.37,10.38,10.32,9.87,10.25,10.4,10.268,0.1656502339267896,0.10999999999999943,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.5400000000000009,0.16000000000000014,0.009999999999999787,0.142,0.1656502339267896,55.76,22.479999999999983,16.34999999999999,34.03000000000004,11.410000000000048,18.410000000000032,19.799999999999983,62.120000000000125,21.780000000000044,15.700000000000022,27.784000000000013,20.545943326545185
62,10.4,10.3,10.39,10.1,10.37,10.38,10.32,9.94,10.25,10.4,10.285,0.15262517631257475,0.009999999999999787,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.47000000000000064,0.16000000000000014,0.009999999999999787,0.125,0.15262517631257475,55.769999999999996,22.589999999999982,16.36999999999999,34.34000000000004,11.450000000000049,18.440000000000033,19.889999999999983,62.590000000000124,21.940000000000044,15.710000000000022,27.909000000000013,20.69856850285776
63,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.94,10.25,10.4,10.286000000000001,0.15349267083479942,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.47000000000000064,0.16000000000000014,0.009999999999999787,0.12400000000000003,0.15349267083479945,55.769999999999996,22.69999999999998,16.38999999999999,34.65000000000004,11.49000000000005,18.470000000000034,19.979999999999983,63.06000000000012,22.100000000000044,15.720000000000022,28.033000000000012,20.85206117369256
64,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.94,10.25,10.4,10.286000000000001,0.15349267083479942,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.47000000000000064,0.16000000000000014,0.009999999999999787,0.12400000000000003,0.15349267083479945,55.769999999999996,22.80999999999998,16.40999999999999,34.96000000000004,11.53000000000005,18.500000000000036,20.069999999999983,63.53000000000012,22.260000000000044,15.730000000000022,28.15700000000001,21.005553844527363
65,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.94,10.25,10.4,10.286000000000001,0.15349267083479942,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.47000000000000064,0.16000000000000014,0.009999999999999787,0.12400000000000003,0.15349267083479945,55.769999999999996,22.91999999999998,16.42999999999999,35.270000000000046,11.570000000000052,18.530000000000037,20.159999999999982,64.00000000000013,22.420000000000044,15.740000000000022,28.28100000000001,21.159046515362164
66,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.94,10.25,10.4,10.286000000000001,0.15349267083479942,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.47000000000000064,0.16000000000000014,0.009999999999999787,0.12400000000000003,0.15349267083479945,55.769999999999996,23.02999999999998,16.44999999999999,35.58000000000005,11.610000000000053,18.560000000000038,20.249999999999982,64.47000000000013,22.580000000000044,15.750000000000021,28.40500000000001,21.312539186196965
67,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.94,10.25,10.4,10.286000000000001,0.15349267083479942,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.47000000000000064,0.16000000000000014,0.009999999999999787,0.12400000000000003,0.15349267083479945,55.769999999999996,23.13999999999998,16.469999999999988,35.89000000000005,11.650000000000054,18.59000000000004,20.339999999999982,64.94000000000013,22.740000000000045,15.760000000000021,28.529000000000007,21.466031857031766
68,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.94,10.25,10.4,10.286000000000001,0.15349267083479942,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.47000000000000064,0.16000000000000014,0.009999999999999787,0.12400000000000003,0.15349267083479945,55.769999999999996,23.24999999999998,16.489999999999988,36.20000000000005,11.690000000000055,18.62000000000004,20.429999999999982,65.41000000000012,22.900000000000045,15.770000000000021,28.653000000000006,21.619524527866567
69,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.95,10.25,10.4,10.287000000000003,0.15100036791713858,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.46000000000000085,0.16000000000000014,0.009999999999999787,0.12300000000000004,0.15100036791713856,55.769999999999996,23.359999999999978,16.509999999999987,36.510000000000055,11.730000000000055,18.65000000000004,20.519999999999982,65.87000000000012,23.060000000000045,15.78000000000002,28.776000000000007,21.770524895783705
70,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.95,10.25,10.4,10.287000000000003,0.15100036791713858,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.46000000000000085,0.16000000000000014,0.009999999999999787,0.12300000000000004,0.15100036791713856,55.769999999999996,23.469999999999978,16.529999999999987,36.82000000000006,11.770000000000056,18.680000000000042,20.60999999999998,66.33000000000013,23.220000000000045,15.79000000000002,28.899000000000008,21.921525263700843
71,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.95,10.25,10.4,10.287000000000003,0.15100036791713858,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.46000000000000085,0.16000000000000014,0.009999999999999787,0.12300000000000004,0.15100036791713856,55.769999999999996,23.579999999999977,16.549999999999986,37.13000000000006,11.810000000000057,18.710000000000043,20.69999999999998,66.79000000000013,23.380000000000045,15.80000000000002,29.02200000000001,22.07252563161798
72,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.95,10.25,10.4,10.287000000000003,0.15100036791713858,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.46000000000000085,0.16000000000000014,0.009999999999999787,0.12300000000000004,0.15100036791713856,55.769999999999996,23.689999999999976,16.569999999999986,37.44000000000006,11.850000000000058,18.740000000000045,20.78999999999998,67.25000000000014,23.540000000000045,15.81000000000002,29.14500000000001,22.22352599953512
73,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,23.799999999999976,16.589999999999986,37.750000000000064,11.89000000000006,18.770000000000046,20.87999999999998,67.70000000000014,23.700000000000045,15.82000000000002,29.26700000000001,22.372059572245877
74,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,23.909999999999975,16.609999999999985,38.060000000000066,11.93000000000006,18.800000000000047,20.96999999999998,68.15000000000015,23.860000000000046,15.83000000000002,29.38900000000001,22.520593144956635
75,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,24.019999999999975,16.629999999999985,38.37000000000007,11.970000000000061,18.830000000000048,21.05999999999998,68.60000000000015,24.020000000000046,15.84000000000002,29.51100000000001,22.669126717667393
76,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,24.129999999999974,16.649999999999984,38.68000000000007,12.010000000000062,18.86000000000005,21.14999999999998,69.05000000000015,24.180000000000046,15.85000000000002,29.63300000000001,22.81766029037815
77,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,24.239999999999974,16.669999999999984,38.99000000000007,12.050000000000063,18.89000000000005,21.23999999999998,69.50000000000016,24.340000000000046,15.860000000000019,29.75500000000001,22.966193863088908
78,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,24.349999999999973,16.689999999999984,39.300000000000075,12.090000000000064,18.92000000000005,21.32999999999998,69.95000000000016,24.500000000000046,15.870000000000019,29.87700000000001,23.114727435799665
79,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,24.459999999999972,16.709999999999983,39.61000000000008,12.130000000000065,18.950000000000053,21.41999999999998,70.40000000000016,24.660000000000046,15.880000000000019,29.99900000000001,23.263261008510423
80,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,24.569999999999972,16.729999999999983,39.92000000000008,12.170000000000066,18.980000000000054,21.50999999999998,70.85000000000016,24.820000000000046,15.890000000000018,30.12100000000001,23.41179458122118
81,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,24.67999999999997,16.749999999999982,40.23000000000008,12.210000000000067,19.010000000000055,21.59999999999998,71.30000000000017,24.980000000000047,15.900000000000018,30.24300000000001,23.560328153931938
82,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,24.78999999999997,16.769999999999982,40.540000000000084,12.250000000000068,19.040000000000056,21.68999999999998,71.75000000000017,25.140000000000047,15.910000000000018,30.36500000000001,23.708861726642695
83,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,24.89999999999997,16.78999999999998,40.85000000000009,12.290000000000068,19.070000000000057,21.77999999999998,72.20000000000017,25.300000000000047,15.920000000000018,30.48700000000001,23.857395299353453
84,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.25,10.4,10.288000000000002,0.14853357271075857,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.16000000000000014,0.009999999999999787,0.12199999999999989,0.14853357271075857,55.769999999999996,25.00999999999997,16.80999999999998,41.16000000000009,12.33000000000007,19.10000000000006,21.86999999999998,72.65000000000018,25.460000000000047,15.930000000000017,30.60900000000001,24.00592887206421
85,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.96,10.26,10.4,10.289000000000003,0.14828276291524164,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4499999999999993,0.15000000000000036,0.009999999999999787,0.12099999999999991,0.14828276291524164,55.769999999999996,25.11999999999997,16.82999999999998,41.47000000000009,12.37000000000007,19.13000000000006,21.95999999999998,73.10000000000018,25.61000000000005,15.940000000000017,30.730000000000008,24.15421163497945
86,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.98,10.26,10.4,10.291000000000002,0.14340695783523047,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.15000000000000036,0.009999999999999787,0.11899999999999995,0.14340695783523047,55.769999999999996,25.22999999999997,16.84999999999998,41.78000000000009,12.410000000000071,19.16000000000006,22.04999999999998,73.53000000000017,25.760000000000048,15.950000000000017,30.849000000000007,24.297618592814683
87,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.98,10.26,10.4,10.291000000000002,0.14340695783523047,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.15000000000000036,0.009999999999999787,0.11899999999999995,0.14340695783523047,55.769999999999996,25.339999999999968,16.86999999999998,42.090000000000096,12.450000000000072,19.19000000000006,22.13999999999998,73.96000000000018,25.910000000000046,15.960000000000017,30.968000000000007,24.441025550649915
88,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.98,10.26,10.4,10.291000000000002,0.14340695783523047,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.15000000000000036,0.009999999999999787,0.11899999999999995,0.14340695783523047,55.769999999999996,25.449999999999967,16.88999999999998,42.4000000000001,12.490000000000073,19.220000000000063,22.22999999999998,74.39000000000019,26.060000000000045,15.970000000000017,31.087000000000007,24.584432508485147
89,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.98,10.26,10.4,10.291000000000002,0.14340695783523047,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.15000000000000036,0.009999999999999787,0.11899999999999995,0.14340695783523047,55.769999999999996,25.559999999999967,16.90999999999998,42.7100000000001,12.530000000000074,19.250000000000064,22.31999999999998,74.82000000000019,26.210000000000043,15.980000000000016,31.206000000000007,24.72783946632038
90,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.98,10.26,10.4,10.291000000000002,0.14340695783523047,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.15000000000000036,0.009999999999999787,0.11899999999999995,0.14340695783523047,55.769999999999996,25.669999999999966,16.92999999999998,43.0200000000001,12.570000000000075,19.280000000000065,22.40999999999998,75.2500000000002,26.360000000000042,15.990000000000016,31.325000000000006,24.87124642415561
91,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.98,10.26,10.41,10.292000000000002,0.1442836712098004,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.15000000000000036,0.0,0.11799999999999997,0.1442836712098004,55.769999999999996,25.779999999999966,16.949999999999978,43.330000000000105,12.610000000000076,19.310000000000066,22.49999999999998,75.6800000000002,26.51000000000004,15.990000000000016,31.443000000000005,25.015530095365413
92,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.98,10.32,10.41,10.298000000000002,0.14405245958022073,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.08999999999999986,0.0,0.11199999999999992,0.1440524595802207,55.769999999999996,25.889999999999965,16.969999999999978,43.64000000000011,12.650000000000077,19.340000000000067,22.58999999999998,76.11000000000021,26.60000000000004,15.990000000000016,31.555000000000003,25.159582554945633
93,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.98,10.32,10.41,10.298000000000002,0.14405245958022073,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.08999999999999986,0.0,0.11199999999999992,0.1440524595802207,55.769999999999996,25.999999999999964,16.989999999999977,43.95000000000011,12.690000000000078,19.37000000000007,22.67999999999998,76.54000000000022,26.69000000000004,15.990000000000016,31.667,25.303635014525852
94,10.41,10.3,10.39,10.1,10.37,10.38,10.32,9.98,10.32,10.41,10.298000000000002,0.14405245958022073,0.0,0.10999999999999943,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.08999999999999986,0.0,0.11199999999999992,0.1440524595802207,55.769999999999996,26.109999999999964,17.009999999999977,44.26000000000011,12.730000000000079,19.40000000000007,22.76999999999998,76.97000000000023,26.78000000000004,15.990000000000016,31.779,25.447687474106072
95,10.41,10.31,10.39,10.1,10.37,10.38,10.32,9.98,10.34,10.41,10.301,0.144564480038801,0.0,0.09999999999999964,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.07000000000000028,0.0,0.10899999999999999,0.144564480038801,55.769999999999996,26.209999999999965,17.029999999999976,44.570000000000114,12.77000000000008,19.43000000000007,22.859999999999978,77.40000000000023,26.85000000000004,15.990000000000016,31.887999999999998,25.592251954144874
96,10.41,10.31,10.39,10.1,10.37,10.38,10.32,9.98,10.34,10.41,10.301,0.144564480038801,0.0,0.09999999999999964,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.07000000000000028,0.0,0.10899999999999999,0.144564480038801,55.769999999999996,26.309999999999967,17.049999999999976,44.880000000000116,12.81000000000008,19.460000000000072,22.949999999999978,77.83000000000024,26.92000000000004,15.990000000000016,31.997,25.736816434183677
97,10.41,10.31,10.39,10.1,10.37,10.38,10.32,9.98,10.34,10.41,10.301,0.144564480038801,0.0,0.09999999999999964,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.07000000000000028,0.0,0.10899999999999999,0.144564480038801,55.769999999999996,26.409999999999968,17.069999999999975,45.19000000000012,12.850000000000081,19.490000000000073,23.039999999999978,78.26000000000025,26.99000000000004,15.990000000000016,32.106,25.88138091422248
98,10.41,10.31,10.39,10.1,10.37,10.38,10.32,9.98,10.34,10.41,10.301,0.144564480038801,0.0,0.09999999999999964,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.07000000000000028,0.0,0.10899999999999999,0.144564480038801,55.769999999999996,26.50999999999997,17.089999999999975,45.50000000000012,12.890000000000082,19.520000000000074,23.129999999999978,78.69000000000025,27.06000000000004,15.990000000000016,32.215,26.02594539426128
99,10.41,10.31,10.39,10.1,10.37,10.38,10.32,9.98,10.34,10.41,10.301,0.144564480038801,0.0,0.09999999999999964,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.07000000000000028,0.0,0.10899999999999999,0.144564480038801,55.769999999999996,26.60999999999997,17.109999999999975,45.81000000000012,12.930000000000083,19.550000000000075,23.219999999999978,79.12000000000026,27.13000000000004,15.990000000000016,32.324000000000005,26.170509874300084
100,10.41,10.31,10.39,10.1,10.37,10.38,10.32,9.98,10.34,10.41,10.301,0.144564480038801,0.0,0.09999999999999964,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.02999999999999936,0.08999999999999986,0.4299999999999997,0.07000000000000028,0.0,0.10899999999999999,0.144564480038801,55.769999999999996,26.709999999999972,17.129999999999974,46.120000000000125,12.970000000000084,19.580000000000076,23.309999999999977,79.55000000000027,27.200000000000042,15.990000000000016,32.43300000000001,26.315074354338886
101,10.41,10.31,10.39,10.1,10.37,10.4,10.32,9.98,10.34,10.41,10.303,0.14591093173576816,0.0,0.09999999999999964,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.009999999999999787,0.08999999999999986,0.4299999999999997,0.07000000000000028,0.0,0.10700000000000003,0.14591093173576816,55.769999999999996,26.809999999999974,17.149999999999974,46.43000000000013,13.010000000000085,19.590000000000074,23.399999999999977,79.98000000000027,27.270000000000042,15.990000000000016,32.540000000000006,26.460985286074653
102,10.41,10.31,10.39,10.1,10.37,10.4,10.32,9.98,10.34,10.41,10.303,0.14591093173576816,0.0,0.09999999999999964,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.009999999999999787,0.08999999999999986,0.4299999999999997,0.07000000000000028,0.0,0.10700000000000003,0.14591093173576816,55.769999999999996,26.909999999999975,17.169999999999973,46.74000000000013,13.050000000000086,19.600000000000072,23.489999999999977,80.41000000000028,27.340000000000042,15.990000000000016,32.647000000000006,26.60689621781042
103,10.41,10.31,10.39,10.1,10.37,10.4,10.32,9.98,10.34,10.41,10.303,0.14591093173576816,0.0,0.09999999999999964,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.009999999999999787,0.08999999999999986,0.4299999999999997,0.07000000000000028,0.0,0.10700000000000003,0.14591093173576816,55.769999999999996,27.009999999999977,17.189999999999973,47.05000000000013,13.090000000000087,19.61000000000007,23.579999999999977,80.84000000000029,27.410000000000043,15.990000000000016,32.754000000000005,26.752807149546186
104,10.41,10.31,10.39,10.1,10.37,10.4,10.32,9.98,10.34,10.41,10.303,0.14591093173576816,0.0,0.09999999999999964,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.009999999999999787,0.08999999999999986,0.4299999999999997,0.07000000000000028,0.0,0.10700000000000003,0.14591093173576816,55.769999999999996,27.109999999999978,17.209999999999972,47.360000000000134,13.130000000000088,19.62000000000007,23.669999999999977,81.2700000000003,27.480000000000043,15.990000000000016,32.861000000000004,26.898718081281952
105,10.41,10.31,10.39,10.1,10.37,10.4,10.32,9.98,10.34,10.41,10.303,0.14591093173576816,0.0,0.09999999999999964,0.019999999999999574,0.3100000000000005,0.040000000000000924,0.009999999999999787,0.08999999999999986,0.4299999999999997,0.07000000000000028,0.0,0.10700000000000003,0.14591093173576816,55.769999999999996,27.20999999999998,17.229999999999972,47.67000000000014,13.170000000000089,19.630000000000067,23.759999999999977,81.7000000000003,27.550000000000043,15.990000000000016,32.968,27.04462901301772
