iteration,pitch_deg,yaw_deg,v0,spin_rpm,spin_axis_deg,h0,mass,target
26,-11.773727852076334,-100.23086520700092,16.624758349374822,770.4147626446714,-67.6061883791813,0.2368910326671696,3.7596480319299936,0.0
27,-26.4271203920713,13.6013998231968,47.29141473377217,1335.3755791808044,44.69516795891673,1.2236246972034581,9.334457889129592,0.01
28,58.14228636103792,116.93553415416875,16.792470495122835,2722.3939392842435,-113.32467569760739,0.8159645377879017,7.377145214412616,0.0
29,10.01476581165533,139.00832328748777,43.03279310679406,495.3543611996618,-96.93146097800062,0.10486975737280524,8.588621276407958,0.0
30,10.706988986894267,-38.431177788039975,13.518274111915114,369.68366618823546,-15.501872965656503,0.46943410616568326,5.635900816949958,0.02
31,-5.6681942712649445,4.099421568869531,47.416294197144296,1115.5011190885803,163.51887215976484,0.11441183251129372,5.492563131638002,0.01
32,41.97569894270396,166.2311943885095,46.25925656142114,1532.7183885541658,93.4150104595011,1.9518105632150309,7.367637636993056,0.0
33,84.47471687451392,158.00183255493573,24.088358069996552,1979.6826926406545,-115.25413214955664,0.8740469448309425,8.662580646515531,0.0
34,39.267848430292446,-79.39670249138155,6.139462638300797,695.5656054550642,-135.00267667677937,0.4675608604553996,3.841964300302818,0.01
35,-24.852176293971162,121.93585087409014,20.190513085360045,1702.1068934889413,49.008245315091585,0.26568401293217914,0.836249042010436,0.0
36,-11.216134472189616,175.04090039881896,5.225762099163473,1267.9677643968132,135.0224449682447,1.1685513054175753,0.18516137700417173,0.0
37,76.6443097243694,-41.706841242446785,8.386510387695983,1011.5394919684686,33.89332747477141,0.07549036007232779,6.436652127931881,0.01
38,43.212768038222634,-97.63418803787161,21.300888011267205,580.5448903936593,-172.32125777944046,1.1678397478933094,4.459116874828302,0.0
39,71.0467977650424,-108.33996457304859,22.02995235807055,2002.3635975843156,-155.39953319385748,0.7106732577662562,6.863502668411217,0.0
40,-0.5913723547016403,-48.96816391222433,28.868184939548964,1228.3067768311441,135.64134096183165,1.719762556119802,8.341429157920143,0.03
41,21.15254000276363,-111.55320158674265,31.943155157179763,1284.464944326601,2.090545480172665,1.3021031167355173,9.400015930007957,0.0
42,66.98996719607287,-135.64201203038687,45.37311045098393,2031.2019981264912,-65.00692973898988,1.4599859771024988,4.754889552536871,0.0
43,37.32390765785405,25.85688971161855,7.574462462240877,1085.9463548432868,-23.13549315216011,0.115450198337965,7.2400877823808845,0.01
44,9.216572325332471,-8.332968300786376,47.402890266082956,2603.9049873852186,-81.68537641028506,0.8005434055764504,5.716629696812816,0.0
45,-15.662169868247343,106.626376278429,16.187598004120623,346.88596160068477,74.59194546324082,1.02981647616966,0.28073300559479536,0.0
46,37.5340335763302,95.11518400113533,1.552133400081579,1972.7628621142283,-89.94891199056481,0.8705526163805699,0.7309525264752188,0.0
47,33.867422749802415,157.97840711602475,15.240785384662153,190.61213712565683,125.36147784024286,1.8951871305383419,4.915796798417303,0.0
48,79.02113813302925,147.11054852477474,36.72595899980381,2493.981996452098,-121.67847579454161,1.691078200831878,4.162266818335055,0.0
49,4.402444367034228,22.270417092966852,42.874661741178144,1299.5059614265022,-152.0032435466959,0.5745565604846359,2.860256210008543,1.18
50,53.646172545803466,163.82373756233972,27.507371379402578,760.8375773008364,73.12675681861387,0.2954540233455605,0.6256746483269169,0.0
51,47.88092808764726,-44.729164612769836,22.54038644161429,221.94734032861808,-7.312384955914695,1.2122884260763755,9.825293560821507,0.05
52,-27.42361329221826,6.028834997352931,24.338355676561775,1875.4235843407027,127.1424359238639,0.996065818225351,5.730085862569828,0.01
53,30.306542133956896,106.71913222232706,45.3467557023817,967.9830410246063,80.7829221375307,1.3095118968263915,3.7391454431826507,0.0
54,66.41951992312751,70.2193237980602,24.593663477996408,1715.7675308685,161.6181952377454,1.2803401859472225,6.352562334881694,0.0
55,15.676786996238981,101.4856159036255,43.619199210323636,928.4729334943869,-62.4917623903594,1.3463929450411087,2.8956606942988286,0.0
56,-20.194316936003975,-76.28433421624823,34.85392787189003,1507.9964584944646,28.822858009782152,1.2524750687938482,5.355691681076382,0.01
57,85.35645564631419,111.83882715457503,48.16910842342135,2080.0334721519416,108.61707224475168,1.5027669047541314,9.411564164255406,0.02
58,10.854314971311062,-63.208228160913535,0.5960664022181539,203.4244787501891,166.20285099165267,0.9498541446942386,1.2251599802775537,0.0
59,-17.053892916567705,6.336044420014844,32.57506945607901,2502.3520269765077,25.72031624238366,0.6678051063757044,7.0110642305943935,0.01
60,-7.476873786718077,-60.1950228193693,6.04656303585015,2042.067102838331,14.274595249340251,0.8789483704029242,2.3103591600008464,0.01
61,71.24302383163042,-37.272698364117815,45.61498615956512,815.3802527746183,49.41076078760864,1.4749633374163431,1.701042910782887,0.0
62,-8.150999073991187,95.27633218812304,4.470782796020162,1435.0515837857283,-150.18353168021034,1.9274988842619658,8.353640454104973,0.0
63,-2.115083729601757,123.63069908573164,37.37609395656829,325.33994664951274,-83.91517315012311,1.2836898366769298,7.074394820430663,0.0
64,11.234432488763495,-133.56583865156975,24.743485908479908,2291.976141266232,7.60331990909566,0.3887978098870426,3.0503718863268627,0.0
65,60.885167113253516,-14.147829717566651,38.26216982653072,528.0404534393981,66.57438554926557,1.5991630889677213,8.875748784233663,0.0
66,5.799239506822559,148.3759232667851,29.28416904664612,882.5011719911525,-168.85551335058125,1.3293419297644073,9.494520960689485,0.0
67,38.94000147053876,-71.89874435137577,16.488106571652,1472.0157358745384,174.22765767463375,0.8610930235190464,3.8781867777571963,0.01
68,29.344270006987344,-100.1823442606491,14.537266008578925,2430.2468013252405,141.43528628177802,0.7404482579658214,4.826157492011179,0.0
69,78.42092430803321,76.8302758765663,22.887960148354214,2874.356371661664,138.76484697205183,0.92507330458966,1.942255553665361,0.01
70,70.32682780089618,143.14449149009863,33.59782039820331,2416.165555583234,-173.1532030197163,1.24124697544545,8.07213514100589,0.0
71,4.30281307081988,-124.06620848640804,44.52289193230171,2347.0195417846435,-51.041503290870196,1.1553410786950784,2.286895771343386,0.0
72,9.757708172845682,67.17574238470209,38.05927775117562,2638.8553076471358,57.20366336440634,1.5988526201275333,1.9036732137875039,0.0
73,56.29181926471786,173.10946744822292,45.43891297552505,2352.862457770716,141.47965083597467,0.9101658137792608,3.184113051364654,0.0
74,46.66373745239835,30.775437825429123,2.01790478324958,809.7173358814042,30.402246404320266,0.12979872067022824,0.6368906121360528,0.0
75,15.165074563925998,-136.377429489795,20.73588734884649,2024.6421573390096,-9.995709009081935,0.03714178914616917,9.285858351952541,0.0
76,0.11234275404747862,-177.33992517759748,22.127982768669767,2551.8133952289113,156.10942972733824,0.26637620470325185,0.7002820351984135,0.0
77,70.16430660310293,123.92594134241739,45.744116145797165,2371.4463718778893,121.09557822475051,1.6354954487067463,0.4076966065471631,0.0
78,-8.868578361961838,-164.31050959417885,0.04533351076445036,2929.7910195775007,179.77105426864705,1.1110605640138709,1.4883759451965375,0.0
79,-13.659089845731557,148.1422031242223,45.88706724227521,1754.287001299399,80.0308100197285,1.1992224921092465,7.132333688995185,0.0
80,87.39857229754362,-23.469209300672816,3.8603736105979722,233.72841691708234,55.489272793286375,0.11777034893701432,1.0890301783721597,0.0
81,75.96726801371855,157.68145693051525,5.676859628622144,662.7865710573936,176.64041270519323,1.8393004287586576,6.285652333055022,0.0
82,26.875690145475104,104.34688339477765,24.38849731792215,2927.0093971748925,96.57438950749145,1.274102147789723,1.1296673486096405,0.0
83,56.44737306419111,-137.7116435198304,7.315580385387305,2587.4133669329913,26.41417369774925,1.1259572763421588,6.987295842387212,0.0
84,71.43856505735573,160.83703098010614,3.2311149052903945,120.59352761607923,-152.07869916647596,1.9559923519321385,5.3455601721600905,0.0
85,15.067790296620927,39.3348772823212,6.063026789546444,1166.369005533086,-73.41449022158966,1.3496560590242563,1.5741609724154224,0.01
86,86.76558212309422,-165.18483732786797,5.146038971783656,495.7831460630989,176.33493247166427,0.5166175603161929,6.872765633218881,0.0
87,51.369901988545294,-43.7364027022835,14.900655045567612,2235.923340424975,-150.47560244558835,0.0438840806163614,4.062572260736774,0.07
88,8.786255220805536,-154.53432577704714,4.315170291308118,1502.1482611491858,163.8364908568425,1.3992687654245577,1.8075018174722928,0.0
89,12.97233587264796,65.18637544808064,3.8715572923202046,590.0043484632714,-154.94568660416172,0.9418947400818352,5.457781331324218,0.01
90,73.5596588727725,-168.51909790138512,6.906938601535678,831.8924860164595,-30.928920543219476,0.6085324946612722,9.90535666785878,0.0
91,12.485005940446221,146.77297315317628,49.6744425492912,875.83438651616,-124.353575093659,1.7057888458214214,0.15578371509490446,0.0
92,-14.941607730305613,-109.42346595954997,1.1524205009871225,1906.7028954774034,-174.05872031310528,0.5468627681190796,5.573307438557749,0.0
93,50.622296461976134,-136.11110720274417,26.951053909285967,2128.433876490827,-163.39112419839392,0.926410399770683,3.7071335640936356,0.0
94,-21.337481805466005,29.220547622026373,3.8627784923415787,2053.9727179995143,1.140773617317592,1.7282856796928128,4.787159135473873,0.01
95,72.30899132802706,-51.24055105046597,23.885461053631868,1806.2465353864732,68.83043346276853,0.6108132328865823,0.4984917465604878,0.15
96,53.88048750628599,93.28322224273649,43.94009341723468,1822.7514799320404,107.23159388862854,0.36428902961032583,3.437740744958464,0.0
97,17.874511434096796,-59.14840574429017,16.355078046496384,1928.9493658656404,120.45096654383156,1.0517012950392628,7.297419789956313,0.02
98,41.048927050132235,73.94809243041257,29.982123750001367,413.84499418525735,129.87966966782346,0.33626065937939553,2.7603858913586907,0.0
99,34.141512792791005,64.03264301743923,46.424804137644756,439.13835631827345,-162.46632422848202,1.2261848556671506,5.73956387920501,0.0
100,57.52245633278021,-114.23373929060546,39.1690465721744,192.49976281204084,-133.49032782257456,0.3557307722843952,0.8882080206420144,0.0
101,-24.81534018212526,53.22448201000586,48.85789380362161,1259.7093833652639,-125.42827118032184,0.5911845404361744,2.4515411288013502,0.01
102,55.86645713163618,43.876590309221854,30.56680356496706,2953.956195408886,-80.67192431103174,1.2522935510779953,3.9668667845300947,0.0
103,58.470021298553576,-49.89519090497376,41.438646884241436,829.9711530003299,69.22062123450397,0.42028051322237614,7.611332508819946,0.0
104,32.22899003869535,-94.73253016227463,37.12463975953063,349.6278429278914,76.69148375773659,1.5305060379423203,5.37777815977765,0.0
105,33.98529210599368,93.31660531780909,28.30965888638336,223.88929463731665,-153.42729027463068,1.9120348436059806,4.9378161678259564,0.0
