iteration,irrad,tmin,tmax,vap,wind,rain,wav,SMLIM,target
33,0.8917944262920244,4824.793373639207,14.532081144403037,30.94888959165653,28.01966529210292,9.477326424758951,57.74547994045361,3.360107057392399,4.15
34,0.5240942023766082,4348.715023232099,17.432273643941606,35.8538357766886,18.42583704658572,1.464699534829368,72.61789734129871,3.424082090804025,3.63
35,0.3374197706754055,4293.868951857095,15.81805848009596,43.789895981017175,9.67820914191264,8.662582085542372,73.41565165643836,4.589216591035813,3.06
36,0.6500320566017713,4863.846797572222,9.958099151787202,22.804085743965004,23.191328296817908,4.934927297507007,16.533132129740846,1.4197813539791282,5.62
37,0.5079267549388184,4389.79258963226,14.984730289693172,33.797799048932795,20.791007997284588,4.850546363202311,99.49363353177296,1.0440480571735966,3.81
38,0.8297771048972853,4849.089820204693,10.956494715729612,31.930444974413945,28.26685533457552,7.843727306960462,33.54776892530407,1.9095478249241944,3.93
39,0.2860836519736163,4870.187767414441,5.326663906456606,15.855969138295102,8.75694113813342,7.120355019273878,35.49581250505649,4.003195413112032,6.31
40,0.6502540523288299,4889.322508056977,2.7233897857669698,21.90650608959961,29.075712934783105,8.840229269563897,14.717819537903988,3.394009242703837,5.24
41,0.8999232658548794,4873.350348512865,1.7966865011077937,-4.062931280027939,10.061522318343124,7.004746696903301,13.555375954294204,1.4098145555558157,0.41
42,0.0472761782627129,4392.185748051046,16.3605975798349,24.2190463165933,26.12058815969477,6.034795320493505,99.23412899297116,3.9605091960193928,4.36
43,0.7334307002347958,4891.210832283287,11.888243041367074,37.97612460086284,-0.7807006223584949,6.825598213624564,22.689539970293072,2.554259793356721,0.41
44,0.2503375844640739,4400.45316843967,19.854818723332468,27.421836495868405,20.74694649995581,6.685404637665601,96.19646280932764,3.990456068553197,4.48
45,0.3044907534566331,4870.390006520326,13.716179994596104,22.23170419883816,29.68826358231275,0.2248099276263866,46.94445031854777,2.6594079395243213,5.11
46,0.9854215529271568,4842.139713431081,17.219230335404543,17.867449974029647,15.11586546067499,7.900709460070767,64.58765335807495,2.228022204747646,6.49
47,0.0653680807233713,4854.586638250789,14.353597033628333,22.32825372204248,14.258834305012208,6.64563155892055,69.74042360465744,3.479578094164859,6.33
48,0.7181172557379315,4447.505791106979,17.61464896617796,2.168064471692677,22.51800248247919,4.828195571012802,60.09189261352794,3.6946047435122247,1.93
49,0.5633962815200392,4878.747399884127,3.0102412664582667,13.504568544900764,25.75648650094056,9.588537327438049,47.43986415038784,2.109035420541922,6.26
50,0.0481640800320815,7809.638005328046,2.576835394360968,43.90010072895196,11.54134542755763,4.77548140238373,45.98326255342492,3.558443126363136,4.62
51,0.7551153538512596,7848.160387883985,5.644046000946887,43.66000298442358,1.8982099155883208,0.2643146595813395,49.50140397725381,0.8086492669083356,2.26
52,0.4996820077634979,7778.960873672678,6.601644242820166,30.382173402328142,27.53445140864619,5.938443685464451,38.40944603057821,4.832451911038248,6.87
53,0.8057893212516177,7766.409326599555,11.108485660482186,39.91798315046783,11.427909351592175,4.443196670167629,41.33077565575821,3.026947048169464,6.39
54,0.6586931816234414,7778.772786439402,18.632588390354684,13.214297756299976,12.37118475326833,1.995094731784116,41.91734878114036,2.428615229255416,8.21
55,0.7171009506816158,7766.44196446193,13.850635869891146,0.2330876439132794,14.792981721407171,4.018353147303021,36.25698343240398,1.8828721506123465,0.53
56,0.233263069367354,7781.725397777916,19.08853859664149,32.1651423659467,15.403942096395872,0.5163592034882293,50.96971559176608,4.846101160764732,8.33
57,0.4245411767993694,7800.996659059534,17.521413950209258,9.090990176542237,6.412526774509715,5.255863463945109,46.50796424562209,2.2189557681325303,3.22
58,0.4205686127380927,7771.364996909056,12.67744172549169,32.33040038957408,3.4348979840157483,0.7977413521341834,49.92582711516823,2.293351357210978,9.52
59,0.0687689042674427,7774.62527415079,14.039080883611968,28.778744142273688,-14.782465626981995,0.7041376060712818,43.7782872343971,0.5051064858805537,0.41
60,0.1770650277170871,7775.166053031404,14.110752799655195,34.919131809000774,12.61756394413988,5.241446845280909,53.927956731532966,3.8659119591639306,8.18
61,0.398960452408181,7762.218495892782,17.00046683217472,16.86544835930652,22.388371960645813,0.6898897434587992,62.47516878429109,1.04328052176303,10.04
62,0.3684821976303458,7768.259456419908,9.801973544485149,22.465054735543205,20.97776575737447,8.705600319799672,64.60644612382313,4.74776480578195,9.47
63,0.6702023968019318,7763.425226670439,15.771883610559485,27.451849031343464,17.53775538582827,4.177503571896029,79.6803842169658,2.699590822118144,8.95
64,0.6875678191939321,7757.99530046967,15.44050724488914,27.79677350945856,15.552663351322472,1.4143793527212454,59.46236239323722,3.834269478007337,9.15
65,0.9228061609278884,7764.632287951622,8.788551190828002,19.309823607385525,12.730215786224356,1.0999614940750724,58.527497545930544,4.471854835722685,10.25
66,0.4214364884708221,7773.453351407122,5.417921406939518,3.711499037129176,25.61839250180473,6.441902269877432,83.06445968461051,4.759234544647498,4.47
67,0.8305298833385726,7745.927733628144,4.5236486818073685,21.292239421524823,16.206631793123925,0.8231790544004853,71.69784925680955,0.6846873029358097,10.1
68,0.8702292791109963,7740.127074076543,5.720507505264658,27.92544806055396,-3.740238853490972,5.157606688215536,71.84604010200376,3.9145619509491656,0.41
69,0.3268057383706578,7759.889341107542,13.855532215041574,10.640002305613326,12.860864258258689,2.3337511118328824,66.14502689058376,2.892920075042084,6.65
70,0.0468610682424393,7721.870431054275,7.064081886344013,26.687084875777195,28.66549158170743,4.39419019672542,74.33230274541961,3.934622818680035,7.42
71,0.3131303187010906,7736.902994249994,5.946866113005416,42.31454505296307,26.03531170676723,1.0369024345829845,79.06307340253024,1.5909858793525389,2.42
72,0.391432916146609,7782.948143827922,18.840335069280773,14.265316692653634,29.17475775810373,0.6036646942599699,50.63572242359108,1.1789517772279696,9.74
73,0.2858945808759444,7719.920315572941,17.53531771096203,10.22416821810308,23.017142642557125,6.404041277580443,80.10930303884761,0.8680473975007541,8.63
74,0.0685933999410998,7777.086205416512,17.124132321162765,18.68783203010312,10.948366009830607,2.83624511956956,50.13941768841608,2.4883101024964027,10.26
75,0.207302477815204,7703.666021652014,16.250887337888766,-1.5634999754988073,22.95435079689812,6.000511517342385,91.3108118482964,3.9380198351725806,0.72
76,0.9494344634070684,7737.42474176277,9.129180383880083,6.045681816215044,23.370837491177404,9.476543612155364,60.12072601643883,2.07748126176093,6.14
77,0.8948079134244217,7785.42132663915,19.46895714648957,41.34910217671736,17.3737355256345,1.9650109880917948,53.28411487036924,3.796708617315968,4.61
78,0.5113169609616983,7767.08590808361,12.675268089824575,41.619802825347215,13.551094503168862,9.061272800396846,39.78154389257848,2.069467710855684,5.31
79,0.2171179022476431,7730.481773960633,1.5936663153894235,17.956652635827616,23.263847649636688,5.786292576520705,98.05643005123966,1.5297620971925474,9.91
80,0.4827417211393049,7742.079697640796,15.071145998806818,18.619238742969912,13.74252029429242,7.368075310829083,97.98391619789663,3.075437518515134,10.23
81,0.1135586289220099,7772.894500099608,7.419797674369544,27.89664805114141,17.407613744466538,4.219879726088238,68.51825891825146,3.0830786453279586,8.88
82,0.5532257413207433,7741.084001463401,7.341878083456958,-1.5480165259005858,23.42912841346708,7.965718176887984,82.59754595061311,2.906932433212614,0.76
83,0.7063124956597068,4874.418468099817,3.2237235161920985,28.045301249901627,7.426831952206676,6.570237010443908,98.62000855620924,2.9632373357950863,6.28
84,0.0254475459370027,7741.228848709885,11.23107952737289,23.99941089280721,18.952155486462,7.183082517891549,93.6614257900663,1.211539908561052,9.42
85,0.0703837661611365,4849.558724620471,9.055234558966808,27.46187817203471,14.124731586609634,1.794402501147783,78.17857841197994,2.3795656895881674,5.84
86,0.9334497924107138,7723.208087712928,4.508217087049697,15.18974792992217,14.453621040873642,7.024065199227083,95.14974116455971,1.0369203176180155,10.22
87,0.1975698035769127,7783.486594978574,0.5457658630868734,10.957263809917766,27.025844242618767,1.1061989108136772,63.92559557419035,4.05980744459989,10.09
88,0.7691152879465046,7771.669428897176,19.788286380743337,25.38986960804104,11.821324726158965,8.456637418616433,53.09572720257128,3.162494625250796,9.87
89,0.179978819994967,7754.549683353697,0.117769258014071,23.88569079805597,28.563440049664223,1.7805293259558113,71.29071420949849,2.1806889239106244,8.03
90,0.2234557794145829,7718.909424468284,6.854514751676328,27.94122973814449,13.844859587811875,2.802779278107553,92.59575344123684,0.4168007283255021,9.32
91,0.1573959907704336,7779.927695658404,4.382440048797342,18.58808012669969,13.453993168284969,8.371694980237688,59.71056819589413,0.2281886521857101,10.26
92,0.1419279082216686,7725.379303813719,17.598374082141,29.516694111446192,29.73797657580589,6.733205264390013,94.729872606201,1.9364008197408515,6.67
93,0.5152326458440258,7803.405931506698,11.917483010889,17.776124079079985,27.10791657053008,8.599048076375261,80.32009334703652,4.562734662314563,9.57
94,0.0557768823305084,7765.045074515246,16.22447114141378,27.781560824055624,21.216761743534025,3.385880995956504,70.52862841029682,0.7654887848647035,8.35
95,0.0612266727139,7822.311947678136,12.755361055352154,3.766820001927641,25.47462007155548,6.032973797339443,75.45018116152657,2.9588725337651423,4.49
96,0.1186122938114591,7743.139941845861,19.3627325984956,17.800852419498888,14.747460130358654,1.949818952081919,93.83408297491675,2.231088681600557,10.23
97,0.4541719878303202,7806.82626936211,19.886330544466627,21.232741284590794,-4.277141096303488,5.350083941308792,87.82653113957498,1.9004170141639527,0.41
98,0.0465553288707493,4862.111724455161,6.031993719793114,22.15202212453088,22.893504021839185,1.7799435992425965,69.39831775568092,3.6957468067835935,5.72
99,0.7513398722805384,4837.70012387818,14.914025070046362,21.933826830242047,11.579617606400175,7.903301909745708,71.50714403031208,0.336789598310625,6.45
100,0.574441824060404,7759.788605087213,17.774286603793918,22.30439144144558,23.534359649142463,8.614638463494,62.63900911139648,3.5875718457021613,9.13
101,0.0894765376829697,1414.36079583581,19.606010714288576,49.36018285714636,3.637008669760093,6.024297602712507,87.13478397111994,1.4157392651139804,0.56
102,0.7116061030494858,7774.646790953502,5.004433137877995,25.680152071164336,13.71999801907942,0.9664640468821428,62.90872130795642,0.8800183054022276,9.7
103,0.6666312615977315,7812.576726013643,16.454461205702504,29.948405225891943,29.802146342397315,3.2472488007101057,99.03999036738657,0.5828895027077569,6.61
104,0.9824349002311006,2350.2137065267298,3.8411826747399846,2.6311439042156906,-12.128679283031268,2.4537232617883573,69.1976758399422,2.8988134687877567,0.41
105,0.4768604450737779,7796.063333968844,1.1051498450574582,19.33906974070107,27.793482991652706,7.269536868692415,63.87381085568396,0.5893603963097427,9.13
