iteration,irrad,tmin,tmax,vap,wind,rain,wav,SMLIM,target
30,0.7040051197105918,3847.043362817401,2.817373576807712,20.605873708509257,29.74762203174135,2.724775209552222,16.55589646325585,4.79548798406162,3.38
31,0.2305067560317873,7223.476142767445,6.175292760713765,-14.718606162117172,15.685660543971082,1.598270746566969,79.89089582940005,0.7978219129803588,0.41
32,0.619130840598223,3823.5409611866967,13.10133353211808,24.87373394703229,20.20670239605471,7.871862191882993,64.78078974817643,2.903967816721403,3.58
33,0.974080320562628,3816.353655726874,18.80707736479312,26.50936122512057,20.88938326482824,5.58475817099389,72.39966609766128,0.7939263567292265,3.43
34,0.5804908805217242,3831.23170950011,4.732484022999333,10.839361015976252,26.03445737633742,1.859564458478462,24.08976465757442,4.800985695627641,3.98
35,0.7509346288508698,2402.4644091610635,3.772525295269176,34.5171331350566,17.848274332342683,3.814049281666708,45.7430927990295,0.1010306251953174,1.17
36,0.4223538060930555,3221.6057478138955,9.466725235837004,34.38378856128124,-26.711997314622643,2.473547744526704,86.74699620530176,3.484372442420045,0.41
37,0.8522651889361416,1222.8788880097943,15.509935431493156,13.390353592536236,-22.499752519704604,2.109565364813887,50.20046319160459,1.3252723070202488,0.41
38,0.4579103264125872,13.607039907269858,7.135112615577275,41.19371053499072,10.250904746585498,9.74162290125146,65.22721146301569,2.9486023435624813,0.41
39,0.0565515918870356,4946.585524114703,17.448032397440592,2.150346768133097,-27.082971694623343,7.603562976232783,99.48127685588312,2.8128198386738945,0.41
40,0.670228759169065,3743.179954939812,18.4400654147533,38.50374679234653,24.43328292267753,3.6018610299724774,93.94762235211697,0.711605690440632,2.04
41,0.6759587315328092,2821.259850633405,18.41105373251168,48.02255434785086,27.19808943121888,8.007255926357459,14.758087918598685,0.4922043857402264,0.64
42,0.0293502247063303,5753.008256707546,17.1788334358215,45.00352650577045,23.62319007364945,0.2629016997957084,95.26147579194932,1.281763557870497,1.76
43,0.3264964374855943,878.2482912046019,5.991409138899786,-19.94853012357433,27.41261863925243,7.981572619233506,3.3779308421594045,1.2411447943688887,0.41
44,0.7345774298281501,3845.19687673823,18.95004350571567,44.53656958007653,-5.928755615271804,0.4479307844305676,70.59725885399088,4.15886365386114,0.41
45,0.8969417891377482,3774.723083278311,7.240142154695461,21.70980362743886,29.55654764518264,1.1062483403706405,71.38920292068819,4.687807777480211,3.19
46,0.6624480866298093,3751.8563812540506,13.753835879655025,-9.962150780413896,27.06603948827422,5.394172311736253,74.44027527591052,3.873835582565426,0.41
47,0.6774771113455398,3774.047942650897,0.6581737935201093,48.4616012192175,16.030538924164055,9.44317663769501,97.58141021624752,4.87750084738015,1.35
48,0.2549977900389857,3770.7450467016815,18.001699363400043,33.692756045407926,28.383352788524164,9.436459295761816,56.67727973113493,0.4112842479299311,2.3
49,0.7967003698335038,3806.5874651544086,7.674453233358525,6.533822363302146,25.61667456320512,3.139770278747927,58.61859725230373,0.0172870788393109,3.42
50,0.6170431080923818,2108.471602823583,18.08289401926298,-6.638087124629688,-28.990793596114628,4.077101229862567,95.1564418606205,4.024985427384236,0.41
51,0.8135585564338943,1515.8229717103663,18.261185647328755,37.98103318761098,-7.395782600687951,8.551338793389982,93.13117134977074,3.0736269052196343,0.41
52,0.19353885456838,3847.301351181566,10.444864451267785,5.067190653028181,17.359962682488813,4.776155384327929,9.954445102606249,0.4143068044588338,2.25
53,0.8097605016107051,6946.881393530216,13.424878023775904,38.11742221983204,-29.29092682826354,6.316632775579474,11.657913436112356,0.3208017053039275,0.41
54,0.348676360647945,3823.0463127990574,0.20967032954049,23.595927358484914,25.893809695519245,4.811701718678284,13.489709541913786,2.2818839967162114,3.36
55,0.916833956663474,6385.99890378469,12.006367912778035,43.8929707848873,-26.338193663347003,4.410688192990422,90.58449154440508,0.7906695401612857,0.41
56,0.0889639155393139,7480.654751409878,14.514927720829933,38.192888338407165,2.399859194590718,1.6963430204028835,10.548153923964176,0.9855636046775256,4.66
57,0.1903352805171483,7489.074589400706,1.9016735237829163,32.44390389716723,-15.11349606574206,7.728796938827404,8.437227739839837,2.290675733772124,0.41
58,0.0220611000446531,7465.366261855807,12.814569105453025,33.20161750523418,11.771205559057227,3.676231906755503,10.377120193976086,4.330120979952946,8.43
59,0.508829146306074,7460.657429925651,17.733557372865796,32.24021328647134,5.859609107164587,0.4818729401405152,4.0076502300002925,3.353152345623955,9.17
60,0.0273122212239594,7450.610398040759,2.634467837145722,34.97205057379002,8.637438408490667,1.1970577938091784,1.929710137963836,1.7959652970068218,8.5
61,0.1966987065450405,7450.163159756867,18.844269261267847,19.637833805265217,25.725722618312588,2.747600595124726,13.212206690082084,4.210639979616161,9.13
62,0.6097455191183119,7428.612343202107,18.85821360385488,34.99706391512766,-2.111842306986368,0.6196909574530738,5.86210197082464,2.509806639652721,0.41
63,0.1505107740458587,7480.238520676072,19.56870107515549,27.00144893000616,29.629599199144003,5.537921528121896,1.3762608168949475,4.2517936530071285,7.07
64,0.8696950798337333,7453.439805439364,1.8396061673177,15.90488791751902,29.37629675101084,6.09361437763483,30.55970796292625,1.1463309993934043,9.28
65,0.2979016432365666,3803.795412073489,17.24687079939479,6.448917885459991,28.20320214428677,1.2412089154140702,56.08406427892366,0.0300588821772929,3.46
66,0.6471505116177722,7466.266149132703,7.1480624624078,13.888219979529635,19.8907818926956,7.936051033875413,11.217033375018904,4.621208371716037,10.0
67,0.4517864937165639,3806.945827622266,9.233063378092057,14.18425915569091,25.43647544926237,0.3276701545760133,64.68873218634427,0.7158034538651176,3.88
68,0.0540698813251984,3826.2588420651714,11.692740913276973,18.25339554737845,22.52354904612164,9.805871463551224,65.85822913679512,4.107370887785561,3.87
69,0.927386595123366,3823.151714630973,9.594333413283538,35.42719225000713,23.03765064186163,3.159882930770185,55.94293845931247,2.302311642049659,2.56
70,0.1666115201177971,7471.464317593502,8.892166542756879,-17.231071123094786,14.967520983688935,4.224708896919154,5.975103500686863,1.565190092912523,0.41
71,0.0646827142534175,3817.717458755768,14.54720195110108,41.59884270531142,23.739148677235868,6.674766244656241,63.63432635348069,3.523078927570117,1.7
72,0.779362324241077,7458.985736090841,4.158567257438586,25.97336434772713,14.473527094575488,5.7847400164546245,52.183637936842295,1.0890744566013448,9.37
73,0.6331344665444707,7453.771951389621,1.3200654633338127,11.471252396426603,26.9048369976604,9.568570506129952,28.09399435032327,2.7988635834487496,9.84
74,0.3429033274507719,7472.381873297357,7.915248939925627,20.950530580180818,25.69356184808301,7.796556694200088,53.08895853287805,3.69263701009136,8.89
75,0.8568767862431381,7446.550731444585,11.223234559389116,3.213583239358069,24.782485774107705,1.872868575376636,57.51445221379251,2.523294832681988,3.6
76,0.2773400257248983,7460.692013424407,7.334382213578579,42.92708068275264,0.869089383225937,6.181908521768552,62.41184310891863,2.039579264402272,0.77
77,0.325575431557889,7461.237283172375,2.718427660045699,21.71525157845313,-1.2328321419421648,1.91190044078665,32.40777729387697,1.9249625159724115,0.41
78,0.0298385419122976,7464.515651185189,4.367408742591648,23.107828205763887,11.00586575061547,6.742174564014982,1.7516887707047624,1.9259239821840368,9.98
79,0.3347359438749883,7467.238914457183,5.686625152675218,19.12230732973329,28.650278566512576,7.454074531372202,70.77832364949795,1.321465542095119,8.82
80,0.1345159658900094,7432.304432092143,5.518129974336821,25.15920683692778,29.451243812506405,8.231826500055515,1.6151580575765934,2.311368741519444,7.45
81,0.7602052362023587,7435.214712727987,4.2827416856427725,26.66858677751756,27.22014737859358,6.079491496363615,40.42827994065772,4.487562033699554,7.48
82,0.3223619958513393,7488.903185926207,19.240355646111777,36.00978296184921,28.3143944054137,0.4398106043086406,92.13612854176824,0.5659919509036576,4.45
83,0.9512361659654271,7445.808221167371,11.697416686209262,48.25938331501527,29.52043048914252,0.9874616063885832,15.500553286887664,1.1583500774362387,1.33
84,0.305125008017813,7456.734436201393,19.889427561706704,22.801110692633635,12.453648597251458,5.7609182798112855,3.6890274567627057,4.032365088059371,9.93
85,0.8961976911391701,7423.334333394248,12.676206528566803,3.453187531769103,27.7731956694912,7.050079979282922,24.978387377202683,3.785989522700155,4.97
86,0.4626330933841635,7461.439447922507,3.2900748894362164,26.89076207708348,18.82151047397827,9.506325506415989,8.227642730099694,1.969693444568602,8.68
87,0.1053080304454757,7444.683503700207,13.717246681576183,14.69454202192648,22.894522308747803,4.849635172168954,4.240872238050808,4.514376117720764,9.87
88,0.6553199663297543,7466.980839026857,0.978605505679413,33.3964046396555,29.450818207903907,7.864584411077553,61.207579822606576,4.704838310470846,5.15
89,0.0003631179791487,7502.630680799641,12.311620720254265,7.74116272317546,21.029590844422486,9.213541138167567,67.00428638452436,0.6906363278883387,6.56
90,0.9140434608587464,7456.496016667676,0.5851170324510591,22.54310327443172,15.97852301473521,7.666396634763066,65.0992809322686,0.862168282138388,9.73
91,0.4389351922274588,7480.941382902971,2.8941201856511545,-9.480850972590456,24.409311437857035,6.464990708423047,83.11896115541745,4.9638547827773065,0.41
92,0.630534500483375,7452.524022505234,19.26438704281692,25.23025882158975,16.672275069929242,3.558962030212008,66.65265599824612,1.2654523965322395,9.28
93,0.098162532119849,7446.491823029952,4.850084872653886,11.309190657629497,19.857797210918456,9.322182117754666,13.477501735522534,1.163687183863031,8.51
94,0.0033600965667486,7457.075621741726,18.41758686688494,25.354542413926616,22.47411241445208,6.980894867678391,58.70842180959889,3.351769232362689,8.46
95,0.3731422067620429,7428.521016612077,10.696082356599774,19.33085175753451,25.367636727013064,9.563947809677218,86.37026086612084,2.958584048436194,9.23
96,0.1119383781536342,7438.312961695009,18.35934236673072,30.617107488635497,25.825614205252045,0.9979118334832804,96.63176351685291,0.4875572840042658,6.91
97,0.2835482289957919,7399.751087769524,15.684760284039232,25.870624255440376,23.639012764751165,7.5145648449126945,89.25476577821661,0.2819490652083356,8.15
98,0.2615414638551895,7419.554433565856,0.4241311278401949,10.936543870249723,4.082783079658064,8.183414496897935,87.61096025575128,4.5813028596121805,3.85
99,0.922624534570556,7420.431795891305,4.956366631369635,37.31339866780292,20.628562686228086,4.815957741090888,66.98834232300455,4.925207800795488,5.44
100,0.1511867114464015,7368.066022931201,5.374036008242953,41.08399632003889,22.367140271825185,2.855116509590035,86.72882126352432,4.515818357257356,3.52
101,0.6401724823391153,7477.059045729793,17.23167507351,15.147277996809024,27.470296387011977,9.836713672351468,20.10166127156623,2.934827940165902,9.6
102,0.0721640137709742,7543.628261750005,16.38759690475199,1.339364674213062,29.47062067372604,5.669358502291399,38.98250874998664,2.746549195249321,3.33
103,0.5875639889761534,7355.221618512819,18.570820040642523,-12.974969926475984,21.77400788962592,5.153987657090774,85.49920490711781,1.6256363613472125,0.41
104,0.3511722114699637,7435.932313916935,19.104156804215165,21.62837816817585,10.53526816710088,7.887037070074679,80.76064283025082,1.6793044315990524,10.0
105,0.7706017017553246,7457.861768138625,18.96328616751037,10.890369820718403,4.420840607461919,5.648953795801817,82.22861383103309,2.862864077871218,4.03
