iteration,irrad,tmin,tmax,vap,wind,rain,wav,SMLIM,target
19,0.0947245485450732,4277.892235458875,0.0828820114728934,25.032843631475444,28.26125204304754,1.793696973592542,7.142253942314425,4.0789089755003305,3.92
20,0.3798416098360874,4297.7352374643,7.40495438967746,37.94830397636685,22.122478127619267,1.3493129564352442,16.738398969213332,2.0538579839534625,2.87
21,0.4380682991349206,4292.602493421853,1.6003228744374742,25.208030979785534,17.400584837042487,7.689293492226862,1.4582599817116515,0.5690834618857066,4.68
22,0.2039086214840596,4288.453601853428,11.191674794119251,35.58371173138965,18.87117433495816,3.158403875111656,11.709327578382933,0.1701102770842538,3.54
23,0.9311424649583784,4247.1603305191,4.007938213049982,37.88067797832359,27.72366039632589,8.030402599639235,28.636389410575703,2.06349461700009,2.29
24,0.7712719276132687,4307.728997505531,14.216450496029845,34.38100614100063,26.79584244039966,6.311393878476586,13.15297819922706,2.982497087339766,2.99
25,0.1315326445805826,2255.9594046763427,18.075820851820083,-8.389423842896177,27.35377033343157,5.1833962056606815,71.98813662023153,4.719910461383839,0.41
26,0.6641306679376626,4281.644564153255,10.351111853317184,12.111282701268117,23.484150655681603,8.129382656412426,6.5345872026243645,1.2353539504085955,5.12
27,0.2485090450715554,6554.194622240534,8.159290160285265,26.182513543416405,15.260158028390109,4.671476520324549,24.952953425694336,3.781509932386176,8.45
28,0.5014432759851718,6567.428153922618,0.6083053428481255,32.38181323724985,6.533131146826378,8.134021980832085,33.60210393563256,0.2776838320238178,8.35
29,0.3453963007172804,6550.142895606306,11.243579006372697,26.30395136375553,-5.790638020434521,9.764067944563864,31.79310548769617,4.419171336427831,0.41
30,0.7580885663421053,4285.175476087844,19.224239529010266,13.941126362421016,19.867148362311184,8.126956586521759,8.546624379021296,3.0079766596908035,5.22
31,0.3253192730068507,6556.013852775241,3.821618926444004,30.67286473507945,23.0926049128774,8.603388218360495,33.66686210866769,1.8833493349650388,6.7
32,0.4357728092614186,4300.156351628298,10.659773313110136,21.838188004637068,25.83495371267253,1.6847235990699043,8.70013109801121,3.0596174499510043,4.42
33,0.3108821793214648,6580.227848405348,0.4831048055403397,33.87037427460361,22.1193079416956,6.867558416475057,7.3703181500801795,0.9857494276796164,6.02
34,0.7349910538183074,6579.792860014207,10.735304358813323,36.9069502247069,18.28565193488805,0.7368156247269022,25.28164099645464,1.54039966796295,5.64
35,0.8085076181666714,6565.765208080326,16.69303771075533,25.04227062600545,14.41852333492897,6.15875589677259,12.660634777724834,1.546126688324707,8.69
36,0.3730293928552247,6557.833485197299,8.347123539212857,40.37832284707223,17.87283394752555,1.5736498985902734,23.008547135132986,1.0635332823491388,4.54
37,0.7910196840906915,6572.956457710708,10.194831523554992,13.575993149453277,10.730263215315404,1.6372995584743446,3.63546174061018,2.3394622949809145,7.43
38,0.0907212697733783,6571.886645438655,9.469673670660937,14.103467321510545,15.425960742358612,5.3683214060844096,32.45282547831296,2.732278327139313,8.75
39,0.2879222859400994,6555.857885649777,5.669005649014583,15.865201279923966,11.505204297733826,4.4459347530197375,23.97986235674004,1.780370858414152,9.04
40,0.2972936483317326,6579.036064592073,1.8822538824947288,21.78077447796745,-2.461969646310948,9.672246475047812,23.19635582647607,2.921090767114939,0.41
41,0.6990190719978399,4308.347138490802,17.519784969820655,21.57787986571705,25.88521468821533,5.862396479823977,6.192436300270721,2.775437600292934,4.45
42,0.5284578135153518,6565.778301779824,19.696234681317005,10.917228862054229,29.23769735868169,6.886614976514484,2.264409235513709,1.60462321232878,8.9
43,0.0253637106833194,6550.089415809069,18.638328424933185,-1.433190518449912,16.47785588603825,2.668352580905339,9.296466776515544,3.8920479166594864,0.41
44,0.2890268780092077,4281.873863254708,1.996588794841612,19.38641185088695,10.599643706432587,5.312461732028343,2.5017704170176125,2.458785774515589,5.35
45,0.8378745598611401,6561.509386765913,18.423164691052406,14.084506456123528,28.86523871124892,6.311457262972173,14.725531061675987,2.883717676816516,8.68
46,0.6501482662637089,6580.30054809782,4.427562010719961,40.17461098493001,11.138747982597272,3.7842009918492256,24.320125269366567,2.032722131412173,5.78
47,0.5018736913528031,6570.714089573,16.939378368891017,7.59529887790935,22.00798605925349,9.578874389958592,28.10519120526301,1.911443650784435,6.28
48,0.5535731020744279,6554.615754499838,0.4423719022054717,14.357496939166277,17.416577439730148,7.315690672126689,23.81789831321247,1.9277205589472268,9.21
49,0.339618045161384,6556.602916630128,0.4292087929286858,18.119990504148625,15.922682337175251,8.929840752483761,4.978187570163439,0.6753043431525874,9.16
50,0.7492194634951685,6578.614592368575,1.308869220434281,23.784868134977074,26.246690895432884,3.1609505305301946,49.48300054953986,3.9498805033973055,7.52
51,0.0689636772790208,6568.57935512447,16.889857252103702,25.643717885075496,9.527328935319076,5.668006001031986,59.837840053640825,3.1491436249640854,8.96
52,0.1198804085564199,6572.633386582245,9.519985227499788,38.02358862646802,6.85888270452876,6.6368835784454046,78.15698521960236,2.324039943240366,7.43
53,0.2061070173747975,6580.873924718171,6.650634872336132,43.49527908811157,19.414897046629747,0.3038986969514758,31.64320792108656,3.095869784506685,2.94
54,0.3899731742954838,6566.277210442247,9.057049423163036,29.89052063632368,8.568960574314936,4.640972216883983,27.31894046634036,0.3807167932463767,8.51
55,0.4164990290981836,4286.358376294982,9.195121945303324,9.004371426681377,23.4631489862558,5.161281960009968,7.089409870476482,1.738574027593515,4.53
56,0.4166902339057293,6570.730167797631,12.407412544584911,3.385884996645693,6.494474119715676,0.2487715346834857,63.40183591347067,3.282644506631754,0.6
57,0.1259469595341008,6572.655353119359,16.527784369370004,15.24662155482067,11.99583525825669,4.987967944485006,7.205597647273443,3.293391008888702,8.75
58,0.8109643845522855,6576.431505932019,6.485796494756231,43.92677622933904,15.426400087553816,4.179033851887117,22.809190701046656,3.0486159587098687,3.48
59,0.0160523258404213,6589.486779697363,16.117892771551112,37.74746454545363,4.449306950178418,3.852190494660151,61.678739534807335,4.43021598627426,7.85
60,0.2089272953194904,6564.678747049315,18.68760676370198,26.248520669748928,11.77182052478102,1.1071258046473549,60.32565196864752,3.741249425328831,8.73
61,0.1283198039250136,6598.968630769543,18.749540085766387,15.430738322697763,28.968307958492066,6.284798887901108,9.372000378548762,1.6475767009601072,8.58
62,0.6209337988558169,6623.879051910642,10.901526950340305,7.313349527364846,29.183933378603,9.78562661869254,19.23397988409462,2.867874653315838,7.34
63,0.1983355126161115,6630.472798049203,2.958090699053761,23.41264996340024,28.073309675681188,5.834661808233438,46.3366516911279,4.598305671621476,7.39
64,0.2789552244675929,6612.656137111474,12.076637872071869,16.364407620480726,20.27325972708784,0.6323647317728878,32.33882873182662,0.1785258302471715,9.13
65,0.8431146159091287,6616.584390587887,13.394565908341368,38.72611146777404,27.37880128795129,6.432367087754272,16.444409504605417,1.6892372001326428,3.35
66,0.7932955023105741,6620.979664409825,15.537444865161005,4.000993281229157,14.295154039400424,8.114713439161614,49.553058996114096,4.961906704905688,1.62
67,0.615932378587421,6545.220702344038,16.27825100911932,48.04576671915632,19.248556747686106,4.953094466484773,82.84090582989445,2.6794623876862778,1.84
68,0.6840772832588842,6579.189846467505,4.979649871996821,9.782575621632468,21.596423210380927,4.527104513590687,17.269222487415625,2.1337177078658764,7.37
69,0.202511956661868,6568.409311593938,4.545515197701913,38.95150681256051,7.707375846696593,0.995398057451078,55.77310079983137,3.456036155177787,6.88
70,0.6479287980635682,6613.968089870794,18.48231823539682,-6.518600029645603,16.012051575491007,8.102276820641407,6.863292278561728,3.866555919674022,0.41
71,0.3854383913927269,6590.07802076251,14.837731238176598,32.57648050877905,22.72946703594622,2.41645672779962,82.26432264171817,3.338771551772428,6.41
72,0.8517594171184433,6572.97126797413,17.024821333042894,22.445029731423222,13.325225471716692,3.2420384936173914,41.84915357496713,2.8916516825269136,9.1
73,0.3253996657337799,6546.078008706437,5.891500579446472,29.87551218603944,29.13030516692968,5.157099592872186,0.5040683566282067,1.3122987035311868,6.0
74,0.3527716780444628,6584.92342181046,18.89612909164533,47.86376608466864,-22.50227245877633,8.515788001307428,65.02395616988588,0.4183809656561249,0.41
75,0.3126622483570029,6649.328003756028,2.585856369167064,30.131662647263923,19.76794277625124,3.1126737412458,32.54094005376206,0.5514241748090837,7.32
76,0.7768510929690142,6672.251395814375,1.854865409926678,10.096411388617092,29.529797709304034,2.025088605162729,39.039237595357065,0.6043196656805278,9.01
77,0.425385246767929,6675.096526845163,15.70772668807868,7.139872584677537,25.152648814614658,7.442316922454227,25.255244321165204,1.863213571122596,6.63
78,0.7956451980384048,6683.841216665868,3.368990467999229,25.544885929097497,24.3154441776352,1.3292194303580758,45.45139505115174,1.993576135000941,7.56
79,0.8824165907682442,6665.330753523249,18.7784441363732,33.37803780894159,24.75292025804326,2.1677978478548563,55.94332458927145,0.5558348119086204,5.74
80,0.7260986195280997,6674.787519390626,2.804249937003373,-1.5784763856528912,0.6852175149873148,5.006276103396624,50.31399078156279,3.382204048787737,0.41
81,0.7289689075560306,6686.105302632045,6.200441986611455,32.985153279383795,26.00529646805693,6.44466034175939,19.536249904725977,4.778797067052886,5.64
82,0.3948027251290658,6601.577564144595,14.817686341481014,23.10289963954073,22.13675069771341,0.1616207176340205,45.95388164832249,2.2970520734869506,8.21
83,0.3990772859417181,6719.113984957825,4.786061148487033,41.14108179721295,29.357713688778787,3.9722888229725983,79.41483836168872,0.7006721896160856,2.18
84,0.5921552042431448,6717.445299376722,14.735222884172591,-11.74399139193935,28.964285710068523,3.223056402765317,3.8461499069123,2.2980452008485,0.41
85,0.954954221902644,6663.688430294845,0.8746191504967404,17.123156371823626,27.999330878599125,3.558003512700581,17.685284291976387,3.350500450185728,8.57
86,0.0265649366700022,6623.157405274737,0.4813808685527854,48.75606491234757,27.72160863296925,1.6984231991617318,58.83630397475736,0.2743362287717921,1.36
87,0.8365969326415882,4901.676441878226,8.783732126172252,21.30763877116928,20.19300545333952,0.4978073045404291,75.11646576546383,1.5736921066644372,6.11
88,0.1347309674983379,6566.582129842557,8.346947705614923,26.349432357447,28.8373691738053,8.007947271113727,3.917530689173543,4.263359616397967,6.69
89,0.9448205844223302,6646.552697877552,13.588939486502737,4.5956443861186855,24.21326558874496,5.0406384715042645,27.681454119181804,2.1120960473418373,4.72
90,0.7987249555766427,6607.042520807422,3.803530350665898,22.77772826082613,27.708711513331387,0.8024758716806901,26.3568936075663,4.98276861174846,7.53
91,0.5667452838817072,4927.734662799256,0.1088974871179315,33.46958762269878,9.284107695871915,8.375755971444523,98.17852082535536,1.5997640300600702,5.73
92,0.0148250719709414,4923.693253552934,18.61074043791876,41.5817672389381,-4.000614800538806,9.995970035554944,61.9368452642292,2.3960970307375224,0.41
93,0.0782243595722288,6570.632565350203,19.06726620680857,36.84197472819572,23.794318591526533,9.706852033107388,69.18302365499211,3.891419144966996,4.66
94,0.6958952384384397,4864.152941818107,0.2570232006991757,14.803154546245231,22.771488637404687,3.37597229399518,73.9071506336506,1.8529883524291435,6.32
95,0.5312354216662548,4884.593743791232,19.689252228145826,-6.399085270346173,20.978436316625185,4.923183094677659,92.0583014359969,0.3060667572663078,0.41
96,0.6488788934898647,4854.190694549497,8.70067257697142,18.098175144032066,17.374309016902323,1.4289496346410089,45.41755815951885,3.512473935186786,6.4
97,0.4531109584032867,4880.660937156685,8.129862393370482,40.16202900063581,29.300325894061658,1.681252690549432,50.79376453148138,3.17951130009627,2.0
98,0.8223396537602248,4834.897588981602,3.972568958787072,-5.785629030018194,23.908831663903733,6.5301950815392615,55.71976420855104,1.4832590493995563,0.41
99,0.6366545814261064,6578.932361372072,13.487230814639297,17.386780627859316,25.12337068975829,0.7324290477586459,3.299995189269145,2.4393125644300326,8.75
100,0.5597211988529965,6660.558623308574,0.0371131485341202,41.732621218486685,17.854541425144852,3.5288757216313624,0.1316006035208872,4.095038594237509,3.99
101,0.5052979852167885,4867.304591286533,0.3260881176290398,18.74787774927677,-12.49829565253313,3.979109478495835,38.06182633469665,3.698909074208287,0.41
102,0.427588553378839,4830.327853115408,3.7256362214272376,47.20000936620095,1.7322532444563876,2.177894075086868,94.63599432686894,1.659511792899389,1.27
103,0.3368301787065386,4969.568410512612,3.353061619846436,7.233781745640275,13.878320294705354,2.6750918900485607,97.91327739672914,3.046506137812676,3.36
104,0.1734026833144262,6571.535783236144,3.789293105436924,19.139463971960275,24.45857876385569,5.535993167357802,24.14254443950848,1.6294408343279103,8.58
105,0.4760430754498849,6579.372268076426,19.56133821537678,19.63001966967453,26.43240375893162,7.850254822685355,20.346280576582643,4.8091921325343385,8.25
