iteration,irrad,tmin,tmax,vap,wind,rain,wav,SMLIM,target
32,5641.8470713638,21.071159848937064,46.97644715600036,8.085346266696424,2.323655023284294,14.157938176639277,2.343817193182533,0.4282156122593737,1.69
33,2728.908760080147,27.11476185148788,-10.033033093545866,1.373069308587336,0.8383090217471383,11.116372393479326,42.113583023297075,0.3297546552793331,0.41
34,1290.4327870555055,-14.317814383933209,6.0140943260713495,2.0313484035284883,0.8383090217471383,3.835658196750366,64.91929721574778,0.12122021241355524,0.41
35,3180.2696299334048,-29.42576556488824,22.114937493383515,1.3745012747176506,4.36789545705199,0.6167888592737492,0.5311700561087319,0.43201997500610145,0.41
36,5144.966233310729,24.8972950583016,34.590289799410435,1.1963166850389269,0.2222673936245978,12.122011361406884,11.534006117246715,0.875413007900914,4.1
37,3124.3701019305745,-0.43697868177080346,-9.094077771606806,0.601226282137084,2.562114244617407,11.18703243940205,66.96776807647217,0.4282156122593737,0.41
38,6603.4725612835355,21.071159848937064,23.52808766536353,3.1181241908155775,0.8383090217471383,11.116372393479326,41.73050322916683,0.39515076650160547,8.27
39,6376.378852364544,24.989673056200687,19.365252268790936,7.486112818945266,0.8125516373938488,13.690069901036276,35.44815366948587,0.5526047314249277,8.25
40,5081.972952107642,28.776817350062018,7.801630316031786,0.59721517015261,0.5013583709792802,15.261828000603023,36.22187716094141,0.47281976816059573,5.84
41,6490.167308991408,9.52196111233057,16.01762006384702,1.3539149265294943,0.19615163788372553,9.34338536661654,40.560305769335365,0.4865931721268131,8.63
42,6491.4602050742915,15.036357486423249,21.29418437564868,4.10555644558683,0.7298972090885882,12.489708219073338,8.89293849873995,0.270536869570747,9.0
43,6546.204963370862,20.154363890956436,19.25314720774054,9.410060985288062,1.3515833650295195,5.949896920603016,37.788994881982106,0.39745221025726607,8.92
44,6518.690237562332,4.456318858936212,16.525418442887503,2.2161100921446426,0.755865510302319,9.022811973561497,22.91067254882993,0.0035992788424960417,7.82
45,6449.0288328501165,16.590890416859477,3.3634237084901044,2.6468871638011113,0.38739807374457513,14.759060765657843,42.80264037114801,0.10085662429625193,1.69
46,6518.690237562332,4.892312468183697,18.111550092978515,1.2623007459045807,0.40844153441744036,2.6327490837733274,34.37904732742863,0.787731835028941,8.96
47,6495.22938829997,26.856839135779335,13.754338388739159,4.650072190560662,2.2969242366650864,6.737889318142987,71.8125082799387,0.4375644493014312,8.79
48,6825.857673749719,25.879476178609675,26.186073775317887,2.1903138050892763,0.8009973710692828,8.720704368559545,19.40430879969373,0.4732913485598304,7.35
49,6489.566030358517,5.332201550399443,12.351078753181756,2.1995645693721615,0.3448244453824058,6.737889318142987,25.023000499377275,0.297803957090906,5.65
50,6678.684458536455,21.81297183213757,17.789058818734727,1.8252464575377232,0.8009973710692828,5.919495205724658,75.52108329814423,0.5564257343805014,9.06
51,6427.580621352017,23.254249946355117,36.640698103848514,4.784056070359956,1.6043853829627142,9.383517034567959,54.688856599398605,0.2279961875254776,4.75
52,6570.745608108532,27.124596661780597,22.629754636360495,4.702121297636142,0.3814141607885621,2.9552629843592695,33.85722996517686,0.5342155814674295,7.61
53,6772.129234585882,17.453933195744966,16.94161729622974,0.6568601285837433,0.5352215317703868,11.476421984167198,40.397872711777545,0.3762068308748497,9.38
54,6796.287551302508,16.83262272752851,14.103021214239835,4.31607697058332,0.04291871565472288,9.135254100496528,42.249208339422616,0.4190661045421833,9.27
55,6750.647561359529,4.778636521336825,19.036930512770233,2.640017809095942,0.56445492959697,13.118826605396054,20.166042002161067,0.784455202529804,9.37
56,6763.505036243058,4.911836395378508,17.71876451424743,1.8068306579824849,1.8541854571548266,10.0947998283146,72.86114776613185,0.5820914437647342,8.9
57,6763.505036243058,4.811856791926914,16.124539371092087,1.4795353872321422,0.3921019299269841,9.107839104514659,30.373051573031844,0.20771804186736834,7.8
58,6591.016061382218,5.035801822871911,23.6307386026453,1.4795353872321422,0.4308994635671851,11.784536829990197,30.373051573031844,0.5820914437647342,9.28
59,6697.042910900132,17.184560615996798,23.487391529418407,6.396050114663341,0.5322754296623674,8.47514697068276,28.428372124083655,0.5529789403817974,8.81
60,6739.713623322642,17.765167342343375,16.257346553238687,9.541498694457855,0.5322754296623674,7.987351718707712,28.90287411166477,0.5579340253760227,9.35
61,6333.73088405355,5.49331374504265,19.612303848982737,0.5229858835588146,0.5493152965032047,10.511322267971767,38.51707034992302,0.14949528154560235,8.99
62,7519.887874970671,13.587142973343743,17.092226361536234,6.130511582182318,1.8039411038341353,10.02112539740032,25.92082646089097,0.2967695324272633,10.08
63,6733.802781487884,21.35981482451225,22.787523253002888,1.566907366446089,0.7870227148958755,11.125364988693882,20.43805912903879,0.2149589630707275,8.5
64,7244.757674819905,18.771412259389418,23.43655806853627,7.443099118603948,0.5314499558307157,10.476885573357817,9.35494512376033,0.09744755215715095,9.18
65,7163.634011173171,15.273798873115195,16.7243502113904,2.4753232822976075,0.47325897266657596,9.300251980045417,30.311073166784734,0.1936444609723123,9.79
66,733.7288355841392,18.015689476030506,16.886099637594874,1.2356436057413946,0.4956266246005385,9.693310958617856,73.82748895043088,0.2537664338483341,0.5
67,7259.345118781166,-6.186301153520657,16.886099637594874,5.788881750349002,0.42414297886123487,2.2190280125657713,42.82853087405042,0.07143742163342766,0.41
68,7759.9439374853355,-2.351519159753154,19.553936073321786,5.788881750349002,1.1183730395571034,10.156250486923739,49.218348243632235,0.6445769931329831,0.41
69,6753.761829435335,17.126555196492298,16.64746814319842,4.10183325267292,1.4211549154641159,10.156250486923739,32.56395799567811,0.6082674573674182,9.37
70,6739.13703062837,14.624756051782388,21.501092731494662,2.914080970379627,1.1183730395571034,9.152514871292043,34.71596405267669,0.2686245313842491,9.28
71,6729.58203795712,9.148667168989554,21.505001182196917,5.788881750349002,1.504962612600145,8.588582835285651,46.934360088959686,0.26728987304702234,9.4
72,7154.956310626033,13.77462994994616,21.91845948824972,0.9779138331947106,1.8505372599928933,4.204883314109809,12.102395225442628,0.6187481630190033,9.7
73,7357.302007926819,21.80056704022299,19.303682169146622,2.0030132540711234,1.1895929246937216,7.411241286583443,28.537968673999917,0.39492467555668037,9.62
74,7357.302007926819,14.499953945845919,16.98770072309486,0.863808689513827,0.4451502584273359,6.619018849604522,30.886676237285034,0.37071942871566443,9.95
75,7389.268202579945,3.33248730288431,19.882522580026546,0.7810732559586758,1.1135475932951444,8.179368459002344,31.22841708533927,0.3351923026114882,9.85
76,7425.300175648928,15.644801681942269,14.477700915104641,2.702118729893291,0.3660739887016343,9.681154168159056,32.10124312343511,0.09373610961090727,9.77
77,7425.300175648928,15.334108255041174,16.694583152875268,3.5529217324861317,1.2887858298924633,8.949275362713795,31.600390372532736,0.6286820298643189,10.0
78,7486.326458208005,14.658294928202109,16.581372082082222,1.2676616411488038,0.46889300712461346,8.999768642932205,26.674424463120392,0.2393778715906196,10.05
79,7211.627225167233,13.590638580474156,19.998344508554563,3.4156189721117327,1.0507013960976506,9.526829836911611,30.822339607159382,0.5588302326379565,9.8
80,7474.247446942734,13.590638580474156,17.315571992518407,7.556657767940793,3.619409615530266,9.494641024718295,31.482316437182106,0.40129678680106856,10.04
81,7498.721018095676,15.427312082246823,16.731428106996255,4.2660328156594085,1.098012786469262,7.105361324396105,33.333535404151945,0.5045941854945551,10.05
82,7491.063365248877,3.001831262727262,17.7432064584583,4.4706964772812325,1.6413557787740218,8.656926391466364,32.31306008518847,0.6891970557047974,8.87
83,7363.360989622936,3.341652834151862,20.06355269100898,2.939209580768435,0.7834528967969377,9.31923000504906,12.805320567036762,0.6473436750462978,9.84
84,7166.386205315723,13.671353640655107,16.65640009453924,2.332914351819506,1.146265416344806,9.130388803084136,41.3304693966474,0.37198602854258733,9.8
85,7513.481663764237,17.04587190029652,18.966802989191596,2.766847228404106,0.5241466191072476,3.981274053113446,29.046743029378817,0.399879129933959,9.98
86,7492.523738151841,12.576607438880336,21.997987445364807,1.2746293989186153,3.649144707053753,9.109034408342062,46.166511502862555,0.5631870457001088,10.01
87,7410.109485373024,14.877068915811646,14.198319447491436,2.766847228404106,1.105018597211754,4.201631841973362,33.46097773655436,0.37058914136365295,9.36
88,7492.523738151841,13.824481526920799,16.966395767906906,1.0291309364862111,1.6524204705995424,7.174754967120613,30.00397993363617,0.23060630273069857,10.06
89,7520.09995306563,14.105384874251762,15.770902791113922,2.2807477256494115,1.0150046960149224,4.15455480698527,30.51601059402046,0.41363747980191934,10.08
90,7519.9939140181505,10.503388234073173,15.679079890642464,6.122975173655169,0.4590542569863829,4.115545246663411,24.57445650961832,0.3552035061145913,9.4
91,7510.428763798069,13.322314450084145,16.240323577200957,5.751220893991075,0.37591976554467293,9.133880311078626,28.218418527455718,0.475488815482015,10.07
92,7519.9939140181505,6.772203013559264,17.463611845781145,5.748795318854284,0.9990787786691242,7.607604144133025,13.18687782679453,0.35520350611459134,9.76
93,7519.9939140181505,13.846263923797753,16.43156457632508,1.1373947878771515,1.0226312363769747,9.485525555536677,31.616752315991082,0.23058509614604658,10.08
94,7358.942437098355,13.587142973343743,16.2026016402161,0.9509275823990306,1.4182405192553003,9.269583413123724,32.90926792230898,0.39755733822828776,9.96
95,7519.887874970671,13.933303378910255,16.26245099442416,0.9831686601614482,1.5639886244609595,9.47047146526001,13.732902243425771,0.6362016131081727,10.08
96,7514.629224216728,4.419849631673015,15.697686208494508,0.7929526649128278,1.167886524625444,10.02112539740032,33.45837139073927,0.5133178554837722,7.8
97,7519.887874970671,14.527384679419859,17.092226361536234,1.0239345725947462,0.48358134413937093,8.848771498730876,24.175314172288335,0.2158835955357475,10.07
98,7499.18465553888,13.48315813724069,15.856939734418262,6.130511582182318,1.3705672637688382,9.915701311333585,27.38722736341343,0.2967695324272633,10.06
99,7519.887874970671,14.706749047136888,17.478037353942113,6.130511582182318,0.34893123377021934,9.637892389181166,28.649578128072154,0.3073033287335151,10.07
100,7519.887874970671,13.587142973343743,16.06499026045501,5.306225732986693,1.6525720387877438,6.758666359625089,21.522791544523066,0.2967695324272633,10.08
101,7519.887874970671,13.314222689202978,18.451956259431736,6.130511582182318,3.0938487416480274,9.637875836244286,29.1871101603746,0.2967695324272633,10.07
102,7428.266726509077,13.587142973343743,17.73399041863023,6.130511582182318,1.8039411038341353,10.02112539740032,30.193788319414406,0.4570676464674265,10.01
103,1422.889569493824,13.177155941380704,17.410600990767765,1.422185057630098,1.7823434834317775,4.117290029994223,25.92082646089097,0.5257814301462065,0.8
104,7519.887874970671,13.269608964984554,17.27089128406191,5.617792376617868,1.8039411038341353,4.311634791193422,26.839336473546552,0.28520934969704465,10.08
105,7519.887874970671,13.587142973343743,16.500463369923985,1.3240319576812398,1.0744079887500004,9.129557400503531,31.528106524241107,0.6866166348692427,10.08
