iteration,irrad,tmin,tmax,vap,wind,rain,wav,SMLIM,target
36,5627.457529471935,1.6784513626341622,22.608514723087428,4.247580253682445,2.9668467719183367,9.523451706668482,49.72192662442882,0.13823883997640402,2.12
37,4197.319698543848,7.206042581454077,29.976198314347467,9.345866600447513,3.099359544078602,14.62166621672691,22.990165428554736,0.6613788470181112,4.72
38,5627.457529471935,8.231845142034834,43.7578165051121,4.557001830916046,3.3366448648545197,7.776063520311372,49.72192662442882,0.4868985976466624,4.49
39,5627.457529471935,11.435087173724984,28.06057304475265,4.271271735810494,1.2089521616200347,18.93189306104596,93.20299412844716,0.34177969171482947,7.33
40,5935.503740285561,11.510778623194243,30.329116030313955,3.2004287542346717,3.031751319029907,6.759016317019548,88.90525930882937,0.038639384277107676,7.49
41,4772.091351370744,11.684386040311262,24.638484181527293,6.2133411221062,1.8435417464128334,19.706763156434963,69.99197794298294,0.1330197391732318,6.11
42,5544.209601115384,11.684386040311262,41.32728977202451,3.634810841115825,3.3456111094521064,11.62511780624186,43.76288606217243,0.9226064722428866,4.6
43,6422.378731847395,12.366202816757905,24.638484181527293,3.634810841115825,4.607121958113615,6.599079555393974,43.76288606217243,0.9403229928805692,8.73
44,5866.317826067849,11.550265574576317,41.198422045965664,4.622454135691187,3.9925037775341425,8.829302921389724,87.20121423693989,0.9336021999494513,4.9
45,5678.547715096389,7.3430615869210945,23.989292234448428,5.659721916020614,3.133458175208698,12.014758466361602,92.95791334419667,0.23898214759861452,8.08
46,6332.08406424863,12.277345187799556,18.3134236081597,5.672500346558442,2.051004895910268,7.476557838416696,45.873080330604154,0.6119289193613006,8.98
47,6318.939577920345,15.518328885537418,21.583730099438593,3.4397392841693244,3.0553104746734956,19.28650751508889,65.99825689993492,0.6012059923294732,8.76
48,6322.770357705694,15.404232219789817,23.651712573045113,3.5288601296088076,2.9216212832738035,12.947552580445025,17.41803148953318,0.7700595413371321,8.51
49,6314.816886561547,9.720494279738684,23.651712573045113,4.754618990492455,3.954925275028814,18.620804804093748,89.99087089794995,0.9516282122654142,8.88
50,6315.825269815324,12.058617985448905,35.06280307390484,4.034258137584043,3.144830283381422,19.358860429842288,14.802574452243348,0.8536125725377474,7.14
51,5293.015531108613,22.465055264175614,19.54782303870716,2.039556415078323,1.2133976915297078,9.966160845781479,9.44721184066259,0.9927824262318962,6.88
52,6420.571297448502,11.556666073191275,21.381611811794418,3.7817762933049615,3.144830283381422,6.752293105440435,14.386542512963885,0.07362509904237305,9.03
53,6382.044640352096,10.021651543164305,20.375570313252528,3.3934449153872706,0.30189862622231234,13.93525257877125,67.68180554597991,0.9435802552496888,9.04
54,6392.1282661353625,11.9114410673877,15.98068124843416,2.4073094952462273,2.9105797701946496,9.054933155018743,66.26743592961755,0.4903409879262924,9.03
55,6310.466107454319,15.002679133013292,30.87883567933254,2.684881143440411,2.8260265238099453,7.903613130229588,0.6135794104633387,0.3598011905634583,7.46
56,6371.863404299615,12.558138227000612,18.681146530114287,3.6490420144209637,2.111909904762739,7.263808002659803,86.94554518404685,0.2819830434843327,9.01
57,6388.803909461381,11.734053570289488,18.681146530114287,3.0945428942755946,1.0022019828140687,7.903613130229588,40.32698922129072,0.2819830434843327,9.05
58,6302.615183575592,9.551246780517952,17.55505071204641,2.3422257525141097,3.552621265560246,7.585388672532593,54.20537396200555,0.06896702664866092,8.97
59,6403.292803206188,9.847468380042095,30.917241705711696,2.932928467376466,1.5116243662962536,7.278367569970308,9.102243574236127,0.06265648564637363,8.11
60,6368.431424339011,7.644633312911749,23.225046035313497,3.758601428823142,1.5116243662962536,7.052781355129692,2.6976261243583908,0.17998549787678433,9.02
61,6398.937206697836,10.827824762590428,17.21630368935044,3.233650107851463,1.5116243662962536,7.774184185334389,3.862210776493277,0.65907506827098,9.07
62,6397.575404216038,9.128959056967897,18.089825029894868,3.228911620332946,1.483283999348597,7.1409998386738,5.384402218841025,0.1292613717970073,9.07
63,6398.256305456936,9.952820877253501,18.36331476925446,3.6268566142291636,1.4974541828224253,7.001389617209508,4.623306497667151,0.10432458516077206,9.07
64,6398.937206697836,10.827824762590428,21.27260766315464,2.9593159429208358,0.4187990002118357,8.506776976865007,88.97914072463279,0.65907506827098,9.03
65,1826.8821259585363,11.794390448415406,22.83208431766749,3.233650107851463,1.6512726038248684,7.240229907204682,13.878556411450022,0.6458862454659917,1.0
66,6422.7177642420065,10.827824762590428,17.466898597120196,2.542134727430308,0.27268693597007027,8.726467929815088,34.29483930059206,0.6647528250858236,9.1
67,6398.256305456937,10.827824762590428,18.86964726479553,3.51457994468104,1.497454182822425,9.469722921377759,33.38572068123004,0.3281554007185724,9.06
68,6394.149646551792,10.36642660341984,18.15574459824096,3.2312808640922026,4.8908598830309655,7.457592012004095,88.80810312638408,0.6347744676282553,9.07
69,6398.256305456937,10.827824762590428,17.43826017315471,3.718153970278504,0.8508329794132974,7.561020206180699,4.623306497667097,0.07588799787038776,9.07
70,6389.441696317857,12.360727042611506,17.955259487401083,3.2312808640922026,1.4396156967276963,8.375589070924613,34.5124168117308,0.07814151867799385,9.05
71,6398.256305456937,12.314086287015588,18.382248629485687,3.217248424657032,1.046839257716193,7.457592012004095,34.36771708350368,0.1427517205532567,9.05
72,6392.755376502083,10.796775717334366,16.45645321610942,3.3321184259099494,1.2647665034431055,7.457592012004095,4.623306497667097,0.15445001551969972,9.07
73,6391.986443066814,9.331953539698546,18.08040926294533,3.2312808640922026,1.5657773409365605,8.368604030120457,30.700175194967155,0.18287330597462867,9.07
74,6398.256305456937,10.166084082445476,17.24335827599114,2.6817044480207106,2.990263313993922,7.079542485540698,42.57281700130507,0.6292089911651162,9.07
75,6405.189738427337,-13.359310447844322,17.981054292764714,3.414874074663019,2.8688068661528456,12.767104975793579,4.623306497667097,0.12909670529547354,0.41
76,6398.040778913812,10.827824762590428,18.623360628079975,3.2155587363691005,1.225358682669909,8.706650812866007,4.623306497667097,0.39416822003399365,9.07
77,6398.256305456937,5.239472075872641,18.067328707342313,3.225569060833271,1.2652673120839573,9.621982142040563,35.17797290864726,0.5166845394028317,8.9
78,6398.723064752602,11.794650543181032,17.217487487533063,3.42515670060596,1.7116879387571118,7.457592012004095,4.623306497667097,0.39416822003399365,9.07
79,6398.948795824247,-12.398645842889637,17.410692550672657,3.2391024356035607,2.958993969260288,9.771375287798321,4.243218758693879,0.07674367048721424,0.41
80,6399.359266732028,10.507974372823153,17.65306435962265,3.6297262072709584,0.5292530316055905,10.392244823107111,34.89531100270829,0.0849625071426317,9.07
81,6415.41611886607,10.827824762590428,17.65306435962265,3.6123881520418193,1.5632053874848848,10.216350084712802,8.934562017240669,0.39416822003399365,9.09
82,6393.192965399921,2.9274343795510864,17.349382125352964,2.7022096178338977,0.9300834447827123,7.573987599229306,6.196761234354749,0.528527560560037,7.35
83,6399.2874695654,-11.832550695828388,16.769130764717154,2.6198268190776917,0.6405400214670379,8.89417634252275,5.1174134250438215,0.35054672542839277,0.41
84,6400.95725400921,-2.914655390487095,17.492343945514715,2.6117029377449894,0.8441406591251495,9.292676131878785,85.60406264033738,0.26599117434918157,0.41
85,6388.183397333464,-6.557553758570698,17.492343945514715,2.7476245056322437,4.750263857789477,8.451060799414948,30.53482245646401,0.4308822659026277,0.41
86,6410.971852080463,8.108134795857255,17.42774610916296,3.610534331419562,0.3805973194878885,7.6347897322625355,8.994385380645495,0.2561336201273043,9.07
87,6321.114802851768,12.192260182038503,17.286143619112423,3.2796963118522577,0.9300834447827123,9.2569434205096,28.69181164408473,0.6362474809620976,8.98
88,6393.923323877813,-6.501612190786844,17.492343945514715,3.129241932659362,0.5661523711051857,14.596902291957495,10.451004376726187,0.39481719612135496,0.41
89,6398.834364968829,10.827824762590428,17.072750717442236,3.0306680150109555,1.5452419072615613,11.342543116061455,9.558659768573015,0.528527560560037,9.07
90,6424.331260596268,-6.446965259481637,17.160205015739034,3.129241932659362,0.9300834447827123,11.072833942603108,3.688729146173553,0.128806887489445,0.41
91,6410.073596181801,8.981431295563382,16.487032996394664,2.558221961679654,0.9300834447827123,11.359362366530956,54.972553522254465,0.528527560560037,8.74
92,6389.807083517094,10.857829350678433,16.851279031844108,2.8627657326546845,0.5982411181654754,7.58057252391903,85.38763816978499,0.5580244133562159,9.06
93,6413.7792364612105,11.745071846631445,17.529665182432996,2.8045983985262284,0.36923170750962897,10.167290312411602,23.305511795021314,0.16297374479838386,9.08
94,6399.45281933806,10.827824762590428,17.18537618683441,2.977929936112996,0.9988358871344188,7.127073003713946,3.626774751950474,0.09835303772623527,9.07
95,6420.358374128044,11.517465458849724,16.87099653155188,3.1337072836470665,0.25848738607733274,7.56784026109632,9.913219491199346,0.3238834928463802,9.1
96,6416.676359837142,10.25156804537186,17.168947564336037,3.7407924148134803,0.4850101688557065,7.4286692727202235,8.163406631228447,0.4943181589661019,9.09
97,6416.584244780175,10.896847059899152,17.168947564336037,2.8379210055386874,0.2655871610237015,9.754176841253617,22.104029395895697,0.4539589581006,9.09
98,6423.144027014479,10.827824762590428,17.08443482578321,2.8379210055386874,1.0560997049551373,8.147154095455704,8.566460773188345,0.5317024524741317,9.1
99,6418.212046710111,10.827824762590428,17.46181720987522,3.1872879621010526,0.41613317358127244,8.726467929815088,10.906939572628948,0.6359674206992503,9.09
100,6403.845162781247,9.193956212379943,17.26970115209658,3.709240700438418,0.27268693597007027,9.99371184636687,39.04711062229896,0.08570887848527635,9.07
101,6420.855092042047,10.65825096110277,19.934894332467067,2.8452067920861532,0.27268693597007027,8.726467929815088,34.29483930059206,0.5372851869476044,9.08
102,6422.474101597713,10.749559823675506,16.89435987627617,3.2520955368989046,1.6826650613508676,10.136057193094317,44.89690304498669,0.5860765577243152,9.1
103,6421.1386941278115,10.827824762590428,18.76231663380327,2.542134727430308,0.37202505387344653,10.014259341907142,18.078390317468205,0.22834311162031343,9.09
104,6422.364973865955,10.809541624669796,20.415433479025946,2.542134727430308,1.7496087256196278,8.726467929815088,34.29483930059206,0.6647528250858236,9.07
105,6422.7177642420065,10.989530221387955,19.65376656885133,2.542134727430308,0.5672038462349105,8.726467929815088,23.675015579453074,0.5661922371716819,9.08
