iteration,irrad,tmin,tmax,vap,wind,rain,wav,SMLIM,target
74,7494.216310401602,10.519013416762894,34.84514522402165,3.5174202726217803,1.7191326365914117,5.977655860084663,10.282855181183681,0.8430945201599733,8.31
75,7477.129369172306,10.931995234853654,27.65874490532894,2.354298153793441,1.4878338529975195,8.988927355902094,96.29634585308492,0.6453857815012342,9.42
76,7513.139160147974,10.94566731213282,25.568939252279748,3.018403833985327,1.786545455954036,1.623015973197122,12.281329658069694,0.5755363287940327,9.72
77,7513.675818665627,10.577191580700104,26.29321379032099,6.958268198781944,1.2555047582954417,7.504466181383527,91.58469808532577,0.48110349839308075,9.65
78,7508.286697494502,9.335193466593173,24.251435520244765,7.76809267467495,1.2160365321737467,6.166941054730355,82.67920866058829,0.4379576061456233,9.97
79,7513.439518090881,10.786409069569407,24.412185544944272,3.105007976003244,1.0032004867327655,10.599843219834707,6.301608357716747,0.4943676506555904,9.88
80,7510.07598922186,11.343439466496383,24.144300258238857,4.814972147321646,0.4881488584304338,6.739190684241367,88.47873221106191,0.5416073761570513,9.87
81,7509.99416285562,9.905012557854956,23.764378539728074,3.019934827491857,1.625502671212445,1.5087431106267086,16.283442100011566,0.4980548981628827,10.0
82,7513.170421451347,9.94612826250457,23.615754237453142,3.017765306780767,1.1053740124585543,6.033695618683318,26.860730915444993,0.5147945829481169,10.02
83,7499.64357577794,10.772606904881057,24.241218092524683,3.229354646917152,1.5460271431648454,10.78864281976673,54.631094969626226,0.5278651860901555,9.89
84,7499.64357577794,9.316544255027313,24.41418289577191,3.36031828240866,0.8940633085068647,5.0032650191269035,53.1706928576491,0.5278651860901555,9.95
85,7499.64357577794,9.41014318603057,24.56074726242056,3.2224210976810563,1.2496648904528869,1.0879322293743616,56.37747759899586,0.5372257403610876,9.93
86,7484.33499803415,9.9780236647176,24.3041166902308,3.1067449552450173,1.225815676575667,5.1149173878040175,92.78010707772931,0.5278651860901555,9.91
87,7510.637090111533,9.407105264226159,23.50400933250157,2.7444921919305276,1.83524534130504,6.044407360634169,54.631094969626226,0.5363446236821929,10.05
88,7500.75328871708,9.471568171184831,23.619840724108133,4.55460735902745,1.1784790743651494,9.92652829628103,26.444529648257742,0.5267163961938089,10.03
89,7510.4947137223135,9.337099144014314,24.095026783703343,3.273772317457475,1.4548836156872467,7.981893969795738,40.13951900068033,0.4406399059134052,9.99
90,7488.460323118007,9.728486889549824,23.434317427346876,4.612309729256001,1.6224863397388203,5.537317200179811,40.13951900068033,0.5300122166588894,10.03
91,7500.077688886331,9.600027530367328,23.367389345341614,2.7805578337135,1.6856902783526326,3.6854608163361102,26.47169146887114,0.5439102828165353,10.04
92,7488.502502168869,9.824312363823326,24.358102358795346,3.6863638307136264,1.4075372822961794,3.3838576507375597,40.565000354429586,0.5322913728654179,9.92
93,7500.970334729407,9.87672457044676,23.47327829881998,3.6863638307136264,0.9685092090989459,10.310617057303487,30.74309628373803,0.5377639622920452,10.03
94,7499.121774732437,9.853762871656077,24.04487503045216,3.5010036316955087,1.294770215445503,5.550425424318743,38.93730802509499,0.5025566869432041,9.96
95,7500.234078550508,9.730087220890194,-8.274523723820272,7.360951335567716,1.294770215445503,10.233098774686963,26.732344121980752,0.4981051325702255,0.41
96,7509.693511107168,9.404363928296469,4.261451301644864,4.371388072988615,1.2790299124333109,7.94186887746513,8.68631466744936,0.49538789033954955,1.07
97,7486.919197065652,9.556091312840735,-4.314097247783615,3.5559463796139394,1.5800499592453463,6.273570089332411,86.24807253293169,0.5367843658309319,0.41
98,7488.383763526048,9.484270611128965,-11.28186543843762,7.154867891544399,1.8545473262119025,6.273570089332411,20.94707846878371,0.5367843658309319,0.41
99,7485.034532946524,9.366588027139922,22.332798090862482,3.6863638307136264,1.278864126619556,6.273570089332411,45.12944355865065,0.5496677308805731,10.05
100,7511.215459021342,9.553561764843431,11.591403442329078,3.750401776445428,1.5570547339622978,3.100030364015768,68.58850657184693,0.4999363177319365,6.42
101,7488.17668239508,9.38684664568304,1.3244568232167162,3.215428011322077,1.1489073788724877,6.158988724983291,50.08749503124293,0.5102175960388432,0.43
102,7507.280661474686,9.364504043222588,14.3776005909926,7.450355110992852,1.6454052763602804,3.572191690910002,38.661237961662664,0.5479545411191067,8.15
103,7512.733828059475,9.359280219501214,11.550659686982364,3.215428011322077,1.3466430836980525,3.246555142859177,49.880269264138434,0.4415465767431192,6.36
104,7497.7674491486705,9.522157565199993,13.142544490918112,3.5921522007582696,1.5570547339622978,1.757842465994128,46.444532053749775,0.5073096269871358,7.36
105,7509.509823634359,9.96415879189542,19.488318945853674,3.62713526973007,1.1884371340433442,1.0322433018205721,28.234752288269668,0.5252645835104411,10.07
