iteration,irrad,tmin,tmax,vap,wind,rain,wav,SMLIM,target
14,4795.933567370791,18.731031668803006,26.861110999349613,4.041531974407795,2.119605982916314,3.89393503184087,13.07949328967687,0.8447697244790026,5.43
15,4795.933567370791,19.916773037925118,26.861110999349613,5.208168398453294,4.064333401538428,6.878842957068133,13.07949328967687,0.4225227056400858,5.33
16,4697.658611955218,19.853992973591964,26.893664201735326,5.06005169156984,2.119605982916314,3.960498724236214,10.716410760366792,0.06262557517385345,5.15
17,4795.933567370791,18.15128146700884,29.87838061993053,4.149540518070574,2.119605982916314,5.061679890890685,9.256212368697788,0.7950585037970369,5.15
18,4795.933567370791,18.40841451438836,28.772534554080952,4.437049299950215,2.119605982916314,7.49732572594179,8.29593947111906,0.8253794373344195,5.25
19,4795.044197678097,18.180726321453736,26.861110999349613,4.552743031189608,2.4698929703783197,3.89393503184087,8.528669030295344,0.8200892554546709,5.47
20,4792.251652292004,18.180726321453736,26.861110999349613,4.0773491295003135,2.1371818404254967,3.8958771226018793,12.071183707857973,0.8393898518580637,5.47
21,4795.748138592934,18.327352714179153,26.861110999349613,4.125603215356567,4.057073690099422,6.321244700187162,8.528669030295344,0.5384013978262037,5.46
22,4791.629224011828,18.183280771395513,26.898521954005073,4.718588706504238,3.9641897965877297,3.89393503184087,8.611535174681116,0.8200892554546709,5.46
23,4795.6801216663125,18.180726321453736,26.886728166301264,4.536648248872821,2.4698929703783197,4.136232919344102,8.769395028968434,0.8200892554546709,5.47
24,4792.7435879698905,18.216954864719206,26.868647366661424,4.522840773707836,2.177175554397599,4.153828310447138,9.509558008967351,0.623817902184415,5.46
25,4795.044197678097,18.259701065765253,26.86442121126233,4.078235141227266,3.134345558852952,5.50126836571892,9.275611450251551,0.6321466797416331,5.47
26,4792.271857780267,18.206409508234398,26.886959585267395,4.197946973195367,4.201110749591525,3.9949645934391924,8.550091193642924,0.8200892554546709,5.46
27,4793.6013944908855,18.262210185435983,26.88647048422511,4.081347306959755,2.4698929703783197,5.547557620901049,8.618764282979154,0.7335833269032245,5.46
28,4795.689245676229,18.180726321453736,26.883762424003304,4.552743031189608,2.4698929703783197,4.319800952346855,11.915722042495172,0.8200892554546709,5.47
29,4795.64448879347,18.263068780477365,26.88207942537123,4.422933617498475,2.8102121519167866,4.856889573058707,11.128179902740188,0.7329999388337541,5.46
30,4794.224672019075,18.23501023830999,26.863570736085343,4.552743031189608,2.868171265280985,4.077507065476523,8.526303287061207,0.808197465721363,5.47
31,4795.689444463125,19.49585825355068,26.8750999343291,4.313661727897511,2.911890360612153,3.89393503184087,10.840084746442363,0.8007667778000424,5.36
32,4795.2196525619875,18.28796788324961,26.867447215608994,4.552743031189608,2.483725532888831,3.89393503184087,67.34716133992848,0.5994118826668143,5.46
33,4795.308801418228,18.2691141142022,26.86483188877378,4.552743031189608,2.8124294251310937,5.4908824017280775,8.528669030295344,0.8200892554546709,5.46
34,4793.970100327361,18.220180775519243,26.880804204299007,4.078183527450665,2.4698929703783197,5.383612265928654,8.862696617423989,0.8425436442309052,5.46
35,4792.521048831912,18.180726321453736,26.88165172667803,4.5213326847137445,2.4843560074173565,3.89393503184087,9.186975112169941,0.6354921922985168,5.47
36,4795.044197678097,18.18360066822421,26.88820157439983,4.552743031189608,2.1213458654333004,3.89393503184087,9.909356062142976,0.6210209266319471,5.47
37,4795.205072946937,18.189243382174585,26.861110999349613,4.552743031189608,2.4698929703783197,3.89393503184087,9.517768910385637,0.6286287760203118,5.47
38,4795.044197678097,18.18859214281438,26.867535174521322,4.101420396308775,2.38256861497291,3.9803410458062443,8.528669030295344,0.848152618600256,5.47
39,4795.102067708422,18.186385792170576,26.88457909999797,4.1026558984753425,2.887827556334999,4.271261495067962,12.072874521692894,0.8512723954003215,5.47
40,4795.044197678097,18.180726321453736,26.887742138954938,4.152958534179474,2.4965509542257385,4.784385658428589,11.983589213374035,0.8200892554546709,5.47
41,4795.2215369685,18.217994089990924,26.861647722596754,4.1108046683857475,3.3057382462755913,3.917447725552605,8.528669030295344,0.7027131637817554,5.47
42,4795.300985562893,18.202563393181887,26.86158939909277,4.533591911317297,3.2662960174385565,5.618106177300594,9.850162025469757,0.7873697109811436,5.47
43,4793.97670147028,18.2096432970066,26.882400915373754,4.378685848112124,2.0596999622949674,3.927500451092028,10.575673382292475,0.6216332057090879,5.47
44,4795.666599647897,18.180726321453736,26.883187110368617,4.552743031189608,2.3914015840694822,4.947989487044269,12.118992391714935,0.6164596212223504,5.47
45,4795.104919580881,18.197852844902496,26.861110999349613,4.5314216856080884,3.459624465517944,4.9491353968445315,8.4232938851678,0.8218633054576587,5.47
46,4795.09443721058,18.210928503544135,26.88760391477619,4.521955433510718,2.714044222129874,5.043718224619411,8.586094967722662,0.6114314612916939,5.47
47,4791.9590208882255,18.25715574912901,26.86191054303213,4.5520612628277,3.4446854132474867,3.89393503184087,8.851447252600149,0.8153406042521525,5.46
48,4795.044197678097,18.19925383202039,26.883511583434387,4.249711571648984,2.3892722387862673,4.1955578112919,10.742302701277485,0.8459457669189065,5.47
49,4795.044197678097,18.180726321453736,26.862910046303984,4.11633454657877,2.4698929703783197,3.89393503184087,8.963942626328645,0.731058213786035,5.47
50,4793.31705156132,18.180726321453736,26.86347431755806,4.165498490454512,2.763688972629325,4.304260988917922,11.94851972218374,0.6367111744429987,5.47
51,4794.830584144861,18.181682780731226,26.865764748838295,4.341959565931687,2.40549495451652,4.337939795162129,11.06456463721701,0.8207784536195651,5.47
52,4793.900541324218,18.234166318864425,26.877444056124542,4.362132244709676,2.5449282985906185,3.89393503184087,10.158459861605179,0.6843989898289258,5.46
53,4795.597619833711,18.264252021731256,26.883090249537197,4.310911973311935,3.0967271414354185,3.9013097751972112,11.940132118086366,0.7898034566380499,5.46
54,4793.804536267715,18.187278258657745,26.88791564216015,4.185308135462169,2.4698929703783197,4.295699157612008,9.214294010401508,0.715868840455542,5.47
55,4795.044197678097,18.254123599226073,26.864001149630617,4.271025162073234,2.4698929703783197,3.89393503184087,9.04531098479221,0.6648505777860148,5.47
56,4794.611880448828,18.197769324154326,26.86511606881078,4.221290340628244,1.9889589109028196,3.89393503184087,8.5653095703627,0.8204209878279187,5.47
57,4795.044197678097,18.180726321453736,26.861210231590636,4.4900433116923315,2.4067514929565657,5.072428359087782,8.528669030295344,0.8115247129465927,5.47
58,4795.004170005584,18.240779223924257,26.871398122962212,4.552743031189608,2.4914429772315168,3.89393503184087,9.087603683391576,0.8126336303104998,5.47
59,4795.044197678097,18.180726321453736,26.862053366104824,4.530210834761937,2.4840852045220214,3.89393503184087,8.528669030295344,0.6850853842683202,5.47
60,4795.034814769241,18.234726425287537,26.883723902867672,4.293364713931216,2.16832785563516,3.896604230419416,9.539675812691053,0.8258605490466491,5.47
61,4795.443859503511,18.180726321453736,26.8838392346939,4.211663318775484,2.325083594105618,4.395169532329182,8.933505688923564,0.8200892554546709,5.47
62,4794.843239117474,18.181887068490877,26.86318799154153,4.420754201452538,2.4732245786330416,4.934328345130705,11.988357510712548,0.8165464916186682,5.47
63,4792.338795608348,18.186728835354437,26.877094173881382,4.231720071739941,2.936306629083611,4.320054056821436,9.017114442406132,0.7232706403221606,5.46
64,4793.12331033493,18.206897327812275,26.861110999349613,4.10099675170023,2.4698929703783197,4.312859885676343,10.459862561914411,0.822391360887384,5.47
65,4795.461440188561,18.180726321453736,26.861110999349613,4.468675409111078,2.4698929703783197,5.734450306065077,10.300461948931918,0.7803790786268132,5.47
66,4795.445339040366,18.186365508543652,26.861110999349613,4.080303022925276,2.425800116190262,4.428988731720516,9.585825041585473,0.8475695720822946,5.47
67,4794.707999427052,18.180726321453736,26.88659003856353,4.535877792603755,2.4698929703783197,5.501626942036013,10.627206400470063,0.8200892554546709,5.47
68,4795.044197678097,18.25405972455284,26.861110999349613,4.106132641568162,3.0747681262978093,4.6984527551182955,9.988727507146582,0.8140469615289408,5.47
69,4795.4916520769275,18.182055413642534,26.863228801851218,4.552743031189608,2.4364352485151755,3.89393503184087,10.862953352863515,0.6785061152381409,5.47
70,4795.044197678097,18.25620895445627,26.861264938256497,4.102205791112031,3.107038593360961,4.520424577494618,8.784220321107377,0.8447500352247349,5.47
71,4795.55882858193,18.18483843050817,26.886716749355813,4.080639875555247,2.11991903595445,4.225877367042459,10.898274831053566,0.8200892554546709,5.47
72,4792.1320181067085,18.18122530247094,26.861110999349613,4.112570492017926,2.4698929703783197,3.89393503184087,10.512429569841755,0.8200892554546709,5.47
73,4792.983767044256,18.185382526236605,26.861110999349613,4.455125509810065,2.390030433119719,4.504246773017278,10.623471931755073,0.7131022327772661,5.47
74,4794.989377278313,18.259717284020077,26.878943795776383,4.384248038422084,2.7682009293816536,3.89393503184087,8.528669030295344,0.7154681774688899,5.46
75,4795.044197678097,18.258750154082858,26.862270885956306,4.552743031189608,2.4698929703783197,3.89393503184087,8.716551936498533,0.8200892554546709,5.47
76,4795.105997842543,18.200145094584904,26.88132160889942,4.4046583690409875,2.483737026929297,3.89393503184087,9.272535311548074,0.644437266595937,5.47
77,4794.467817523148,18.238422962288237,26.861110999349613,4.36393670329921,2.6392826708549193,4.958861404422651,8.528669030295344,0.8199346209898107,5.47
78,4792.140145029846,18.24799839457405,26.864581147707053,4.552743031189608,3.28706330176603,3.89393503184087,11.831488011323104,0.5726643944661206,5.46
79,4792.79305852517,18.185534993677027,26.88561929075062,4.52728945391858,3.087657026687844,3.9481677015020944,11.38876983565874,0.8200892554546709,5.46
80,4792.388507576489,18.224634409447642,26.883325110301445,4.403702679030332,2.641997025812883,4.239655940030854,11.98850838724906,0.6661665260570342,5.46
81,4793.183555784603,18.180726321453736,26.861110999349613,4.104810255084422,2.4698929703783197,4.19545427082128,9.182395422664134,0.8185459197337556,5.47
82,4793.3592778885595,18.180726321453736,26.864761306609807,4.101488033617758,2.4371800892216986,3.999559830855042,11.479597542551806,0.8200892554546709,5.47
83,4793.347393138348,18.180726321453736,26.861355418192815,4.103515758743116,2.91748386562295,3.868099512679995,9.513799952700062,0.8200892554546709,5.47
84,4794.869447620172,18.180726321453736,26.869847692333924,4.362324852171703,2.4698929703783197,4.5389838140231085,8.528669030295344,0.8058897748928283,5.47
85,4794.241200557894,18.180932606718162,26.861110999349613,4.510483495408809,2.4948341213422447,3.927489179175596,11.889909131484309,0.8200892554546709,5.47
86,4795.466155453808,18.257698752009198,26.87891533693242,4.092804766794453,2.4960298739796247,5.920059167755859,11.810087836205799,0.6336589913336834,5.46
87,4794.777496931084,18.19213827830203,26.87564845993072,4.552743031189608,2.4698929703783197,5.57212303613224,9.189884583202149,0.7075367265455583,5.47
88,4793.627560398838,18.21846205607175,26.86481776601272,4.289875139090613,3.163423654266856,5.14305009622852,8.910431770653854,0.7064575694582761,5.47
89,4792.007306279397,18.211931888924436,26.86426828167726,4.079919514599668,2.118537885930215,4.238307934864852,8.626272307622527,0.6986383218682127,5.46
90,4795.044197678097,18.25931633327564,26.861110999349613,4.345660230977818,3.125363057744967,4.396258724588891,11.987581901417332,0.6516865613582276,5.47
91,4793.1294993959,18.180726321453736,26.86189133392789,4.457041248675547,2.494593273365513,4.023386447244344,9.244968510195674,0.7311844926178893,5.47
92,4795.662333749687,18.22924911721955,26.861110999349613,4.552743031189608,3.306918633723998,5.478424667232234,8.748934914181023,0.7253291970214388,5.47
93,4795.044197678097,18.23140640612075,26.864729201773656,4.552743031189608,2.4698929703783197,3.89393503184087,12.020833261965391,0.8200892554546709,5.47
94,4792.027468584131,18.194243984421195,26.873199107457467,4.446511298623128,2.6997835967762978,4.317996458832612,9.28685721957839,0.8136605203831421,5.46
95,4792.321386962262,18.19213630885673,26.861110999349613,4.546858116123787,2.9333075102661796,3.89393503184087,11.120239138784255,0.6911249962433093,5.47
96,4792.088041212025,18.256131315241902,26.886654772703665,4.217569205507804,1.9846306261439475,3.89393503184087,9.965562500609137,0.8200892554546709,5.46
97,4792.505092763069,18.22766490093851,26.861110999349613,4.527580976542312,2.1862970884663118,4.209639361756062,9.798602678733607,0.7975323393046821,5.46
98,4795.097041762578,18.26768350245088,26.878482411311786,3.8053030754508095,3.2105031368565418,4.935921407109591,11.411643306209678,0.8200892554546709,5.46
99,4792.793787936208,18.240876162322923,26.861110999349613,3.8521589799928946,2.394907622904435,5.45485489320815,11.441808360398795,0.674490775741649,5.46
100,4795.044197678097,18.185703281929392,26.867220603944613,4.07420910107898,3.255635782126908,4.899340555866589,8.622760350992326,0.8210981914864954,5.47
101,4795.044197678097,18.180726321453736,26.87072984956828,4.119933154871935,3.213937417569666,4.435963343773645,11.578697881580451,0.8236824557187453,5.47
102,4795.044197678097,18.28649298749088,26.868353308966896,4.533287144211186,2.7514412088436586,5.069300733419234,11.288137717463709,0.8200892554546709,5.46
103,4793.909872887875,18.201349837922933,26.88266090333549,4.552743031189608,2.4698929703783197,3.9312400986890323,11.786775693936704,0.7743109135011577,5.47
104,4793.504443962817,18.182085182210812,26.861408169424827,4.435298045204891,2.223662089268235,5.434392002804896,11.802381245304527,0.8183476414588741,5.47
105,4794.8552378182385,18.203437093340444,26.861110999349613,4.552743031189608,3.204534491503327,5.4209306767142245,11.863584738101919,0.8200892554546709,5.47
