iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
55,12.761,9.438,10.746,10.124,12.825,10.731,8.589,11.657,13.004,12.554,11.2429,1.5585370954128028,9.184467452113342,12.50746745211334,11.19946745211334,11.82146745211334,9.120467452113342,11.214467452113341,13.35646745211334,10.288467452113341,8.941467452113342,9.391467452113341,10.70256745211334,1.5585370954128028,832.1227098662342,937.042709866234,867.813709866234,898.6497098662335,888.4197098662333,787.103709866234,879.4817098662338,856.225709866234,850.7087098662341,815.567709866234,861.3136098662337,64.46529949931615
56,12.761,10.203,11.396,10.124,14.01,10.731,8.589,12.614,13.004,13.544,11.6976,1.7585472034229466,9.184467452113342,11.742467452113342,10.54946745211334,11.82146745211334,7.9354674521133415,11.214467452113341,13.35646745211334,9.33146745211334,8.941467452113342,8.40146745211334,10.247867452113342,1.7585472034229466,841.3071773183476,948.7851773183473,878.3631773183474,910.4711773183468,896.3551773183467,798.3181773183474,892.8381773183471,865.5571773183473,859.6501773183475,823.9691773183474,871.5614773183471,66.2238467027391
57,12.761,10.937,11.396,10.124,14.01,10.731,8.589,12.614,13.004,13.779,11.794500000000001,1.7322501262808438,9.184467452113342,11.008467452113342,10.54946745211334,11.82146745211334,7.9354674521133415,11.214467452113341,13.35646745211334,9.33146745211334,8.941467452113342,8.166467452113341,10.15096745211334,1.7322501262808438,850.491644770461,959.7936447704607,888.9126447704608,922.2926447704601,904.2906447704601,809.5326447704607,906.1946447704604,874.8886447704606,868.5916447704608,832.1356447704608,881.7124447704605,67.95609682901994
58,12.761,11.805,11.396,10.124,14.01,10.731,8.589,12.614,13.004,13.779,11.8813,1.7060570558389239,9.184467452113342,10.140467452113342,10.54946745211334,11.82146745211334,7.9354674521133415,11.214467452113341,13.35646745211334,9.33146745211334,8.941467452113342,8.166467452113341,10.064167452113342,1.7060570558389239,859.6761122225744,969.934112222574,899.4621122225742,934.1141122225735,912.2261122225734,820.7471122225741,919.5511122225737,884.2201122225739,877.5331122225741,840.3021122225741,891.7766122225738,69.66215388485887
59,12.761,11.805,11.396,10.124,14.01,10.731,8.589,12.727,13.004,13.779,11.8926,1.711813800881652,9.184467452113342,10.140467452113342,10.54946745211334,11.82146745211334,7.9354674521133415,11.214467452113341,13.35646745211334,9.218467452113341,8.941467452113342,8.166467452113341,10.052867452113341,1.711813800881652,868.8605796746878,980.0745796746874,910.0115796746876,945.9355796746868,920.1615796746868,831.9615796746874,932.907579674687,893.4385796746873,886.4745796746874,848.4685796746875,901.8294796746871,71.37396768574052
60,12.761,11.805,11.396,10.893,14.01,10.846,8.589,14.184,14.578,13.779,12.284099999999999,1.9145002510083693,9.184467452113342,10.140467452113342,10.54946745211334,11.05246745211334,7.9354674521133415,11.099467452113341,13.35646745211334,7.761467452113342,7.367467452113342,8.166467452113341,9.66136745211334,1.9145002510083693,878.0450471268011,990.2150471268008,920.561047126801,956.9880471268001,928.0970471268001,843.0610471268008,946.2640471268003,901.2000471268007,893.8420471268008,856.6350471268008,911.4908471268005,73.28846793674889
61,13.021,11.805,11.396,10.893,14.01,10.846,8.589,14.184,14.578,13.779,12.3101,1.9234410397340835,8.92446745211334,10.140467452113342,10.54946745211334,11.05246745211334,7.9354674521133415,11.099467452113341,13.35646745211334,7.761467452113342,7.367467452113342,8.166467452113341,9.63536745211334,1.9234410397340835,886.9695145789145,1000.3555145789142,931.1105145789144,968.0405145789134,936.0325145789135,854.1605145789141,959.6205145789136,908.961514578914,901.2095145789142,864.8015145789142,921.1262145789138,75.21190897648297
62,13.021,11.833,12.808,10.893,14.01,10.876,8.589,14.184,14.578,13.779,12.4571,1.8967345301274443,8.92446745211334,10.112467452113341,9.137467452113341,11.05246745211334,7.9354674521133415,11.069467452113342,13.35646745211334,7.761467452113342,7.367467452113342,8.166467452113341,9.48836745211334,1.8967345301274443,895.8939820310279,1010.4679820310275,940.2479820310277,979.0929820310267,943.9679820310268,865.2299820310275,972.9769820310269,916.7229820310274,908.5769820310276,872.9679820310275,930.6145820310272,77.10864350661042
63,13.021,11.833,12.808,10.893,14.01,12.929,8.589,14.184,14.578,13.779,12.6624,1.815970765795039,8.92446745211334,10.112467452113341,9.137467452113341,11.05246745211334,7.9354674521133415,9.016467452113341,13.35646745211334,7.761467452113342,7.367467452113342,8.166467452113341,9.28306745211334,1.815970765795039,904.8184494831413,1020.5804494831409,949.3854494831411,990.14544948314,951.9034494831402,874.2464494831409,986.3334494831402,924.4844494831408,915.9444494831409,881.1344494831409,939.8976494831405,78.92461427240546
64,15.263,11.833,12.808,11.103,14.01,12.929,8.589,14.184,15.86,13.779,13.0358,2.1285381942648915,6.682467452113341,10.112467452113341,9.137467452113341,10.842467452113342,7.9354674521133415,9.016467452113341,13.35646745211334,7.761467452113342,6.085467452113342,8.166467452113341,8.909667452113341,2.1285381942648915,911.5009169352546,1030.6929169352543,958.5229169352544,1000.9879169352535,959.8389169352536,883.2629169352542,999.6899169352534,932.2459169352542,922.0299169352543,889.3009169352542,948.8073169352539,81.05315246667035
65,15.263,12.349,12.808,11.103,15.482,13.71,8.589,14.184,17.025,15.629,13.6142,2.4954067492984873,6.682467452113341,9.596467452113341,9.137467452113341,10.842467452113342,6.463467452113342,8.23546745211334,13.35646745211334,7.761467452113342,4.920467452113343,6.316467452113342,8.331267452113341,2.4954067492984873,918.1833843873679,1040.2893843873676,967.6603843873678,1011.8303843873668,966.3023843873669,891.4983843873675,1013.0463843873667,940.0073843873676,926.9503843873676,895.6173843873676,957.1385843873672,83.54855921596884
66,15.263,12.473,12.808,11.103,15.482,13.71,8.589,14.184,17.025,15.629,13.6266,2.488720385168963,6.682467452113341,9.47246745211334,9.137467452113341,10.842467452113342,6.463467452113342,8.23546745211334,13.35646745211334,7.761467452113342,4.920467452113343,6.316467452113342,8.318867452113341,2.488720385168963,924.8658518394813,1049.7618518394809,976.7978518394812,1022.6728518394802,972.7658518394803,899.7338518394808,1026.40285183948,947.7688518394809,931.870851839481,901.9338518394809,965.4574518394805,86.0372796011378
67,15.263,12.473,12.808,11.103,15.482,13.71,8.589,14.184,17.025,15.629,13.6266,2.488720385168963,6.682467452113341,9.47246745211334,9.137467452113341,10.842467452113342,6.463467452113342,8.23546745211334,13.35646745211334,7.761467452113342,4.920467452113343,6.316467452113342,8.318867452113341,2.488720385168963,931.5483192915946,1059.2343192915941,985.9353192915945,1033.5153192915936,979.2293192915937,907.9693192915942,1039.7593192915933,955.5303192915943,936.7913192915944,908.2503192915942,973.7763192915938,88.52599998630676
68,15.263,12.473,12.808,11.103,15.482,13.71,8.589,14.184,17.025,15.629,13.6266,2.488720385168963,6.682467452113341,9.47246745211334,9.137467452113341,10.842467452113342,6.463467452113342,8.23546745211334,13.35646745211334,7.761467452113342,4.920467452113343,6.316467452113342,8.318867452113341,2.488720385168963,938.2307867437079,1068.7067867437074,995.0727867437079,1044.357786743707,985.6927867437071,916.2047867437075,1053.1157867437066,963.2917867437077,941.7117867437078,914.5667867437076,982.0951867437071,91.01472037147572
69,15.263,14.065,12.808,13.4,15.482,13.71,8.682,14.184,17.025,15.629,14.024799999999999,2.255210697227398,6.682467452113341,7.880467452113342,9.137467452113341,8.545467452113341,6.463467452113342,8.23546745211334,13.26346745211334,7.761467452113342,4.920467452113343,6.316467452113342,7.9206674521133404,2.255210697227398,944.9132541958212,1076.5872541958208,1004.2102541958212,1052.9032541958204,992.1562541958205,924.4402541958208,1066.37925419582,971.0532541958211,946.6322541958211,920.8832541958209,990.0158541958205,93.26993106870312
70,15.263,14.065,12.808,13.4,15.482,13.71,8.682,14.412,17.025,15.629,14.0476,2.2581496456661636,6.682467452113341,7.880467452113342,9.137467452113341,8.545467452113341,6.463467452113342,8.23546745211334,13.26346745211334,7.5334674521133405,4.920467452113343,6.316467452113342,7.897867452113341,2.2581496456661636,951.5957216479345,1084.4677216479342,1013.3477216479346,1061.4487216479338,998.6197216479338,932.6757216479341,1079.6427216479335,978.5867216479344,951.5527216479345,927.1997216479342,997.9137216479338,95.52808071436928
71,15.263,14.065,12.808,14.254,15.482,13.71,8.682,14.412,17.025,15.629,14.133,2.247058373370245,6.682467452113341,7.880467452113342,9.137467452113341,7.691467452113342,6.463467452113342,8.23546745211334,13.26346745211334,7.5334674521133405,4.920467452113343,6.316467452113342,7.812467452113341,2.2470583733702454,958.2781891000478,1092.3481891000476,1022.4851891000479,1069.140189100047,1005.0831891000472,940.9111891000474,1092.906189100047,986.1201891000477,956.4731891000479,933.5161891000475,1005.7261891000471,97.77513908773953
72,15.263,14.065,12.808,14.254,15.482,13.71,8.682,14.412,17.025,15.629,14.133,2.247058373370245,6.682467452113341,7.880467452113342,9.137467452113341,7.691467452113342,6.463467452113342,8.23546745211334,13.26346745211334,7.5334674521133405,4.920467452113343,6.316467452113342,7.812467452113341,2.2470583733702454,964.9606565521611,1100.228656552161,1031.6226565521613,1076.8316565521604,1011.5466565521606,949.1466565521607,1106.1696565521604,993.653656552161,961.3936565521612,939.8326565521609,1013.5386565521604,100.02219746110978
73,15.263,14.065,12.808,14.254,15.482,13.71,8.682,14.412,17.025,15.629,14.133,2.247058373370245,6.682467452113341,7.880467452113342,9.137467452113341,7.691467452113342,6.463467452113342,8.23546745211334,13.26346745211334,7.5334674521133405,4.920467452113343,6.316467452113342,7.812467452113341,2.2470583733702454,971.6431240042745,1108.1091240042745,1040.7601240042745,1084.5231240042738,1018.010124004274,957.382124004274,1119.4331240042739,1001.1871240042743,966.3141240042746,946.1491240042742,1021.3511240042737,102.26925583448003
74,15.263,14.065,12.808,14.254,15.482,13.71,8.682,14.412,17.025,15.629,14.133,2.247058373370245,6.682467452113341,7.880467452113342,9.137467452113341,7.691467452113342,6.463467452113342,8.23546745211334,13.26346745211334,7.5334674521133405,4.920467452113343,6.316467452113342,7.812467452113341,2.2470583733702454,978.3255914563878,1115.9895914563879,1049.8975914563878,1092.214591456387,1024.4735914563873,965.6175914563873,1132.6965914563873,1008.7205914563876,971.234591456388,952.4655914563875,1029.1635914563872,104.51631420785029
75,15.263,14.065,12.942,14.254,15.482,13.71,8.682,14.412,17.025,15.629,14.1464,2.2386628548706873,6.682467452113341,7.880467452113342,9.003467452113341,7.691467452113342,6.463467452113342,8.23546745211334,13.26346745211334,7.5334674521133405,4.920467452113343,6.316467452113342,7.799067452113341,2.2386628548706873,985.0080589085011,1123.8700589085013,1058.901058908501,1099.9060589085004,1030.9370589085006,973.8530589085007,1145.9600589085007,1016.254058908501,976.1550589085014,958.7820589085009,1036.9626589085005,106.75497706272097
76,15.263,14.065,12.942,14.254,15.482,13.71,8.701,14.412,17.025,15.629,14.1483,2.23351193564455,6.682467452113341,7.880467452113342,9.003467452113341,7.691467452113342,6.463467452113342,8.23546745211334,13.24446745211334,7.5334674521133405,4.920467452113343,6.316467452113342,7.7971674521133405,2.23351193564455,991.6905263606144,1131.7505263606147,1067.9045263606145,1107.5975263606138,1037.4005263606139,982.088526360614,1159.2045263606142,1023.7875263606143,981.0755263606147,965.0985263606142,1044.759826360614,108.98848899836551
77,15.263,14.065,12.942,14.254,15.482,13.71,9.43,14.412,17.025,15.629,14.221200000000001,2.039425670787407,6.682467452113341,7.880467452113342,9.003467452113341,7.691467452113342,6.463467452113342,8.23546745211334,12.515467452113342,7.5334674521133405,4.920467452113343,6.316467452113342,7.724267452113341,2.039425670787407,998.3729938127277,1139.630993812728,1076.907993812728,1115.288993812727,1043.8639938127271,990.3239938127273,1171.7199938127276,1031.3209938127277,985.9959938127281,971.4149938127275,1052.4840938127272,111.02791466915292
78,15.263,14.065,14.756,14.254,15.482,13.71,9.795,14.412,17.025,15.629,14.4391,1.892787976034881,6.682467452113341,7.880467452113342,7.189467452113341,7.691467452113342,6.463467452113342,8.23546745211334,12.150467452113341,7.5334674521133405,4.920467452113343,6.316467452113342,7.506367452113342,1.8927879760348807,1005.055461264841,1147.5114612648415,1084.0974612648413,1122.9804612648404,1050.3274612648404,998.5594612648406,1183.870461264841,1038.8544612648411,990.9164612648415,977.7314612648408,1059.9904612648406,112.9207026451878
79,15.263,14.065,14.756,14.254,15.482,13.71,10.821,14.412,17.025,15.629,14.5417,1.6214373630277,6.682467452113341,7.880467452113342,7.189467452113341,7.691467452113342,6.463467452113342,8.23546745211334,11.124467452113342,7.5334674521133405,4.920467452113343,6.316467452113342,7.403767452113341,1.6214373630277,1011.7379287169543,1155.391928716955,1091.2869287169547,1130.6719287169537,1056.7909287169537,1006.7949287169539,1194.9949287169543,1046.3879287169545,995.8369287169548,984.0479287169542,1067.3942287169539,114.5421400082155
80,15.263,14.065,14.756,14.254,15.482,13.71,10.821,14.412,17.025,15.629,14.5417,1.6214373630277,6.682467452113341,7.880467452113342,7.189467452113341,7.691467452113342,6.463467452113342,8.23546745211334,11.124467452113342,7.5334674521133405,4.920467452113343,6.316467452113342,7.403767452113341,1.6214373630277,1018.4203961690677,1163.2723961690683,1098.476396169068,1138.363396169067,1063.254396169067,1015.0303961690672,1206.1193961690676,1053.921396169068,1000.7573961690682,990.3643961690675,1074.7979961690671,116.16357737124319
81,15.263,14.065,14.756,14.254,15.482,13.71,10.821,14.412,17.025,15.629,14.5417,1.6214373630277,6.682467452113341,7.880467452113342,7.189467452113341,7.691467452113342,6.463467452113342,8.23546745211334,11.124467452113342,7.5334674521133405,4.920467452113343,6.316467452113342,7.403767452113341,1.6214373630277,1025.102863621181,1171.1528636211817,1105.6658636211814,1146.0548636211804,1069.7178636211802,1023.2658636211805,1217.243863621181,1061.4548636211814,1005.6778636211816,996.6808636211808,1082.2017636211804,117.78501473427089
82,15.263,14.065,14.756,14.254,15.482,13.71,10.821,14.412,17.025,15.629,14.5417,1.6214373630277,6.682467452113341,7.880467452113342,7.189467452113341,7.691467452113342,6.463467452113342,8.23546745211334,11.124467452113342,7.5334674521133405,4.920467452113343,6.316467452113342,7.403767452113341,1.6214373630277,1031.7853310732944,1179.0333310732951,1112.8553310732948,1153.7463310732937,1076.1813310732934,1031.5013310732938,1228.3683310732943,1068.9883310732948,1010.598331073295,1002.9973310732942,1089.6055310732936,119.40645209729858
83,15.263,14.452,14.756,14.254,15.482,14.628,10.821,14.715,17.025,15.629,14.702499999999997,1.58158508746412,6.682467452113341,7.493467452113341,7.189467452113341,7.691467452113342,6.463467452113342,7.317467452113341,11.124467452113342,7.230467452113341,4.920467452113343,6.316467452113342,7.2429674521133425,1.58158508746412,1038.4677985254077,1186.5267985254084,1120.0447985254082,1161.437798525407,1082.6447985254067,1038.8187985254071,1239.4927985254076,1076.2187985254081,1015.5187985254083,1009.3137985254075,1096.848498525407,120.9880371847627
84,15.263,14.452,14.756,14.254,15.482,14.628,11.945,14.715,17.025,15.629,14.8149,1.287725337346611,6.682467452113341,7.493467452113341,7.189467452113341,7.691467452113342,6.463467452113342,7.317467452113341,10.000467452113341,7.230467452113341,4.920467452113343,6.316467452113342,7.1305674521133415,1.287725337346611,1045.150265977521,1194.0202659775216,1127.2342659775215,1169.1292659775204,1089.10826597752,1046.1362659775205,1249.4932659775209,1083.4492659775215,1020.4392659775217,1015.6302659775208,1103.9790659775203,122.27576252210932
85,15.263,14.452,14.756,14.254,15.482,14.628,11.945,14.715,17.025,15.629,14.8149,1.287725337346611,6.682467452113341,7.493467452113341,7.189467452113341,7.691467452113342,6.463467452113342,7.317467452113341,10.000467452113341,7.230467452113341,4.920467452113343,6.316467452113342,7.1305674521133415,1.287725337346611,1051.8327334296343,1201.5137334296348,1134.423733429635,1176.8207334296337,1095.5717334296332,1053.4537334296338,1259.4937334296342,1090.6797334296348,1025.359733429635,1021.9467334296342,1111.1096334296337,123.56348785945593
86,15.263,14.452,14.756,14.254,15.482,14.628,11.945,14.715,17.025,17.798,15.0318,1.5877937033646539,6.682467452113341,7.493467452113341,7.189467452113341,7.691467452113342,6.463467452113342,7.317467452113341,10.000467452113341,7.230467452113341,4.920467452113343,4.147467452113343,6.913667452113342,1.5877937033646539,1058.5152008817477,1209.007200881748,1141.6132008817483,1184.512200881747,1102.0352008817465,1060.771200881747,1269.4942008817475,1097.910200881748,1030.2802008817484,1026.0942008817474,1118.023300881747,125.15128156282059
87,15.263,16.071,14.756,14.254,15.482,14.628,11.945,14.78,17.025,17.798,15.2002,1.6025335357905406,6.682467452113341,5.87446745211334,7.189467452113341,7.691467452113342,6.463467452113342,7.317467452113341,10.000467452113341,7.165467452113342,4.920467452113343,4.147467452113343,6.7452674521133416,1.6025335357905406,1065.197668333861,1214.8816683338614,1148.8026683338617,1192.2036683338604,1108.4986683338598,1068.0886683338604,1279.4946683338608,1105.0756683338614,1035.2006683338618,1030.2416683338606,1124.7685683338602,126.75381509861113
88,16.762,16.071,14.756,14.254,15.482,14.628,11.945,14.78,17.025,17.798,15.350100000000001,1.677418615346542,5.183467452113341,5.87446745211334,7.189467452113341,7.691467452113342,6.463467452113342,7.317467452113341,10.000467452113341,7.165467452113342,4.920467452113343,4.147467452113343,6.595367452113341,1.6774186153465418,1070.3811357859743,1220.7561357859747,1155.992135785975,1199.8951357859737,1114.962135785973,1075.4061357859737,1289.495135785974,1112.2411357859746,1040.1211357859752,1034.3891357859738,1131.3639357859736,128.43123371395768
89,16.762,16.071,14.756,14.254,15.482,14.628,11.945,14.78,17.025,17.798,15.350100000000001,1.677418615346542,5.183467452113341,5.87446745211334,7.189467452113341,7.691467452113342,6.463467452113342,7.317467452113341,10.000467452113341,7.165467452113342,4.920467452113343,4.147467452113343,6.595367452113341,1.6774186153465418,1075.5646032380876,1226.630603238088,1163.1816032380884,1207.586603238087,1121.4256032380863,1082.723603238087,1299.4956032380874,1119.4066032380879,1045.0416032380886,1038.536603238087,1137.959303238087,130.10865232930422
90,16.762,16.071,14.756,14.655,15.482,14.628,11.945,15.152,17.025,17.798,15.4274,1.6418080954308336,5.183467452113341,5.87446745211334,7.189467452113341,7.290467452113342,6.463467452113342,7.317467452113341,10.000467452113341,6.793467452113342,4.920467452113343,4.147467452113343,6.518067452113341,1.6418080954308336,1080.7480706902008,1232.5050706902014,1170.3710706902018,1214.8770706902003,1127.8890706901996,1090.0410706902003,1309.4960706902007,1126.2000706902013,1049.962070690202,1042.6840706902003,1144.4773706902004,131.75046042473505
91,16.762,16.071,14.756,15.413,18.447,14.628,12.541,15.152,17.025,17.798,15.8593,1.7358069561125993,5.183467452113341,5.87446745211334,7.189467452113341,6.532467452113341,3.498467452113342,7.317467452113341,9.404467452113341,6.793467452113342,4.920467452113343,4.147467452113343,6.086167452113341,1.7358069561125993,1085.9315381423141,1238.3795381423147,1177.5605381423152,1221.4095381423137,1131.387538142313,1097.3585381423136,1318.900538142314,1132.9935381423147,1054.8825381423153,1046.8315381423135,1150.5635381423137,133.48626738084766
92,16.762,16.071,14.756,15.413,18.447,15.893,12.541,15.152,17.025,17.798,15.985800000000001,1.6813435632784206,5.183467452113341,5.87446745211334,7.189467452113341,6.532467452113341,3.498467452113342,6.052467452113341,9.404467452113341,6.793467452113342,4.920467452113343,4.147467452113343,5.959667452113341,1.6813435632784206,1091.1150055944274,1244.254005594428,1184.7500055944286,1227.9420055944272,1134.8860055944263,1103.411005594427,1328.3050055944273,1139.7870055944281,1059.8030055944287,1050.9790055944268,1156.523205594427,135.1676109441261
93,16.762,16.071,17.859,15.413,18.447,15.893,12.541,15.152,17.025,17.798,16.296100000000003,1.7151564522094054,5.183467452113341,5.87446745211334,4.0864674521133395,6.532467452113341,3.498467452113342,6.052467452113341,9.404467452113341,6.793467452113342,4.920467452113343,4.147467452113343,5.649367452113341,1.7151564522094054,1096.2984730465407,1250.1284730465413,1188.8364730465419,1234.4744730465407,1138.3844730465396,1109.4634730465405,1337.7094730465406,1146.5804730465416,1064.723473046542,1055.12647304654,1162.1725730465405,136.8827673963355
94,16.762,16.071,17.859,15.413,18.447,15.893,12.541,15.152,17.025,17.798,16.296100000000003,1.7151564522094054,5.183467452113341,5.87446745211334,4.0864674521133395,6.532467452113341,3.498467452113342,6.052467452113341,9.404467452113341,6.793467452113342,4.920467452113343,4.147467452113343,5.649367452113341,1.7151564522094054,1101.481940498654,1256.0029404986547,1192.9229404986552,1241.006940498654,1141.882940498653,1115.515940498654,1347.1139404986538,1153.373940498655,1069.6439404986554,1059.2739404986532,1167.821940498654,138.59792384854492
95,17.129,16.071,17.859,15.413,18.447,15.893,12.541,15.277,18.135,17.798,16.4563,1.8035684412359356,4.81646745211334,5.87446745211334,4.0864674521133395,6.532467452113341,3.498467452113342,6.052467452113341,9.404467452113341,6.668467452113342,3.8104674521133397,4.147467452113343,5.489167452113341,1.8035684412359356,1106.2984079507673,1261.877407950768,1197.0094079507685,1247.5394079507676,1145.3814079507663,1121.5684079507673,1356.5184079507671,1160.0424079507684,1073.4544079507687,1063.4214079507665,1173.3111079507673,140.40149228978086
96,17.129,16.071,17.859,15.413,18.447,15.893,12.541,15.277,18.135,17.798,16.4563,1.8035684412359356,4.81646745211334,5.87446745211334,4.0864674521133395,6.532467452113341,3.498467452113342,6.052467452113341,9.404467452113341,6.668467452113342,3.8104674521133397,4.147467452113343,5.489167452113341,1.8035684412359356,1111.1148754028807,1267.7518754028813,1201.0958754028818,1254.071875402881,1148.8798754028796,1127.6208754028808,1365.9228754028804,1166.7108754028818,1077.264875402882,1067.5688754028797,1178.8002754028807,142.2050607310168
97,17.129,16.071,17.859,15.413,18.447,15.893,12.547,15.835,18.135,17.798,16.512700000000002,1.7698788439388222,4.81646745211334,5.87446745211334,4.0864674521133395,6.532467452113341,3.498467452113342,6.052467452113341,9.39846745211334,6.11046745211334,3.8104674521133397,4.147467452113343,5.4327674521133416,1.7698788439388222,1115.931342854994,1273.6263428549946,1205.182342854995,1260.6043428549945,1152.378342854993,1133.6733428549942,1375.3213428549939,1172.8213428549952,1081.0753428549951,1071.716342854993,1184.233042854994,143.9749395749556
98,17.129,16.071,17.859,17.083,18.447,15.893,12.547,15.835,18.135,17.798,16.6797,1.7329888151206667,4.81646745211334,5.87446745211334,4.0864674521133395,4.862467452113343,3.498467452113342,6.052467452113341,9.39846745211334,6.11046745211334,3.8104674521133397,4.147467452113343,5.265767452113342,1.7329888151206667,1120.7478103071073,1279.500810307108,1209.2688103071084,1265.4668103071078,1155.8768103071063,1139.7258103071076,1384.7198103071073,1178.9318103071087,1084.8858103071084,1075.8638103071062,1189.4988103071073,145.7079283900763
99,17.129,17.524,17.859,17.083,18.447,15.893,12.547,15.835,18.135,17.798,16.825,1.7371898764000053,4.81646745211334,4.42146745211334,4.0864674521133395,4.862467452113343,3.498467452113342,6.052467452113341,9.39846745211334,6.11046745211334,3.8104674521133397,4.147467452113343,5.120467452113341,1.7371898764000056,1125.5642777592207,1283.9222777592213,1213.3552777592217,1270.3292777592212,1159.3752777592197,1145.778277759221,1394.1182777592207,1185.042277759222,1088.6962777592216,1080.0112777592194,1194.6192777592207,147.4451182664763
100,17.129,17.524,17.859,17.083,18.447,15.893,12.547,16.585,18.135,17.798,16.9,1.7056021419623824,4.81646745211334,4.42146745211334,4.0864674521133395,4.862467452113343,3.498467452113342,6.052467452113341,9.39846745211334,5.36046745211334,3.8104674521133397,4.147467452113343,5.045467452113341,1.7056021419623824,1130.380745211334,1288.3437452113346,1217.441745211335,1275.1917452113346,1162.873745211333,1151.8307452113345,1403.5167452113342,1190.4027452113355,1092.5067452113349,1084.1587452113326,1199.664745211334,149.15072040843867
101,17.129,17.524,17.859,17.545,18.447,15.893,12.547,16.585,18.135,17.798,16.9462,1.7173267210017629,4.81646745211334,4.42146745211334,4.0864674521133395,4.40046745211334,3.498467452113342,6.052467452113341,9.39846745211334,5.36046745211334,3.8104674521133397,4.147467452113343,4.999267452113341,1.7173267210017626,1135.1972126634473,1292.765212663448,1221.5282126634484,1279.592212663448,1166.3722126634464,1157.883212663448,1412.9152126634476,1195.763212663449,1096.3172126634481,1088.3062126634459,1204.6640126634475,150.86804712944044
102,18.601,17.524,17.859,17.545,18.447,16.219,12.547,16.585,18.135,17.798,17.125999999999998,1.7746409965586465,3.344467452113342,4.42146745211334,4.0864674521133395,4.40046745211334,3.498467452113342,5.72646745211334,9.39846745211334,5.36046745211334,3.8104674521133397,4.147467452113343,4.819467452113341,1.7746409965586463,1138.5416801155607,1297.1866801155613,1225.6146801155617,1283.9926801155614,1169.8706801155597,1163.6096801155613,1422.313680115561,1201.1236801155624,1100.1276801155614,1092.453680115559,1209.4834801155607,152.6426881259991
103,18.601,17.524,17.859,17.545,18.447,16.219,12.624,16.585,18.135,17.798,17.133699999999997,1.752595728880134,3.344467452113342,4.42146745211334,4.0864674521133395,4.40046745211334,3.498467452113342,5.72646745211334,9.32146745211334,5.36046745211334,3.8104674521133397,4.147467452113343,4.811767452113341,1.752595728880134,1141.886147567674,1301.6081475676747,1229.701147567675,1288.3931475676748,1173.369147567673,1169.3361475676747,1431.6351475676745,1206.4841475676758,1103.9381475676746,1096.6011475676723,1214.295247567674,154.3952838548792
104,18.601,17.524,17.859,17.545,18.447,17.252,12.624,16.585,18.135,17.798,17.237,1.722883113337124,3.344467452113342,4.42146745211334,4.0864674521133395,4.40046745211334,3.498467452113342,4.693467452113342,9.32146745211334,5.36046745211334,3.8104674521133397,4.147467452113343,4.708467452113341,1.722883113337124,1145.2306150197874,1306.029615019788,1233.7876150197883,1292.7936150197881,1176.8676150197864,1174.029615019788,1440.956615019788,1211.8446150197892,1107.7486150197878,1100.7486150197856,1219.0037150197875,156.11816696821634
105,18.601,17.524,17.859,17.545,18.447,17.252,14.686,17.773,18.887,17.798,17.6372,1.1604336162735798,3.344467452113342,4.42146745211334,4.0864674521133395,4.40046745211334,3.498467452113342,4.693467452113342,7.259467452113341,4.172467452113342,3.058467452113341,4.147467452113343,4.308267452113341,1.1604336162735798,1148.5750824719007,1310.4510824719014,1237.8740824719016,1297.1940824719015,1180.3660824718997,1178.7230824719013,1448.2160824719012,1216.0170824719025,1110.8070824719011,1104.8960824718988,1223.3119824719008,157.27860058448994
