iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
55,3.773,6.864,5.488,4.582,8.196,3.501,4.661,7.639,4.138,3.722,5.2564,1.720867688115504,18.17246745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.44446745211334,17.28446745211334,14.306467452113342,17.807467452113343,18.22346745211334,16.689067452113342,1.7208676881155036,1034.5157098662335,976.1507098662337,994.1277098662337,1067.7157098662342,855.0737098662329,1061.8507098662342,1007.3097098662324,951.5417098662338,1052.8027098662346,1043.0057098662337,1004.409409866234,73.65663144362749
56,3.773,6.864,5.488,4.582,8.196,3.501,4.661,7.639,4.138,3.722,5.2564,1.720867688115504,18.17246745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.44446745211334,17.28446745211334,14.306467452113342,17.807467452113343,18.22346745211334,16.689067452113342,1.7208676881155036,1052.6881773183468,991.232177318347,1010.585177318347,1085.0791773183475,868.8231773183462,1080.2951773183474,1024.5941773183458,965.8481773183471,1070.610177318348,1061.229177318347,1021.0984773183474,75.377499131743
57,3.773,6.864,5.488,4.582,8.196,3.501,4.661,7.639,4.138,3.722,5.2564,1.720867688115504,18.17246745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.44446745211334,17.28446745211334,14.306467452113342,17.807467452113343,18.22346745211334,16.689067452113342,1.7208676881155036,1070.86064477046,1006.3136447704603,1027.0426447704604,1102.442644770461,882.5726447704595,1098.7396447704607,1041.8786447704592,980.1546447704604,1088.4176447704613,1079.4526447704602,1037.7875447704607,77.0983668198585
58,3.773,6.864,5.488,4.582,8.196,3.501,4.661,7.639,4.138,3.722,5.2564,1.720867688115504,18.17246745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.44446745211334,17.28446745211334,14.306467452113342,17.807467452113343,18.22346745211334,16.689067452113342,1.7208676881155036,1089.0331122225734,1021.3951122225736,1043.5001122225738,1119.8061122225743,896.3221122225729,1117.184112222574,1059.1631122225726,994.4611122225738,1106.2251122225746,1097.6761122225735,1054.476612222574,78.819234507974
59,3.773,6.864,5.488,4.582,8.196,3.501,4.661,7.639,4.138,3.722,5.2564,1.720867688115504,18.17246745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.44446745211334,17.28446745211334,14.306467452113342,17.807467452113343,18.22346745211334,16.689067452113342,1.7208676881155036,1107.2055796746868,1036.476579674687,1059.9575796746872,1137.1695796746876,910.0715796746862,1135.6285796746872,1076.447579674686,1008.7675796746871,1124.032579674688,1115.8995796746867,1071.1656796746872,80.5401021960895
60,3.773,6.864,5.488,4.582,8.196,3.501,4.661,7.639,4.138,3.722,5.2564,1.720867688115504,18.17246745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.44446745211334,17.28446745211334,14.306467452113342,17.807467452113343,18.22346745211334,16.689067452113342,1.7208676881155036,1125.3780471268,1051.5580471268004,1076.4150471268006,1154.533047126801,923.8210471267995,1154.0730471268005,1093.7320471267994,1023.0740471268005,1141.8400471268012,1134.1230471268,1087.8547471268005,82.26096988420501
61,3.773,6.864,5.488,4.582,8.196,3.501,4.661,7.639,4.138,3.722,5.2564,1.720867688115504,18.17246745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.44446745211334,17.28446745211334,14.306467452113342,17.807467452113343,18.22346745211334,16.689067452113342,1.7208676881155036,1143.5505145789134,1066.6395145789138,1092.872514578914,1171.8965145789143,937.5705145789128,1172.5175145789137,1111.0165145789128,1037.3805145789138,1159.6475145789145,1152.3465145789132,1104.5438145789137,83.98183757232052
62,3.864,6.864,5.488,4.582,8.196,3.559,4.661,7.639,4.838,3.722,5.3413,1.6680883969382438,18.08146745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.38646745211334,17.28446745211334,14.306467452113342,17.10746745211334,18.22346745211334,16.604167452113337,1.6680883969382432,1161.6319820310268,1081.7209820310272,1109.3299820310274,1189.2599820310277,951.3199820310261,1190.903982031027,1128.3009820310263,1051.6869820310271,1176.7549820310278,1170.5699820310265,1121.1479820310271,85.64992596925876
63,3.864,6.864,5.488,4.582,8.196,3.559,5.575,7.639,4.838,5.102,5.5707,1.5471610596329148,18.08146745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.38646745211334,16.370467452113342,14.306467452113342,17.10746745211334,16.84346745211334,16.37476745211334,1.5471610596329146,1179.7134494831403,1096.8024494831407,1125.7874494831408,1206.623449483141,965.0694494831395,1209.2904494831403,1144.6714494831397,1065.9934494831405,1193.862449483141,1187.4134494831399,1137.5227494831404,87.19708702889167
64,3.864,6.864,5.488,4.582,8.196,3.559,5.575,7.639,4.838,5.102,5.5707,1.5471610596329148,18.08146745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.38646745211334,16.370467452113342,14.306467452113342,17.10746745211334,16.84346745211334,16.37476745211334,1.5471610596329146,1197.7949169352537,1111.883916935254,1142.2449169352542,1223.9869169352544,978.8189169352528,1227.6769169352535,1161.041916935253,1080.2999169352538,1210.9699169352543,1204.2569169352532,1153.8975169352536,88.74424808852459
65,3.864,6.864,5.488,4.582,8.196,3.559,5.575,7.639,4.838,5.102,5.5707,1.5471610596329148,18.08146745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.38646745211334,16.370467452113342,14.306467452113342,17.10746745211334,16.84346745211334,16.37476745211334,1.5471610596329146,1215.8763843873671,1126.9653843873675,1158.7023843873676,1241.3503843873677,992.5683843873661,1246.0633843873668,1177.4123843873665,1094.6063843873671,1228.0773843873676,1221.1003843873666,1170.2722843873669,90.2914091481575
66,3.864,6.864,5.488,4.582,8.196,3.559,5.575,7.639,4.838,5.102,5.5707,1.5471610596329148,18.08146745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.38646745211334,16.370467452113342,14.306467452113342,17.10746745211334,16.84346745211334,16.37476745211334,1.5471610596329146,1233.9578518394806,1142.046851839481,1175.159851839481,1258.713851839481,1006.3178518394794,1264.44985183948,1193.78285183948,1108.9128518394805,1245.1848518394809,1237.94385183948,1186.6470518394801,91.83857020779041
67,3.864,6.864,5.488,4.582,8.196,3.559,5.575,7.639,4.838,5.102,5.5707,1.5471610596329148,18.08146745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.38646745211334,16.370467452113342,14.306467452113342,17.10746745211334,16.84346745211334,16.37476745211334,1.5471610596329146,1252.039319291594,1157.1283192915944,1191.6173192915944,1276.0773192915944,1020.0673192915928,1282.8363192915933,1210.1533192915933,1123.2193192915938,1262.2923192915941,1254.7873192915933,1203.0218192915934,93.38573126742332
68,4.05,6.864,5.488,4.582,8.196,3.559,5.575,7.639,4.838,5.102,5.5893,1.5253272909262603,17.89546745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.38646745211334,16.370467452113342,14.306467452113342,17.10746745211334,16.84346745211334,16.356167452113343,1.52532729092626,1269.9347867437073,1172.2097867437078,1208.0747867437078,1293.4407867437078,1033.8167867437062,1301.2227867437066,1226.5237867437068,1137.5257867437072,1279.3997867437074,1271.6307867437067,1219.3779867437067,94.91105855834958
69,4.05,6.864,5.488,4.582,8.196,3.559,5.575,7.639,4.838,5.102,5.5893,1.5253272909262603,17.89546745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.38646745211334,16.370467452113342,14.306467452113342,17.10746745211334,16.84346745211334,16.356167452113343,1.52532729092626,1287.8302541958205,1187.2912541958212,1224.5322541958212,1310.8042541958212,1047.5662541958195,1319.6092541958199,1242.8942541958202,1151.8322541958205,1296.5072541958207,1288.47425419582,1235.73415419582,96.43638584927584
70,4.05,6.864,5.488,4.582,8.196,3.559,5.575,7.639,4.838,5.102,5.5893,1.5253272909262603,17.89546745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,18.38646745211334,16.370467452113342,14.306467452113342,17.10746745211334,16.84346745211334,16.356167452113343,1.52532729092626,1305.7257216479338,1202.3727216479347,1240.9897216479346,1328.1677216479345,1061.3157216479328,1337.9957216479331,1259.2647216479336,1166.1387216479338,1313.614721647934,1305.3177216479335,1252.0903216479335,97.9617131402021
71,4.05,6.864,5.488,4.582,8.196,5.776,5.575,7.639,4.838,5.644,5.865200000000001,1.3273478820565465,17.89546745211334,15.08146745211334,16.45746745211334,17.36346745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,17.10746745211334,16.301467452113343,16.08026745211334,1.3273478820565463,1323.621189100047,1217.454189100048,1257.447189100048,1345.5311891000479,1075.0651891000462,1354.1651891000465,1275.635189100047,1180.4451891000472,1330.7221891000472,1321.6191891000467,1268.1705891000468,99.28906102225864
72,4.05,6.864,5.488,5.35,8.196,5.776,5.575,7.639,5.503,5.644,6.008500000000001,1.2177484003958563,17.89546745211334,15.08146745211334,16.45746745211334,16.59546745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.93696745211334,1.217748400395856,1341.5166565521604,1232.5356565521615,1273.9046565521614,1362.1266565521612,1088.8146565521595,1370.33465655216,1292.0056565521604,1194.7516565521605,1347.1646565521605,1337.92065655216,1284.10755655216,100.5068094226545
73,4.05,6.864,5.488,5.35,8.196,5.776,5.575,7.639,5.503,5.644,6.008500000000001,1.2177484003958563,17.89546745211334,15.08146745211334,16.45746745211334,16.59546745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.93696745211334,1.217748400395856,1359.4121240042737,1247.617124004275,1290.3621240042748,1378.7221240042745,1102.5641240042728,1386.5041240042733,1308.3761240042738,1209.0581240042739,1363.6071240042738,1354.2221240042732,1300.0445240042734,101.72455782305036
74,4.05,6.864,5.488,5.35,8.196,5.776,5.575,7.639,5.503,5.644,6.008500000000001,1.2177484003958563,17.89546745211334,15.08146745211334,16.45746745211334,16.59546745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.93696745211334,1.217748400395856,1377.307591456387,1262.6985914563884,1306.8195914563883,1395.3175914563878,1116.3135914563861,1402.6735914563867,1324.7465914563873,1223.3645914563872,1380.0495914563871,1370.5235914563864,1315.9814914563867,102.94230622344622
75,4.055,6.864,6.396,5.35,8.196,5.776,5.575,7.639,5.503,5.644,6.0998,1.207500614216545,17.89046745211334,15.08146745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.845667452113341,1.207500614216545,1395.1980589085003,1277.7800589085018,1322.3690589085015,1411.9130589085012,1130.0630589084994,1418.8430589085,1341.1170589085007,1237.6710589085005,1396.4920589085004,1386.8250589084996,1331.8271589085,104.14980683766277
76,4.055,6.864,6.396,5.35,8.196,5.776,5.575,7.639,5.503,5.644,6.0998,1.207500614216545,17.89046745211334,15.08146745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.845667452113341,1.207500614216545,1413.0885263606137,1292.8615263606152,1337.9185263606148,1428.5085263606145,1143.8125263606128,1435.0125263606135,1357.487526360614,1251.9775263606139,1412.9345263606137,1403.1265263606128,1347.6728263606133,105.35730745187931
77,4.055,6.864,6.396,5.35,8.196,5.776,5.575,7.639,5.503,5.644,6.0998,1.207500614216545,17.89046745211334,15.08146745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.845667452113341,1.207500614216545,1430.9789938127271,1307.9429938127287,1353.467993812728,1445.1039938127278,1157.561993812726,1451.181993812727,1373.8579938127275,1266.2839938127272,1429.376993812727,1419.427993812726,1363.5184938127265,106.56480806609585
78,4.055,6.864,6.396,5.35,8.196,5.776,5.575,7.639,5.503,5.644,6.0998,1.207500614216545,17.89046745211334,15.08146745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.845667452113341,1.207500614216545,1448.8694612648405,1323.024461264842,1369.0174612648414,1461.6994612648411,1171.3114612648394,1467.3514612648403,1390.228461264841,1280.5904612648405,1445.8194612648404,1435.7294612648393,1379.3641612648398,107.77230868031239
79,4.055,6.864,6.396,5.35,8.196,5.776,5.575,7.639,5.503,5.644,6.0998,1.207500614216545,17.89046745211334,15.08146745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.845667452113341,1.207500614216545,1466.759928716954,1338.1059287169555,1384.5669287169546,1478.2949287169545,1185.0609287169527,1483.5209287169537,1406.5989287169543,1294.8969287169539,1462.2619287169537,1452.0309287169525,1395.209828716953,108.97980929452893
80,4.055,6.864,6.396,5.35,8.196,5.776,5.575,7.639,5.503,5.644,6.0998,1.207500614216545,17.89046745211334,15.08146745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.845667452113341,1.207500614216545,1484.6503961690673,1353.187396169069,1400.116396169068,1494.8903961690678,1198.810396169066,1499.690396169067,1422.9693961690677,1309.2033961690672,1478.704396169067,1468.3323961690658,1411.0554961690664,110.18730990874548
81,4.301,6.864,6.396,5.35,8.196,5.776,5.575,7.639,5.503,5.644,6.1244,1.1628959254092057,17.64446745211334,15.08146745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.82106745211334,1.1628959254092053,1502.2948636211806,1368.2688636211824,1415.6658636211812,1511.4858636211811,1212.5598636211794,1515.8598636211805,1439.3398636211812,1323.5098636211806,1495.1468636211803,1484.633863621179,1426.8765636211797,111.35020583415468
82,4.301,6.864,6.396,5.35,8.196,5.776,5.575,7.639,5.503,5.644,6.1244,1.1628959254092057,17.64446745211334,15.08146745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,16.370467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.82106745211334,1.1628959254092053,1519.939331073294,1383.3503310732958,1431.2153310732945,1528.0813310732945,1226.3093310732927,1532.0293310732939,1455.7103310732946,1337.816331073294,1511.5893310732936,1500.9353310732922,1442.697631073293,112.51310175956388
83,4.301,6.864,6.396,5.35,8.196,5.776,6.72,7.639,5.503,5.644,6.238899999999999,1.159153853272099,17.64446745211334,15.08146745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.706567452113338,1.1591538532720989,1537.5837985254072,1398.4317985254092,1446.7647985254077,1544.6767985254078,1240.058798525406,1548.1987985254073,1470.935798525408,1352.1227985254072,1528.0317985254069,1517.2367985254054,1458.4041985254064,113.67225561283598
84,4.301,7.239,6.396,5.35,8.196,5.776,6.72,7.639,5.503,5.644,6.2764,1.1873465468102486,17.64446745211334,14.70646745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.669067452113339,1.1873465468102482,1555.2282659775206,1413.1382659775227,1462.314265977521,1561.272265977521,1253.8082659775193,1564.3682659775207,1486.1612659775215,1366.4292659775206,1544.4742659775202,1533.5382659775187,1474.0732659775197,114.85960215964623
85,4.301,7.239,6.396,5.35,8.196,5.776,6.72,7.639,5.503,5.644,6.2764,1.1873465468102486,17.64446745211334,14.70646745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.669067452113339,1.1873465468102482,1572.8727334296339,1427.844733429636,1477.8637334296343,1577.8677334296344,1267.5577334296327,1580.537733429634,1501.386733429635,1380.735733429634,1560.9167334296335,1549.839733429632,1489.742333429633,116.04694870645648
86,4.301,7.239,6.396,5.35,8.196,5.776,6.72,7.639,5.503,5.644,6.2764,1.1873465468102486,17.64446745211334,14.70646745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.669067452113339,1.1873465468102482,1590.5172008817472,1442.5512008817495,1493.4132008817476,1594.4632008817478,1281.307200881746,1596.7072008817474,1516.6122008817483,1395.0422008817472,1577.3592008817468,1566.1412008817451,1505.4114008817462,117.23429525326672
87,4.301,7.239,6.396,5.35,8.196,5.776,6.72,7.639,5.503,5.644,6.2764,1.1873465468102486,17.64446745211334,14.70646745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.669067452113339,1.1873465468102482,1608.1616683338605,1457.257668333863,1508.9626683338608,1611.058668333861,1295.0566683338593,1612.8766683338608,1531.8376683338618,1409.3486683338606,1593.80166833386,1582.4426683338584,1521.0804683338595,118.42164180007697
88,4.301,7.239,6.396,5.35,8.196,5.776,6.72,7.639,5.503,5.644,6.2764,1.1873465468102486,17.64446745211334,14.70646745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.669067452113339,1.1873465468102482,1625.8061357859738,1471.9641357859764,1524.5121357859741,1627.6541357859744,1308.8061357859726,1629.0461357859742,1547.0631357859752,1423.655135785974,1610.2441357859734,1598.7441357859716,1536.7495357859727,119.60898834688722
89,4.301,7.239,6.396,5.35,8.196,5.776,6.72,7.639,5.503,5.644,6.2764,1.1873465468102486,17.64446745211334,14.70646745211334,15.54946745211334,16.59546745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.669067452113339,1.1873465468102482,1643.450603238087,1486.6706032380898,1540.0616032380874,1644.2496032380877,1322.555603238086,1645.2156032380876,1562.2886032380886,1437.9616032380873,1626.6866032380867,1615.0456032380848,1552.418603238086,120.79633489369746
90,4.301,7.239,6.396,5.789,8.196,5.776,6.72,7.639,5.503,5.644,6.3203000000000005,1.1570170506762447,17.64446745211334,14.70646745211334,15.54946745211334,16.15646745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.62516745211334,1.157017050676244,1661.0950706902004,1501.3770706902033,1555.6110706902007,1660.406070690201,1336.3050706901993,1661.385070690201,1577.514070690202,1452.2680706902006,1643.1290706902,1631.347070690198,1568.0437706901994,121.95335194437371
91,4.301,7.239,6.396,5.789,8.196,5.776,6.72,7.639,5.503,5.644,6.3203000000000005,1.1570170506762447,17.64446745211334,14.70646745211334,15.54946745211334,16.15646745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.62516745211334,1.157017050676244,1678.7395381423137,1516.0835381423167,1571.160538142314,1676.5625381423142,1350.0545381423126,1677.5545381423144,1592.7395381423155,1466.574538142314,1659.5715381423133,1647.6485381423113,1583.6689381423128,123.11036899504995
92,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1696.384005594427,1530.79000559443,1586.7100055944272,1692.4550055944276,1363.804005594426,1693.7240055944278,1607.965005594429,1480.8810055944273,1676.0140055944266,1663.9500055944245,1599.2677055944262,124.2568804234952
93,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1714.0284730465403,1545.4964730465435,1602.2594730465405,1708.347473046541,1377.5534730465392,1709.8934730465412,1623.1904730465424,1495.1874730465406,1692.45647304654,1680.2514730465377,1614.8664730465396,125.40339185194046
94,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1731.6729404986536,1560.202940498657,1617.8089404986538,1724.2399404986543,1391.3029404986526,1726.0629404986546,1638.4159404986558,1509.493940498654,1708.8989404986532,1696.552940498651,1630.465240498653,126.5499032803857
95,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1749.317407950767,1574.9094079507704,1633.358407950767,1740.1324079507676,1405.0524079507659,1742.232407950768,1653.6414079507692,1523.8004079507673,1725.3414079507666,1712.8544079507642,1646.0640079507664,127.69641470883096
96,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1766.9618754028802,1589.6158754028838,1648.9078754028803,1756.024875402881,1418.8018754028792,1758.4018754028814,1668.8668754028827,1538.1068754028806,1741.7838754028799,1729.1558754028774,1661.6627754028798,128.8429261372762
97,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1784.6063428549935,1604.3223428549973,1664.4573428549936,1771.9173428549943,1432.5513428549925,1774.5713428549948,1684.092342854996,1552.413342854994,1758.2263428549932,1745.4573428549907,1677.2615428549932,129.98943756572146
98,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1802.2508103071068,1619.0288103071107,1680.006810307107,1787.8098103071077,1446.3008103071058,1790.7408103071082,1699.3178103071095,1566.7198103071073,1774.6688103071065,1761.7588103071039,1692.8603103071066,131.1359489941667
99,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1819.89527775922,1633.7352777592241,1695.5562777592202,1803.702277759221,1460.0502777592192,1806.9102777592216,1714.543277759223,1581.0262777592206,1791.1112777592198,1778.0602777592171,1708.45907775922,132.28246042261196
100,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1837.5397452113334,1648.4417452113375,1711.1057452113334,1819.5947452113344,1473.7997452113325,1823.079745211335,1729.7687452113364,1595.332745211334,1807.553745211333,1794.3617452113303,1724.0578452113334,133.4289718510572
101,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1855.1842126634467,1663.148212663451,1726.6552126634467,1835.4872126634477,1487.5492126634458,1839.2492126634484,1744.9942126634498,1609.6392126634473,1823.9962126634464,1810.6632126634436,1739.6566126634468,134.57548327950246
102,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1872.82868011556,1677.8546801155644,1742.20468011556,1851.379680115561,1501.2986801155591,1855.4186801155618,1760.2196801155633,1623.9456801155607,1840.4386801155597,1826.9646801155568,1755.2553801155602,135.72199470794772
103,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1890.4731475676733,1692.5611475676778,1757.7541475676733,1867.2721475676744,1515.0481475676725,1871.5881475676752,1775.4451475676767,1638.252147567674,1856.881147567673,1843.26614756767,1770.8541475676736,136.86850613639297
104,4.301,7.239,6.396,6.053,8.196,5.776,6.72,7.639,5.503,5.644,6.3467,1.1465114284452447,17.64446745211334,14.70646745211334,15.54946745211334,15.89246745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.59876745211334,1.1465114284452442,1908.1176150197866,1707.2676150197913,1773.3036150197865,1883.1646150197878,1528.7976150197858,1887.7576150197885,1790.6706150197901,1652.5586150197873,1873.3236150197863,1859.5676150197833,1786.452915019787,138.01501756483822
105,5.948,7.239,6.396,7.146,8.196,5.776,6.72,7.639,5.503,5.644,6.620700000000001,0.9193191985860454,15.99746745211334,14.70646745211334,15.54946745211334,14.79946745211334,13.749467452113342,16.16946745211334,15.225467452113342,14.306467452113342,16.44246745211334,16.301467452113343,15.32476745211334,0.9193191985860456,1924.1150824719,1721.9740824719047,1788.8530824718998,1897.964082471901,1542.547082471899,1903.927082471902,1805.8960824719036,1666.8650824719007,1889.7660824718996,1875.8690824718965,1801.7776824719003,138.93433676342426
