iteration,pitch_deg,yaw_deg,v0,spin_rpm,spin_axis_deg,h0,mass,target
22,-4.6177819028657785,1.6988067436797962,12.197955271482959,71.33778735848547,107.88575828944808,0.24466126518360903,0.6212672510244936,0.01
23,84.50067374585602,-124.58608919241833,26.626092000397655,208.1463933746257,-92.06045495589944,0.57208624512721,2.0660845354034687,0.0
24,-4.3154452436897985,-55.56462156512853,27.59267424260326,189.96595201847848,-78.69983448653343,0.6037558363618835,3.4380023495360486,0.01
25,10.644069618714434,-108.53018215688947,17.18252454981672,157.690380187407,136.60699027999343,0.6629674726336311,5.984390740180989,0.0
26,-4.588538768618183,0.3418241883955009,7.693790171190093,325.42471510623966,40.49975167601222,0.09891139205590645,3.5180499386771538,0.01
27,1.6976387328992768,12.553560801320486,36.311837996646844,1648.9560487035226,-18.218556005132864,0.5057921690051853,3.189870245077242,0.33
28,-5.045723607419707,-93.93753486795224,36.422090934593456,2028.0534585736955,-83.59802631298686,0.2636007892048676,3.368102039417203,0.0
29,9.635370365792403,-28.721666698726096,26.554575366413488,2047.0906169311263,90.93650523581722,1.0026876959249325,0.8503768325566383,0.06
30,9.635370365792403,-30.387664593742922,22.429623218625945,936.3380254955595,-44.14858011583886,0.04563403661988521,0.9627317485049949,0.08
31,-14.011217757134743,4.22129357257498,33.62890931639001,972.9456333481551,-104.53756982999218,0.30484109299386997,2.3447144472203263,0.01
32,6.3640540016992535,1.3820632412950147,11.680657366396119,85.98813079227952,-105.16957455119451,0.2425412807740454,2.959889683625966,0.01
33,-4.071463926677294,-71.49028505350633,34.90246976580542,1126.418541368377,-44.96882640650996,1.6672481521062954,5.031424024339145,0.01
34,9.635370365792403,-27.103576324456487,31.727261098674568,1074.9468108756794,-31.49796874657325,0.2129126705681404,6.655647565245822,0.65
35,12.580432636069602,56.32410421705059,6.902973213568719,1663.056322713765,108.72473858604673,0.9123650894771171,0.9128660064927743,0.01
36,-25.01350722318935,36.046689270209825,19.474882875473234,1940.3748807246102,-38.89262231854197,0.8666594644963087,0.6622777914645626,0.01
37,72.83562013844019,-16.247231849538416,31.533530280496713,1759.635386710111,31.19711407350045,1.776885851407202,3.6422931808495,0.34
38,37.5879192764655,5.365410179905176,41.577318177178,1048.1608318510384,65.26557445941154,0.8666594644963087,4.110112249255131,0.0
39,32.74941396397088,-3.3417211276522085,36.507924848626544,700.9215499687059,48.756203766536615,0.7314542481046956,2.411817427470705,0.1
40,60.65602028757757,-38.360728991795646,4.265672703421318,657.7771191332243,-97.56191324418624,0.9443387983944206,4.110112249255131,0.01
41,13.335841049426431,-43.774201463719415,29.40284648019057,1765.3013373726508,-35.34532177112479,0.311776255434095,2.528383254092686,0.09
42,13.335841049426431,0.5060772105074647,31.349036359881243,538.7740616472777,41.07132512973408,0.7988311811732007,4.110112249255131,13.94
43,30.26080086117167,45.75931008152784,32.11181677023157,1332.9363869981264,-0.9322610026477776,0.2536810324093174,2.5436148149029103,0.0
44,39.617364737649915,34.38813290927676,31.735098958883942,2158.930405502197,84.3400984103955,0.2903024309638355,2.5231668529621154,0.25
45,8.133321865077697,-49.36467634982767,9.297180861323058,2118.65386227352,49.1747077784409,1.2713820794080242,1.3275854666394633,0.01
46,23.20559617819833,-24.148566172937844,30.993799933625084,1716.902493035127,84.3400984103955,1.9070441212532447,1.7676914515696258,1.63
47,39.617364737649915,-22.772861021148803,34.24195269457514,342.9677089422114,84.3400984103955,0.7556569428642221,2.5436148149029103,0.01
48,30.639193550759266,26.95445927184618,19.27595990361119,952.4238462141303,-30.476250578703684,0.24923267359311416,2.67324377071549,0.91
49,32.395022208977274,34.38813290927676,29.895545941311166,740.2879747815499,79.11035889602803,0.28656552103691924,1.6751966226595125,0.15
50,29.498356859686883,-39.1724609205908,35.10792390688334,1448.5978036578983,74.17868749377185,0.10096489182652911,2.764759516619943,0.04
51,46.69590264304663,-11.787272347362116,30.242740041076367,2157.881822890895,87.69384127283803,0.2864254837210962,4.189429216933129,7.06
52,38.913570005974684,40.45431163338265,35.14179762855661,1381.1554780064791,33.80333749544284,0.07822258410924757,0.84861363756494,0.0
53,0.3987828289757882,-36.43179410010277,35.14179762855661,369.64606228782947,-33.61278500859012,1.1432127418605482,6.603301314727301,0.06
54,14.766734268072508,-24.082146303302046,35.14179762855661,1444.4628044000447,69.24226396408865,1.5030619887530636,3.3700166723450105,1.47
55,39.48609383261731,40.45431163338265,28.383990823878012,1382.857607186938,-29.944228177568604,1.6952786545985392,2.3519491727249586,0.0
56,37.74802057226263,-17.817763359481585,33.55078984515838,1661.5097319534316,-30.61959188952502,0.6503341426352006,4.000342301912163,0.0
57,35.62319885395784,52.81523568840966,35.14179762855661,687.9973428177367,-4.475486186445243,1.1432127418605482,2.3519491727249586,0.0
58,37.74802057226263,-14.343538936059685,35.571302597967545,567.732397574668,101.01069625223656,1.3099304170666894,2.9146985852675003,0.02
59,69.73049304778775,-16.239958304586626,20.475186448192872,1381.1554780064791,60.80159858386375,0.23476010493849053,2.3519491727249586,0.59
60,30.57374498885718,-14.019480719178405,27.33221278951767,225.50125491900778,56.64624904860399,1.1432127418605482,2.8198993958869703,5.03
61,37.74802057226263,61.31950668073574,29.652355185680456,1381.1554780064791,-16.19656353793035,1.641658787101638,2.3519491727249586,0.0
62,72.37897484558236,-18.890370063197434,29.33814877036507,1697.4438214372915,-27.49754902150989,0.47688542779323206,2.1981899330205237,0.02
63,9.721977987977299,35.77650768657431,19.995399445538776,735.941320361222,-4.516508962330954,0.8268709675956174,2.720860414978057,0.07
64,22.534495588570945,40.45431163338265,23.846038305671872,794.8662077170626,77.6601931786341,0.7986130346685012,3.3339353814182466,0.16
65,25.484761446003375,41.21635412645751,24.015798200644355,526.4560649291403,60.34668576713114,1.4371970394056177,1.3739083915510437,0.15
66,68.28315678300008,47.934408647345144,23.947733483692577,1381.1554780064791,45.81751716414926,0.1588838131052859,4.203668823973964,0.45
67,44.833289529258586,49.44772174176547,19.363775368205392,2328.426945685177,-8.974500326761833,1.6452110852600226,2.643069659661005,0.11
68,40.77840924660361,45.09892050354297,34.2476139477611,2299.6579171410212,-14.284775764236064,1.079441906552643,1.1657648184510128,0.01
69,22.199392126790123,46.40357401149884,34.7251612278772,462.4675282971646,31.596668929156387,1.2528960845025927,1.4808274059859627,0.0
70,54.590676360242064,-14.730309328781907,21.371968324792487,1327.47024968858,50.03992858723508,0.47162778560337304,0.5626707294693888,1.17
71,11.451562019064404,36.89720953532138,26.759860810919445,1782.6235236402497,29.26903593159076,1.297152357403958,2.3519491727249586,0.23
72,24.69529598217857,40.45431163338265,23.55887485001824,865.1194233274163,-12.367998853441694,0.09902445285331368,2.180905961603163,0.13
73,5.6194760078741695,19.887114065452554,30.742766918136137,1381.1554780064791,30.117757264065386,0.5807545138908035,2.0853308455672575,0.19
74,32.009284939199425,40.45431163338265,35.14179762855661,1381.1554780064791,35.61927915523262,1.7515309943765318,2.3134708736662937,0.0
75,30.160803863611882,40.45431163338265,21.962866589651618,1881.8379674263786,69.24226396408865,1.1246163367965571,0.8229196716161242,0.17
76,67.72112256184302,42.361053903308935,35.3455709102087,2315.21379699455,69.24226396408865,1.1432127418605482,3.747673146972807,0.23
77,49.19083704649632,-15.9614197091401,32.74730540272587,1023.0227603283516,-24.663790089472947,1.1173800524692452,2.3182368033057656,0.02
78,36.61491465097866,40.45431163338265,23.14840110292663,193.6869738951968,51.66863713364763,1.3129435361124993,5.788678003799828,0.11
79,14.197138120144317,-4.070292473007852,28.408416878325323,527.1178624226034,43.07600836956493,1.079441906552643,0.5966340691798131,2.58
80,27.71683267964268,-10.99430257685405,21.435459468408677,1395.6688345586342,50.26882480177707,0.7370966434287297,3.424007541756048,1.27
81,54.69042246049605,-12.618218690074857,26.982303579422446,1254.014933486989,69.24226396408865,0.22181221666458972,3.8298252635197167,7.22
82,38.84355379589063,-26.852266785860778,21.940141194652735,2063.065958101508,79.68645639277203,1.8053703896922708,4.732580823377265,0.86
83,14.429370012109686,-12.504626726460742,10.685984162396243,1431.174175732015,76.34553456309249,1.2344071927386202,0.9910655045581627,0.02
84,38.84355379589063,-24.608701694375156,15.453265988243269,1242.4440607281833,-24.229015148847683,1.878499016485058,1.772162806011309,0.22
85,32.71369679474367,-10.405220037954942,3.9659977697601128,510.11375298076854,26.688516251448366,0.5724984333013315,6.587586738885818,0.01
86,29.291890229389544,-20.225889156706334,22.294028935117584,570.8669639022935,84.2128937153083,0.9992600540085165,6.158591435931889,2.15
87,28.942137802485117,-21.02416539509551,31.379743348268033,1250.904892306352,10.958532338463755,0.30608293389272945,0.6881148400858902,1.6
88,17.950534737072427,27.027043195743996,22.707873756678726,1313.984469979222,-40.63512320191333,1.6202435414232061,2.0148076788728786,1.1
89,16.91241274320285,-179.03101764569996,18.509122724587286,846.0637382242589,61.02067807457739,0.2530335884583114,0.7304234450862602,0.0
90,30.436017965135942,18.415185135131775,10.954591184464585,1242.4440607281833,50.202389776770744,1.0269896558297102,0.9040991805140544,0.03
91,67.25521001888832,-17.188292919317327,31.52713810662503,1242.4440607281833,44.06922232953486,1.6302449944862631,6.212204364362718,0.49
92,57.59406416934477,-22.828645113434273,29.279135128399332,1790.958804929196,61.02067807457739,0.21726769733778004,4.1721167128216,0.79
93,16.566373061171863,42.30995787618377,26.336964353132977,1465.0396194804518,39.477355251555856,1.1432127418605482,2.810340978858815,0.13
94,24.748452881541823,32.11225284853648,35.86237989788662,1285.6643330529675,84.31040158723125,1.8467953643636035,1.697648207903407,0.19
95,51.83417536409431,49.19191000572011,13.540566996970245,191.37758769463747,54.82082125206344,1.0603898921602626,2.548296256266992,0.03
96,70.48031391513565,-9.144715364647244,35.05653797028277,1337.3312663352115,53.401588960452045,0.22485806056186788,1.694968226287683,0.95
97,37.241629097470614,-10.615817332113844,31.977906579259212,540.5548651842995,50.74732578249303,1.5690266659702246,6.390626029499382,0.13
98,16.21662243949275,-16.32549047959861,19.66239017846062,1038.4659439050859,58.6519282537583,1.5990888688738742,5.652856382782635,0.24
99,38.980181147688256,22.66726072558482,17.277411899593893,2285.2265674966966,73.59998894791791,1.848705770253412,0.8335337110909549,0.2
100,15.644743063178531,27.31953153445909,17.528268985141384,1451.466862347075,-14.786516381073518,0.2833218808220509,2.548336448019078,0.14
101,14.281902728885614,10.839949902042692,18.388342800858343,1643.9898457766303,68.87279293784674,1.861730727161206,1.7635382565119524,0.11
102,13.577071901000076,7.8607161920769375,32.459647263422454,2219.755715250289,2.200486148282681,1.810121770711603,0.7938573892185625,30.16
103,29.641143310242683,-15.142337668879552,35.46331037074213,212.18078957437072,10.471520168433257,0.6221096239685268,2.353297163612381,0.03
104,70.91764894132652,29.533125781598503,34.476889117859194,1413.7636228847564,42.82397972852847,1.204851250156121,6.1878252878083915,2.78
105,56.32954623506108,29.738891363026838,27.49216186027284,1606.03914699931,51.11846206946811,1.6010300911935567,1.2976124746949869,3.7
