iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
47,25.14530681810172,13.353812044926114,22.65753490458384,21.260618049891075,20.852965290692744,19.76250614008827,17.831755640565877,21.660515413499965,15.707187950981467,14.881586491460778,19.31137887447919,3.762750116782744,8.084693181898277,19.87618795507388,10.572465095416156,11.969381950108922,12.377034709307253,13.467493859911727,15.39824435943412,11.569484586500032,17.52281204901853,18.348413508539217,13.918621125520811,3.7627501167827435,1034.8400266917831,1190.9619816453253,1062.734420917612,875.0266639834445,1149.6289038329849,1139.5495292838461,1022.6028921317594,900.7095563625536,1045.4416288847221,1027.89452534384,1044.939012907787,171.12368971752096
48,25.14530681810172,13.353812044926114,23.47999150363232,21.260618049891075,20.86057971636417,19.76250614008827,17.831755640565877,21.660515413499965,15.707187950981467,14.881586491460778,19.394385976951177,3.8522691700332974,8.084693181898277,19.87618795507388,9.750008496367677,11.969381950108922,12.369420283635826,13.467493859911727,15.39824435943412,11.569484586500032,17.52281204901853,18.348413508539217,13.83561402304882,3.8522691700332965,1042.9247198736814,1210.8381696003992,1072.4844294139796,886.9960459335533,1161.9983241166208,1153.0170231437578,1038.0011364911936,912.2790409490536,1062.9644409337407,1046.2429388523792,1058.7746269308357,174.97595888755427
49,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,17.831755640565877,21.660515413499965,15.707187950981467,14.881586491460778,19.472217272260245,3.9505942334796593,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.39824435943412,11.569484586500032,17.52281204901853,18.348413508539217,13.757782727739755,3.9505942334796584,1051.0094130555797,1230.714357555473,1081.4561249572566,898.9654278836622,1174.3677444002567,1166.4845170036695,1053.3993808506277,923.8485255355537,1080.4872529827592,1064.5913523609183,1072.5324096585755,178.92655312103392
50,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,17.831755640565877,21.660515413499965,15.707187950981467,14.881586491460778,19.472217272260245,3.9505942334796593,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.39824435943412,11.569484586500032,17.52281204901853,18.348413508539217,13.757782727739755,3.9505942334796584,1059.094106237478,1250.590545510547,1090.4278205005337,910.934809833771,1186.7371646838926,1179.952010863581,1068.7976252100618,935.4180101220537,1098.0100650317777,1082.9397658694575,1086.2901923863153,182.87714735451357
51,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,17.831755640565877,21.660515413499965,15.707187950981467,14.881586491460778,19.472217272260245,3.9505942334796593,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.39824435943412,11.569484586500032,17.52281204901853,18.348413508539217,13.757782727739755,3.9505942334796584,1067.1787994193762,1270.4667334656208,1099.3995160438108,922.9041917838799,1199.1065849675285,1193.4195047234928,1084.195869569496,946.9874947085538,1115.5328770807962,1101.2881793779966,1100.0479751140551,186.82774158799322
52,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,17.831755640565877,21.660515413499965,15.707187950981467,14.881586491460778,19.472217272260245,3.9505942334796593,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.39824435943412,11.569484586500032,17.52281204901853,18.348413508539217,13.757782727739755,3.9505942334796584,1075.2634926012745,1290.3429214206947,1108.3712115870878,934.8735737339888,1211.4760052511645,1206.8869985834044,1099.59411392893,958.5569792950538,1133.0556891298147,1119.6365928865357,1113.805757841795,190.77833582147287
53,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,17.831755640565877,21.660515413499965,15.707187950981467,14.881586491460778,19.472217272260245,3.9505942334796593,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.39824435943412,11.569484586500032,17.52281204901853,18.348413508539217,13.757782727739755,3.9505942334796584,1083.3481857831728,1310.2191093757685,1117.342907130365,946.8429556840977,1223.8454255348004,1220.354492443316,1114.9923582883641,970.1264638815538,1150.5785011788332,1137.9850063950748,1127.5635405695348,194.7289300549525
54,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,17.831755640565877,21.660515413499965,15.707187950981467,14.881586491460778,19.472217272260245,3.9505942334796593,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.39824435943412,11.569484586500032,17.52281204901853,18.348413508539217,13.757782727739755,3.9505942334796584,1091.432878965071,1330.0952973308424,1126.314602673642,958.8123376342065,1236.2148458184363,1233.8219863032277,1130.3906026477982,981.6959484680539,1168.1013132278517,1156.333419903614,1141.3213232972746,198.67952428843216
55,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,17.831755640565877,21.660515413499965,15.707187950981467,14.881586491460778,19.472217272260245,3.9505942334796593,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.39824435943412,11.569484586500032,17.52281204901853,18.348413508539217,13.757782727739755,3.9505942334796584,1099.5175721469693,1349.9714852859163,1135.286298216919,970.7817195843154,1248.5842661020722,1247.2894801631394,1145.7888470072323,993.2654330545539,1185.6241252768702,1174.681833412153,1155.0791060250144,202.6301185219118
56,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,17.831755640565877,21.660515413499965,15.707187950981467,14.881586491460778,19.472217272260245,3.9505942334796593,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.39824435943412,11.569484586500032,17.52281204901853,18.348413508539217,13.757782727739755,3.9505942334796584,1107.6022653288676,1369.8476732409902,1144.257993760196,982.7511015344243,1260.9536863857081,1260.756974023051,1161.1870913666664,1004.834917641054,1203.1469373258888,1193.0302469206922,1168.8368887527542,206.58071275539146
57,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.660515413499965,15.707187950981467,14.881586491460778,19.496989574221125,3.939927001375545,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.569484586500032,17.52281204901853,18.348413508539217,13.733010425778875,3.9399270013755445,1115.6869585107659,1389.723861196064,1153.2296893034732,994.7204834845331,1273.323106669344,1274.2244678829627,1176.3376127064917,1016.404402227554,1220.6697493749073,1211.3786604292313,1182.5698991785332,210.520639756767
58,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.660515413499965,15.999294567370804,14.881586491460778,19.52620023586006,3.909674103716102,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.569484586500032,17.230705432629193,18.348413508539217,13.70379976413994,3.9096741037161005,1123.7716516926641,1409.600049151138,1162.2013848467502,1006.689865434642,1285.69252695298,1287.6919617428744,1191.4881340463169,1027.973886814054,1237.9004548075366,1229.7270739377705,1196.273698942673,214.4303138604831
59,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,14.881586491460778,19.535201112506563,3.9131568263240686,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,18.348413508539217,13.694798887493437,3.9131568263240677,1131.8563448745624,1429.4762371062118,1171.1730803900273,1018.6592473847509,1298.0619472366159,1301.159455602786,1206.638655386142,1039.466110153327,1255.1184127209276,1248.0754874463096,1209.9684978301664,218.34347068680717
60,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,14.881586491460778,19.535201112506563,3.9131568263240686,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,18.348413508539217,13.694798887493437,3.9131568263240677,1139.9410380564607,1449.3524250612857,1180.1447759333043,1030.6286293348599,1310.4313675202518,1314.6269494626977,1221.7891767259673,1050.9583334926,1272.3363706343187,1266.4239009548487,1223.6632967176597,222.25662751313124
61,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,14.881586491460778,19.535201112506563,3.9131568263240686,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,18.348413508539217,13.694798887493437,3.9131568263240677,1148.025731238359,1469.2286130163595,1189.1164714765814,1042.5980112849688,1322.8007878038877,1328.0944433226093,1236.9396980657925,1062.4505568318732,1289.5543285477097,1284.7723144633878,1237.358095605153,226.1697843394553
62,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,14.938318804792694,19.540874343839754,3.9056944635135555,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,18.291681195207303,13.689125656160247,3.905694463513555,1156.1104244202572,1489.1048009714334,1198.0881670198585,1054.5673932350778,1335.1702080875236,1341.561937182521,1252.0902194056177,1073.9427801711463,1306.7722864611007,1303.063995658595,1251.0472212613133,230.07547880296886
63,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.822589062923974,3.6285990077473245,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.407410937076026,3.628599007747324,1164.1951176021555,1508.9809889265073,1207.0598625631355,1066.5367751851868,1347.5396283711596,1355.0294310424326,1267.240740745443,1085.4350035104194,1323.9902443744918,1318.5385296629602,1264.4546321983894,233.70407781071617
64,25.14530681810172,13.353812044926114,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.822589062923974,3.6285990077473245,8.084693181898277,19.87618795507388,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.407410937076026,3.628599007747324,1172.2798107840538,1528.8571768815812,1216.0315581064126,1078.5061571352958,1359.9090486547955,1368.4969249023443,1282.3912620852682,1096.9272268496925,1341.2082022878828,1334.0130636673252,1277.8620431354655,237.33267681846348
65,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.856193655966017,3.562998091939021,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.373806344033984,3.562998091939021,1180.364503965952,1548.3973189062347,1225.0032536496897,1090.4755390854048,1372.2784689384314,1381.964418762256,1297.5417834250934,1108.4194501889656,1358.426160201274,1349.4875976716903,1291.2358494794994,240.8956749104025
66,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.856193655966017,3.562998091939021,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.373806344033984,3.562998091939021,1188.4491971478503,1567.9374609308882,1233.9749491929667,1102.4449210355137,1384.6478892220673,1395.4319126221676,1312.6923047649186,1119.9116735282387,1375.644118114665,1364.9621316760554,1304.6096558235333,244.45867300234153
67,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.856193655966017,3.562998091939021,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.373806344033984,3.562998091939021,1196.5338903297486,1587.4776029555417,1242.9466447362438,1114.4143029856227,1397.0173095057032,1408.8994064820793,1327.8428261047438,1131.4038968675118,1392.862076028056,1380.4366656804204,1317.9834621675673,248.02167109428055
68,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.856193655966017,3.562998091939021,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.373806344033984,3.562998091939021,1204.6185835116469,1607.0177449801952,1251.9183402795209,1126.3836849357317,1409.3867297893391,1422.366900341991,1342.993347444569,1142.8961202067849,1410.080033941447,1395.9111996847855,1331.3572685116012,251.58466918621957
69,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.856193655966017,3.562998091939021,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.373806344033984,3.562998091939021,1212.7032766935451,1626.5578870048487,1260.890035822798,1138.3530668858407,1421.756150072975,1435.8343942019026,1358.1438687843943,1154.388343546058,1427.297991854838,1411.3857336891506,1344.7310748556351,255.1476672781586
70,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.856193655966017,3.562998091939021,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.373806344033984,3.562998091939021,1220.7879698754434,1646.0980290295022,1269.861731366075,1150.3224488359497,1434.125570356611,1449.3018880618142,1373.2943901242195,1165.880566885331,1444.5159497682291,1426.8602676935157,1358.104881199669,258.7106653700976
71,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.856193655966017,3.562998091939021,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.373806344033984,3.562998091939021,1228.8726630573417,1665.6381710541557,1278.833426909352,1162.2918307860587,1446.494990640247,1462.7693819217259,1388.4449114640447,1177.3727902246042,1461.7339076816202,1442.3348016978807,1371.478687543703,262.2736634620366
72,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.856193655966017,3.562998091939021,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.373806344033984,3.562998091939021,1236.95735623924,1685.1783130788092,1287.8051224526291,1174.2612127361676,1458.8644109238828,1476.2368757816375,1403.59543280387,1188.8650135638773,1478.9518655950112,1457.8093357022458,1384.852493887737,265.8366615539756
73,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.856193655966017,3.562998091939021,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.373806344033984,3.562998091939021,1245.0420494211382,1704.7184551034627,1296.7768179959062,1186.2305946862766,1471.2338312075187,1489.7043696415492,1418.7459541436951,1200.3572369031504,1496.1698235084023,1473.2838697066109,1398.226300231771,269.3996596459146
74,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.01204208660892,17.75546599563489,19.856193655966017,3.562998091939021,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,17.21795791339108,15.474534004365108,13.373806344033984,3.562998091939021,1253.1267426030365,1724.2585971281162,1305.7485135391833,1198.1999766363856,1483.6032514911547,1503.1718635014608,1433.8964754835204,1211.8494602424234,1513.3877814217933,1488.758403710976,1411.6001065758048,272.9626577378536
75,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.33269247913458,17.75546599563489,19.888258695218582,3.5258076492560013,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,16.897307520865418,15.474534004365108,13.341741304781417,3.5258076492560013,1261.2114357849348,1743.7987391527697,1314.7202090824603,1210.1693585864946,1495.9726717747906,1516.6393573613725,1449.0469968233456,1223.3416835816965,1530.2850889426588,1504.232937715341,1424.9418478805862,276.4884653871096
76,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.912702563541714,17.75546599563489,19.946259703659297,3.46506562743638,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,16.317297436458283,15.474534004365108,13.283740296340701,3.46506562743638,1269.296128966833,1763.3388811774232,1323.6919046257374,1222.1387405366036,1508.3420920584265,1530.1068512212842,1464.1975181631708,1234.8339069209696,1546.6023863791172,1519.707471719706,1438.225588176927,279.953531014546
77,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.0794786601747,21.737776660726887,16.912702563541714,17.75546599563489,19.946259703659297,3.46506562743638,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,15.150521339825296,11.49222333927311,16.317297436458283,15.474534004365108,13.283740296340701,3.46506562743638,1277.3808221487313,1782.8790232020767,1332.6636001690144,1234.1081224867125,1520.7115123420624,1543.5743450811958,1479.348039502996,1246.3261302602427,1562.9196838155756,1535.1820057240711,1451.5093284732677,283.4185966419824
78,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.352763463919388,21.737776660726887,16.912702563541714,17.75546599563489,19.973588184033765,3.4497505314849404,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,14.87723653608061,11.49222333927311,16.317297436458283,15.474534004365108,13.256411815966231,3.4497505314849404,1285.4655153306296,1802.4191652267302,1341.6352957122915,1246.0775044368215,1533.0809326256983,1557.0418389411075,1494.2252760390766,1257.8183535995158,1579.236981252034,1550.6565397284362,1464.765740289234,286.8683471734673
79,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.352763463919388,21.737776660726887,16.912702563541714,18.912264502439346,20.08926803471421,3.385910876973004,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,14.87723653608061,11.49222333927311,16.317297436458283,14.317735497560651,13.140731965285786,3.385910876973004,1293.550208512528,1821.9593072513837,1350.6069912555686,1258.0468863869305,1545.4503529093342,1570.5093328010191,1509.102512575157,1269.310576938789,1595.5542786884923,1564.974275225997,1477.9064722545197,290.25425805044034
80,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.352763463919388,21.737776660726887,16.912702563541714,18.912264502439346,20.08926803471421,3.385910876973004,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,14.87723653608061,11.49222333927311,16.317297436458283,14.317735497560651,13.140731965285786,3.385910876973004,1301.6349016944262,1841.4994492760372,1359.5786867988456,1270.0162683370395,1557.8197731929702,1583.9768266609308,1523.9797491112377,1280.802800278062,1611.8715761249507,1579.2920107235577,1491.0472042198055,293.64016892741336
81,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.352763463919388,21.737776660726887,16.912702563541714,18.912264502439346,20.08926803471421,3.385910876973004,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,14.87723653608061,11.49222333927311,16.317297436458283,14.317735497560651,13.140731965285786,3.385910876973004,1309.7195948763244,1861.0395913006907,1368.5503823421227,1281.9856502871485,1570.189193476606,1597.4443205208424,1538.8569856473182,1292.2950236173351,1628.188873561409,1593.6097462211185,1504.1879361850913,297.02607980438637
82,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.352763463919388,21.737776660726887,16.912702563541714,18.962142572555777,20.09425584172585,3.3840205855610304,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,14.87723653608061,11.49222333927311,16.317297436458283,14.26785742744422,13.135744158274145,3.3840205855610304,1317.8042880582227,1880.5797333253443,1377.5220778853998,1293.9550322372575,1582.558613760242,1610.911814380754,1553.7342221833987,1303.7872469566082,1644.5061709978675,1607.8776036485626,1517.3236803433654,300.4101003899474
83,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,20.86057971636417,19.76250614008827,18.352763463919388,21.737776660726887,16.912702563541714,18.962142572555777,20.09425584172585,3.3840205855610304,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,12.369420283635826,13.467493859911727,14.87723653608061,11.49222333927311,16.317297436458283,14.26785742744422,13.135744158274145,3.3840205855610304,1325.888981240121,1900.1198753499978,1386.4937734286768,1305.9244141873664,1594.928034043878,1624.3793082406658,1568.6114587194793,1315.2794702958813,1660.8234684343258,1622.1454610760068,1530.4594245016394,303.7941209755084
84,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,24.258304456722986,19.76250614008827,18.352763463919388,21.737776660726887,16.912702563541714,18.962142572555777,20.434028315761736,3.631068914514806,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,8.971695543277011,13.467493859911727,14.87723653608061,11.49222333927311,16.317297436458283,14.26785742744422,12.795971684238262,3.6310689145148065,1333.9736744220193,1919.6600173746513,1395.465468971954,1317.8937961374754,1603.899729587155,1637.8468021005774,1583.4886952555598,1326.7716936351544,1677.1407658707842,1636.413318503451,1543.2553961858778,307.4251898900232
85,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,24.258304456722986,19.76250614008827,18.352763463919388,21.737776660726887,16.912702563541714,18.962142572555777,20.434028315761736,3.631068914514806,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,8.971695543277011,13.467493859911727,14.87723653608061,11.49222333927311,16.317297436458283,14.26785742744422,12.795971684238262,3.6310689145148065,1342.0583676039175,1939.2001593993048,1404.437164515231,1329.8631780875844,1612.871425130432,1651.314295960489,1598.3659317916404,1338.2639169744275,1693.4580633072426,1650.681175930895,1556.051367870116,311.056258804538
86,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,24.258304456722986,19.76250614008827,18.352763463919388,21.737776660726887,17.20120092524659,18.962142572555777,20.462878151932223,3.6010039944244565,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,8.971695543277011,13.467493859911727,14.87723653608061,11.49222333927311,16.028799074753408,14.26785742744422,12.767121848067774,3.6010039944244565,1350.1430607858158,1958.7403014239583,1413.408860058508,1341.8325600376934,1621.843120673709,1664.7817898204007,1613.243168327721,1349.7561403137006,1709.486862381996,1664.9490333583392,1568.8184897181839,314.65726279896245
87,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,24.258304456722986,19.76250614008827,18.352763463919388,21.737776660726887,17.20120092524659,18.962142572555777,20.462878151932223,3.6010039944244565,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,8.971695543277011,13.467493859911727,14.87723653608061,11.49222333927311,16.028799074753408,14.26785742744422,12.767121848067774,3.6010039944244565,1358.227753967714,1978.2804434486118,1422.380555601785,1353.8019419878024,1630.8148162169862,1678.2492836803124,1628.1204048638015,1361.2483636529737,1725.5156614567493,1679.2168907857833,1581.5856115662516,318.2582667933869
88,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,24.258304456722986,19.76250614008827,18.352763463919388,21.737776660726887,17.20120092524659,18.962142572555777,20.462878151932223,3.6010039944244565,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,8.971695543277011,13.467493859911727,14.87723653608061,11.49222333927311,16.028799074753408,14.26785742744422,12.767121848067774,3.6010039944244565,1366.3124471496124,1997.8205854732653,1431.3522511450622,1365.7713239379113,1639.7865117602632,1691.716777540224,1642.997641399882,1372.7405869922468,1741.5444605315026,1693.4847482132275,1594.3527334143193,321.85927078781134
89,25.14530681810172,13.689857975346545,24.258304456722986,21.260618049891075,24.258304456722986,19.76250614008827,18.45103008288524,21.737776660726887,17.20120092524659,18.962142572555777,20.472704813828805,3.5947345897123277,8.084693181898277,19.540142024653452,8.971695543277011,11.969381950108922,8.971695543277011,13.467493859911727,14.778969917114757,11.49222333927311,16.028799074753408,14.26785742744422,12.757295186171188,3.5947345897123277,1374.3971403315106,2017.3607274979188,1440.3239466883392,1377.7407058880203,1648.7582073035403,1705.1842714001357,1657.7766113169969,1384.2328103315199,1757.573259606256,1707.7526056406716,1607.1100286004905,325.4540053775237
90,25.14530681810172,18.137742020036534,24.258304456722986,21.260618049891075,24.258304456722986,19.76250614008827,18.45103008288524,21.737776660726887,17.20120092524659,18.962142572555777,20.917493218297807,2.8628991463753994,8.084693181898277,15.092257979963463,8.971695543277011,11.969381950108922,8.971695543277011,13.467493859911727,14.778969917114757,11.49222333927311,16.028799074753408,14.26785742744422,12.312506781702188,2.8628991463753994,1382.481833513409,2032.4529854778823,1449.2956422316163,1389.7100878381293,1657.7299028468174,1718.6517652600473,1672.5555812341117,1395.725033670793,1773.6020586810093,1722.0204630681158,1619.4225353821928,328.3169045238991
91,25.14530681810172,18.137742020036534,24.258304456722986,21.260618049891075,24.258304456722986,19.76250614008827,18.45103008288524,21.737776660726887,17.238347105838105,18.962142572555777,20.921207836356956,2.8575606035454455,8.084693181898277,15.092257979963463,8.971695543277011,11.969381950108922,8.971695543277011,13.467493859911727,14.778969917114757,11.49222333927311,15.991652894161891,14.26785742744422,12.308792163643037,2.8575606035454455,1390.5665266953072,2047.5452434578458,1458.2673377748933,1401.6794697882383,1666.7015983900944,1732.119259119959,1687.3345511512266,1407.217257010066,1789.5937115751713,1736.28832049556,1631.731327545836,331.17446512744453
92,25.14530681810172,18.137742020036534,24.258304456722986,21.260618049891075,24.258304456722986,19.76250614008827,18.45103008288524,21.737776660726887,17.238347105838105,18.962142572555777,20.921207836356956,2.8575606035454455,8.084693181898277,15.092257979963463,8.971695543277011,11.969381950108922,8.971695543277011,13.467493859911727,14.778969917114757,11.49222333927311,15.991652894161891,14.26785742744422,12.308792163643037,2.8575606035454455,1398.6512198772054,2062.637501437809,1467.2390333181704,1413.6488517383473,1675.6732939333715,1745.5867529798707,1702.1135210683415,1418.7094803493392,1805.5853644693332,1750.556177923004,1644.040119709479,334.03202573099
